zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
01590,9404,45576,8710,199,0,196,15,142,0,142,112,9,0,0,0,1,0,0,25,0.9381114419396002,0.02211824755423224,0.0,0.020842194810718844,0.015206295193534666,0.0,0.01509995746490855
01605,28533,23552,12278,5005,4,1530,4,853,12,841,5939,445,35,4,0,1599,159,470,25,0.6384537202537413,0.19100690428626502,0.0013668383976448322,0.053762310307363406,0.08593558335961869,0.005993060666596573,0.045946798443907054
01606,19896,35406,13772,2093,0,1179,0,737,12,725,1209,288,14,0,0,283,111,102,25,0.7529654201849618,0.11967229593888219,0.0007036590269400884,0.05925814234016888,0.05126658624849216,0.0061821471652593486,0.04156614394853237
01719,5561,56863,4080,41,0,1000,0,158,0,158,173,0,0,0,0,94,0,15,25,0.7647905053048013,0.007372774680812803,0.0,0.1798237727027513,0.04531559072109333,0.0,0.031109512677575977
01008,1140,41458,1096,0,4,0,0,9,0,9,31,0,0,0,0,0,0,0,25,0.9885964912280701,0.0,0.0035087719298245615,0.0,0.007894736842105263,0.0,0.007894736842105263
01012,585,39306,566,0,0,0,9,0,0,0,6,0,0,0,0,0,0,4,25,0.9777777777777777,0.0,0.0,0.0,0.0,0.0,0.006837606837606838
01013,22733,25966,14454,907,5,531,0,154,0,154,4511,356,0,0,0,1581,190,15,25,0.8342497690581974,0.05555799938415519,0.00021994457396736023,0.023358113755333657,0.07632076716667399,0.008357893810759688,0.007434126600096775
01029,538,37250,528,0,0,0,0,3,0,3,7,0,0,0,0,0,0,0,25,0.9944237918215614,0.0,0.0,0.0,0.0055762081784386614,0.0,0.0055762081784386614
01031,1135,30526,1064,7,0,0,0,12,0,12,0,0,0,0,0,7,35,10,25,0.9374449339207048,0.006167400881057269,0.0,0.0,0.016740088105726872,0.030837004405286344,0.019383259911894272
01032,495,37679,465,0,0,0,0,0,0,0,27,0,0,0,0,3,0,0,25,0.9939393939393939,0.0,0.0,0.0,0.006060606060606061,0.0,0.0
01056,21291,35699,18577,225,24,222,0,406,0,406,1092,77,0,21,0,510,137,0,25,0.9238175755013855,0.014184397163120567,0.0011272368606453432,0.0114132732140341,0.0430228735146306,0.006434643746183834,0.019069090225917053
01060,15948,28509,13062,404,28,669,0,561,19,542,770,13,7,16,10,231,137,28,25,0.8673187860546777,0.026147479307750188,0.0021946325558063707,0.04295209430649611,0.04966139954853273,0.009781790820165538,0.03574115876598947
01069,8556,31400,7403,211,0,208,0,289,0,289,271,0,0,0,0,48,102,24,25,0.896914446002805,0.02466105656848995,0.0,0.02431042543244507,0.03938756428237494,0.011921458625525946,0.0365825151940159
01070,648,34667,596,2,2,15,0,7,0,7,11,0,0,0,0,6,0,9,25,0.9367283950617284,0.0030864197530864196,0.0030864197530864196,0.023148148148148147,0.020061728395061727,0.0,0.024691358024691357
01077,9720,36317,9024,7,38,164,0,148,0,148,277,0,0,0,0,62,0,0,25,0.9568930041152264,0.000720164609053498,0.003909465020576132,0.016872427983539096,0.021604938271604937,0.0,0.015226337448559672
01083,3094,26133,2962,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,25,0.9573367808661927,0.0,0.0,0.04266321913380737,0.0,0.0,0.0
01095,14728,41312,12570,408,0,133,0,201,0,201,1195,54,0,0,0,102,0,65,25,0.934614340032591,0.03136882129277566,0.0,0.00903041825095057,0.020573058120586636,0.0,0.01806083650190114
01098,1263,44615,1239,4,0,0,0,3,0,3,4,0,0,0,0,0,6,0,25,0.9841646872525732,0.003167062549485352,0.0,0.0,0.0023752969121140144,0.004750593824228029,0.0023752969121140144
01129,6941,35172,3585,1083,7,185,0,211,25,186,1635,46,0,0,0,179,0,10,25,0.7520530182970754,0.16265667771214523,0.001008500216107189,0.02665321999711857,0.05618786918311482,0.003601786486097104,0.028238006051001296
01237,2488,37813,2404,53,0,3,0,9,0,9,0,1,0,0,0,10,6,2,25,0.9662379421221865,0.021704180064308683,0.0,0.0012057877813504824,0.007636655948553055,0.002411575562700965,0.0044212218649517685
01244,132,15375,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01247,15466,25719,13553,230,15,133,23,613,0,613,375,11,32,0,0,351,81,44,25,0.9005560584507953,0.015582568214147162,0.0030389240915556703,0.0085995085995086,0.062330272856588646,0.0052372947109789215,0.04248027932238459
01253,769,46563,739,0,5,0,0,11,0,11,14,0,0,0,0,0,0,0,25,0.9791937581274383,0.0,0.006501950585175552,0.0,0.014304291287386216,0.0,0.014304291287386216
01266,1295,32309,1164,49,2,14,5,15,1,14,12,0,13,0,0,21,0,0,25,0.9081081081081082,0.03783783783783784,0.011583011583011582,0.010810810810810811,0.027799227799227798,0.0007722007722007722,0.010810810810810811
01330,1276,37096,1189,1,2,7,0,35,3,32,22,0,0,0,0,5,6,6,25,0.9490595611285266,0.0007836990595611285,0.001567398119122257,0.0054858934169279,0.03134796238244514,0.007053291536050157,0.029780564263322883
01331,13486,28611,12198,102,11,54,0,409,48,361,282,54,0,0,0,294,30,0,25,0.9254041227940086,0.011567551534925108,0.0008156606851549756,0.004004152454397152,0.052128132878540706,0.005783775767462554,0.026768500667358742
01340,1779,31683,1726,8,0,0,0,16,0,16,26,0,0,0,0,0,0,3,25,0.984822934232715,0.004496908375491849,0.0,0.0,0.008993816750983699,0.0,0.010680157391793142
01350,87,25208,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01438,694,50287,691,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.9956772334293948,0.004322766570605188,0.0,0.0,0.0,0.0,0.0
01902,49641,25739,14262,6517,72,3271,50,1320,109,1211,5962,1668,114,15,0,13317,944,1909,25,0.40740516911424024,0.16488386615902179,0.003746902761829939,0.06619528212566225,0.29485707378981085,0.021212304345198524,0.06285127213392155
01913,17434,41542,16354,99,20,189,0,336,0,336,405,0,28,0,0,3,0,0,25,0.961282551336469,0.005678559137317884,0.0027532407938510957,0.010840885625788688,0.01944476310657336,0.0,0.01927268555695767
01922,3910,43267,3588,0,0,66,0,26,0,26,0,54,0,0,0,0,0,40,25,0.9176470588235294,0.01381074168797954,0.0,0.01687979539641944,0.006649616368286445,0.0,0.01687979539641944
01930,30162,36019,27724,428,13,587,0,646,0,646,512,74,0,0,0,110,11,30,25,0.9361448179828924,0.01664345865658776,0.0004310059014654201,0.01946157416616935,0.02506465088521981,0.00036469730123997083,0.022412306876201844
01701,32590,50890,25027,1560,148,2602,0,429,80,349,1401,149,0,63,0,339,31,83,25,0.8109235961951519,0.05243939858852409,0.004541270328321571,0.08177355016876342,0.023565510892911937,0.003405952746241178,0.013255599877262964
01602,22900,35831,17296,1532,26,1271,78,631,0,631,1102,159,0,9,0,675,0,86,25,0.8034061135371179,0.07384279475982533,0.0011353711790393012,0.05589519650655022,0.05703056768558952,0.0,0.03131004366812227
01611,2277,38846,1922,66,0,7,10,69,0,69,116,19,0,0,0,50,6,12,25,0.8950373298199386,0.03732981993851559,0.0,0.0030742204655248135,0.052261747913921824,0.002635046113306983,0.03557312252964427
02638,3126,41862,2958,33,0,51,0,51,25,26,12,0,0,0,0,0,0,0,25,0.9500959692898272,0.01055662188099808,0.0,0.016314779270633396,0.016314779270633396,0.00799744081893794,0.008317338451695458
02035,17727,48735,14848,1010,0,624,0,291,37,254,519,49,0,0,0,55,58,261,25,0.866869746714052,0.05973938060585547,0.0,0.03520054154679303,0.019518248998702543,0.0053590568060021436,0.029051729000958988
02333,14466,40567,12736,559,0,220,0,422,10,412,308,0,0,0,0,0,0,0,25,0.9017005391953546,0.03864233374809899,0.0,0.015208074104797456,0.02917185123738421,0.0006912760956726117,0.0284805751417116
02666,435,37763,379,38,0,0,0,1,0,1,17,0,0,0,0,0,0,0,25,0.9103448275862069,0.08735632183908046,0.0,0.0,0.0022988505747126436,0.0,0.0022988505747126436
02763,1706,59418,1520,97,0,48,0,31,0,31,0,0,0,0,0,0,0,0,25,0.8909730363423212,0.056858147713950764,0.0,0.02813599062133646,0.01817116060961313,0.0,0.01817116060961313
02339,14459,54683,13957,143,0,55,0,116,0,116,60,0,0,0,0,31,0,0,25,0.9694308043433156,0.009890033888927311,0.0,0.003803859188048966,0.01016667819351269,0.0,0.008022684832976001
02464,3326,61979,2086,161,0,827,0,89,42,47,84,0,0,0,0,44,13,0,25,0.6524353577871317,0.04840649428743235,0.0,0.2486470234515935,0.03998797354179194,0.016536380036079375,0.01413108839446783
02633,4070,36185,3935,47,0,0,0,61,0,61,0,27,0,0,0,0,0,0,25,0.9668304668304668,0.01818181818181818,0.0,0.0,0.014987714987714987,0.0,0.014987714987714987
02703,44789,38838,37274,1790,24,1868,28,713,119,594,2180,202,0,0,8,524,17,21,25,0.880885931813615,0.04447520596575052,0.0005358458550090424,0.0417066690482038,0.02761838844359106,0.0030364598450512404,0.013731050034606711
02631,9730,37660,9242,89,0,24,0,159,0,159,177,5,0,0,34,0,0,0,25,0.9680369989722508,0.009660842754367934,0.0,0.0024665981500513875,0.016341212744090443,0.0,0.016341212744090443
02745,24993,32285,19894,664,0,197,0,509,52,457,545,25,0,0,0,1650,271,171,25,0.8177889809146561,0.027567718961309166,0.0,0.007882207017965031,0.08638418757252031,0.0129236186132117,0.02512703556995959
01007,15005,43144,13793,83,0,654,0,222,0,222,214,0,0,0,0,0,0,0,25,0.9334888370543152,0.0055314895034988334,0.0,0.043585471509496834,0.014795068310563146,0.0,0.014795068310563146
01020,30108,31501,23331,903,51,695,0,380,10,370,3476,171,0,0,0,828,200,73,25,0.8903613657499668,0.03567158230370666,0.0016939019529693105,0.023083565829679818,0.04012222665072406,0.006974890394579514,0.014713697356184403
01030,11384,37559,10205,174,0,81,0,278,0,278,579,0,0,0,0,35,32,0,25,0.9472944483485594,0.01528460997891778,0.0,0.007115249472944484,0.027494729444834855,0.0028109627547434997,0.024420238931834152
01034,2186,41513,2094,0,8,3,0,28,7,21,50,0,0,0,0,0,0,0,25,0.9807868252516011,0.0,0.0036596523330283625,0.0013723696248856359,0.012808783165599268,0.003202195791399817,0.00960658737419945
01035,5319,34026,4498,421,24,179,0,73,24,49,46,0,0,0,0,56,22,0,25,0.854295920285768,0.07915021620605377,0.0045121263395375075,0.033652942282383906,0.024252679075014102,0.008648242150780222,0.00921225794322241
01053,1593,22159,1460,75,0,10,0,6,0,6,28,0,0,0,0,14,0,0,25,0.9340866290018832,0.047080979284369114,0.0,0.006277463904582548,0.012554927809165096,0.0,0.003766478342749529
01057,8824,36641,8494,86,0,45,0,75,0,75,34,0,0,35,0,26,0,19,25,0.9664551223934723,0.009746146872166819,0.0,0.009066183136899365,0.011446056210335448,0.0,0.010652765185856755
01082,10580,33683,9508,137,0,22,0,145,0,145,645,0,0,0,0,30,19,74,25,0.959640831758034,0.012948960302457468,0.0,0.0020793950850661624,0.0165406427221172,0.0017958412098298677,0.020699432892249528
01085,41780,31057,35567,581,46,1177,0,452,17,435,3044,85,0,0,71,692,24,30,25,0.9241503111536621,0.015940641455241742,0.0011010052656773577,0.02817137386309239,0.027381522259454283,0.0009813307802776449,0.01112972714217329
01088,509,30559,495,0,0,0,0,3,0,3,11,0,0,0,0,0,0,0,25,0.9941060903732809,0.0,0.0,0.0,0.005893909626719057,0.0,0.005893909626719057
01104,23740,21796,7379,1805,6,421,0,524,0,524,9230,518,123,36,0,2983,134,581,25,0.6996208930075821,0.09785172704296546,0.005433866891322662,0.019250210614995787,0.14772535804549283,0.005644481887110362,0.04654591406908172
01106,15987,53333,13506,150,0,933,0,296,0,296,909,0,8,0,0,89,48,47,25,0.9016701069619065,0.009382623381497467,0.0005004065803465316,0.05835991743291424,0.024082066679176832,0.0030024394820791895,0.02145493213235754
01226,6769,34123,6468,7,23,107,0,23,0,23,133,0,0,0,0,8,0,0,25,0.9751809720785936,0.001034126163391934,0.0033978431082877826,0.015807357068990988,0.004579701580735707,0.0,0.0033978431082877826
01255,891,32401,845,8,0,3,0,16,0,16,14,0,0,0,0,5,0,0,25,0.9640852974186308,0.008978675645342313,0.0,0.003367003367003367,0.02356902356902357,0.0,0.017957351290684626
01258,488,27105,428,0,4,2,1,1,0,1,2,0,36,0,0,0,0,0,25,0.8811475409836066,0.0,0.08196721311475409,0.004098360655737705,0.0020491803278688526,0.0,0.0020491803278688526
01301,17617,29648,15331,333,7,220,0,376,0,376,644,58,6,7,0,569,32,20,25,0.9067945734233979,0.022194471249361414,0.0007379235965260828,0.012885281262416984,0.05364136913208832,0.0018164273145257423,0.02247828801725606
01339,1371,28051,1294,6,0,29,0,25,0,25,12,0,0,0,0,0,3,2,25,0.9525893508388038,0.00437636761487965,0.0,0.021152443471918306,0.01823486506199854,0.002188183807439825,0.019693654266958426
01370,3852,32736,3574,52,3,135,0,47,0,47,39,0,0,0,0,0,0,2,25,0.9379543094496365,0.013499480789200415,0.000778816199376947,0.035046728971962614,0.012201453790238837,0.0,0.01272066458982347
01375,3647,30100,2901,43,0,252,106,166,36,130,103,20,0,11,0,0,0,45,25,0.8236907046887854,0.01727447216890595,0.0,0.07211406635590896,0.0455168631752125,0.009871126953660542,0.04798464491362764
01452,4708,38569,4166,36,0,164,0,70,0,70,225,9,0,0,0,0,25,13,25,0.9326677994902294,0.009558198810535259,0.0,0.034834324553950725,0.014868309260832626,0.005310110450297366,0.017629566694987255
01464,7633,39059,5716,644,0,308,0,216,0,216,209,2,0,0,0,515,17,6,25,0.7762347700772959,0.08463251670378619,0.0,0.040351107035241716,0.0957683741648107,0.0022271714922048997,0.029084239486440455
01474,1803,34396,1701,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,25,0.9933444259567388,0.0,0.0,0.0,0.0,0.0,0.0
01501,16619,43155,15217,127,9,322,0,178,0,178,567,19,0,0,0,104,10,60,25,0.9497563030266563,0.008785125458812203,0.000541548829652807,0.019375413683133762,0.016968529995787955,0.0006017209218364523,0.014320957939707564
01503,3182,40208,3086,13,0,29,0,47,0,47,7,0,0,0,0,0,0,0,25,0.9720301697045883,0.004085480829666876,0.0,0.009113764927718416,0.0147705845380264,0.0,0.0147705845380264
01504,9263,41560,8657,112,43,71,0,161,53,108,164,3,0,0,0,42,10,0,25,0.9522832775558674,0.012414984346324084,0.004642124581669006,0.00766490337903487,0.021915146280902516,0.006801252294073194,0.011659289646982618
01510,13935,33492,10841,154,3,251,0,144,0,144,1586,294,114,0,0,380,0,33,25,0.8917832795120201,0.032149264442052385,0.008396124865446717,0.018012199497667743,0.03760315751704341,0.0,0.012701829924650162
01003,11357,4054,7746,441,34,2066,0,285,0,285,583,45,6,0,0,70,26,48,25,0.7333802940917495,0.04279299110680637,0.003522056881218632,0.18191423791494232,0.03125825482081536,0.0022893369727921106,0.02932112353614511
01009,261,40484,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01063,611,3742,416,9,0,103,0,37,0,37,37,0,0,0,0,0,0,9,25,0.7414075286415712,0.014729950900163666,0.0,0.1685761047463175,0.060556464811783964,0.0,0.07528641571194762
01066,31,-666666666,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01074,411,28250,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,0.9294403892944039,0.0,0.0,0.0,0.0,0.0,0.0705596107055961
01079,781,31394,729,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01086,363,3240,319,21,0,0,0,0,0,0,9,0,0,0,0,0,0,14,25,0.9035812672176309,0.05785123966942149,0.0,0.0,0.0,0.0,0.03856749311294766
01093,313,39615,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01094,387,20096,349,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01097,56,27708,49,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,25,0.875,0.0,0.0,0.0,0.125,0.0,0.125
01199,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,,,,,,,
01224,125,-666666666,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01229,91,14375,73,0,0,0,0,8,0,8,10,0,0,0,0,0,0,0,25,0.9120879120879121,0.0,0.0,0.0,0.08791208791208792,0.0,0.08791208791208792
01243,268,29904,248,0,13,2,0,5,0,5,0,0,0,0,0,0,0,0,25,0.9253731343283582,0.0,0.048507462686567165,0.007462686567164179,0.018656716417910446,0.0,0.018656716417910446
01260,427,51250,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01270,796,42386,754,0,0,12,0,21,0,21,9,0,0,0,0,0,0,0,25,0.9585427135678392,0.0,0.0,0.01507537688442211,0.026381909547738693,0.0,0.026381909547738693
01343,78,34375,70,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,25,0.8974358974358975,0.0,0.0,0.0,0.10256410256410256,0.0,0.0
01347,154,41474,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01354,1596,32300,1434,88,0,48,0,16,4,12,9,1,0,0,0,0,0,0,25,0.9041353383458647,0.05576441102756892,0.0,0.03007518796992481,0.010025062656641603,0.002506265664160401,0.007518796992481203
01434,1969,21058,1098,341,21,214,0,19,0,19,118,27,0,0,0,64,23,44,25,0.6175723717623159,0.18689690198070086,0.010665312341289994,0.10868461147790756,0.042153377348908075,0.011681056373793804,0.031995937023869984
01525,544,34091,470,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,25,0.8639705882352942,0.0,0.0,0.0,0.13602941176470587,0.0,0.0
01561,209,31723,124,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,25,0.5933014354066986,0.0,0.0,0.40669856459330145,0.0,0.0,0.0
01901,2135,21774,719,222,14,48,0,22,0,22,87,75,22,0,0,627,0,299,25,0.3775175644028103,0.13911007025761124,0.01686182669789227,0.022482435597189696,0.30398126463700237,0.0,0.1503512880562061
01937,180,-666666666,154,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01089,28609,30795,22782,803,70,1158,0,751,44,707,2124,113,21,0,0,618,108,46,25,0.8705652067531197,0.032017896466147014,0.0031808172253486667,0.040476773043447864,0.04785207452200357,0.005313013387395575,0.02632038868887413
01259,540,42938,529,4,0,0,0,4,0,4,0,0,0,0,0,3,0,0,25,0.9796296296296296,0.007407407407407408,0.0,0.0,0.012962962962962963,0.0,0.007407407407407408
01507,13550,47133,12263,120,0,87,0,238,0,238,588,0,18,0,0,54,171,0,25,0.9484132841328413,0.008856088560885609,0.0013284132841328412,0.006420664206642067,0.021549815498154982,0.012619926199261992,0.017564575645756458
01581,19037,55615,12371,342,91,4747,0,225,34,191,927,28,21,15,0,153,0,40,25,0.6985344329463676,0.01943583547827914,0.005883279928560172,0.2501444555339602,0.019856069758890583,0.0017859956925986237,0.012134264852655355
01960,52628,37758,43494,1745,179,590,0,1148,398,750,3791,256,13,0,0,870,151,153,25,0.8984760963745535,0.038021585467811814,0.0036482480808694992,0.011210762331838564,0.038344607433305464,0.010431709356236224,0.017158166755339363
01969,6372,42146,6076,74,0,68,0,103,0,103,37,0,0,0,0,14,0,0,25,0.959353421217828,0.011613308223477715,0.0,0.010671688637790333,0.018361581920903956,0.0,0.01616446955430006
01983,6568,53664,6229,9,0,172,0,48,0,48,89,0,0,0,0,16,0,5,25,0.9619366626065774,0.0013702801461632156,0.0,0.026187576126674786,0.0097442143727162,0.0,0.008069427527405602
01039,1207,44015,1097,24,0,0,0,0,0,0,36,0,0,0,0,14,34,2,25,0.9386909693454847,0.01988400994200497,0.0,0.0,0.0115990057995029,0.028169014084507043,0.0016570008285004142
01040,40241,22250,16636,1162,78,239,0,419,0,419,18582,664,55,35,35,1721,141,471,25,0.8751770582241992,0.04537660594915633,0.003305086851718397,0.006808975920081509,0.05317959295246142,0.003503889068363112,0.02211674660172461
01010,3658,36491,3365,141,0,18,0,54,0,54,68,0,0,0,0,0,0,12,25,0.9384909786768726,0.03854565336249317,0.0,0.004920721705850191,0.014762165117550574,0.0,0.018042646254784037
01036,5178,39464,4861,10,21,38,0,42,16,26,130,0,0,0,0,63,0,0,25,0.9638856701429124,0.0019312475859405175,0.004055619930475087,0.007338740826573967,0.020278099652375436,0.003089996137504828,0.005021243723445346
01220,8179,33227,7807,73,2,65,0,108,2,106,65,0,0,0,0,36,5,12,25,0.9624648490035457,0.008925296491013571,0.00024452867098667317,0.007947181807066878,0.01760606431104047,0.0008558503484533561,0.014427191588213718
01824,25754,54758,22013,184,0,2473,0,297,26,271,509,0,15,20,0,127,25,56,25,0.874504931272812,0.007144521239419119,0.0005824337966917761,0.09680049701017318,0.016463461986487536,0.0019802749087520386,0.012697056767880717
01450,11313,52693,10298,17,0,408,0,422,28,394,125,10,0,0,0,0,0,19,25,0.9213294440024751,0.002386634844868735,0.0,0.03606470432246089,0.037302218686466895,0.0024750287280120215,0.03650667373817732
01612,4900,42474,4180,403,0,77,6,39,6,33,146,6,0,16,0,27,0,0,25,0.8828571428571429,0.08346938775510204,0.0,0.018979591836734692,0.013469387755102041,0.0012244897959183673,0.0067346938775510205
01905,24580,29986,7982,2648,82,2831,0,391,50,341,3221,848,22,60,0,5321,277,452,25,0.45577705451586653,0.14222945484133442,0.004231082180634662,0.11761594792514239,0.2323840520748576,0.013303498779495524,0.0322620016273393
01521,2630,39858,2523,21,4,0,0,17,0,17,44,0,0,0,0,13,8,0,25,0.9760456273764259,0.007984790874524715,0.001520912547528517,0.0,0.011406844106463879,0.003041825095057034,0.006463878326996198
01537,2201,31548,1882,78,0,44,0,65,0,65,120,0,0,0,0,1,0,11,25,0.9095865515674694,0.03543843707405725,0.0,0.019990913221263062,0.029986369831894594,0.0,0.03452975920036347
01542,2567,41232,2376,116,11,0,0,0,0,0,51,0,0,0,0,9,0,4,25,0.9454616283599533,0.04518893650175302,0.004285157771717959,0.0,0.003506038176860148,0.0,0.0015582391897156214
01550,16887,26033,10626,323,7,63,0,301,6,295,3247,252,42,9,0,1600,147,251,25,0.8215195120506898,0.03404986083969918,0.002901640315035234,0.004263634748623201,0.1125718007935098,0.009060223840824303,0.03233256351039261
01610,22023,15025,9461,2366,27,1903,22,563,40,523,4543,396,149,7,0,1863,180,430,25,0.6358806702084184,0.12541433955410253,0.007991645098306317,0.0867275121463924,0.11015756254824502,0.009989556372882895,0.04327294192435181
01718,790,56458,415,0,0,203,0,93,0,93,34,0,0,0,0,0,0,45,25,0.5683544303797469,0.0,0.0,0.2569620253164557,0.11772151898734177,0.0,0.17468354430379746
01757,28883,40431,21321,656,20,797,0,571,205,366,2150,19,5,0,0,1733,83,58,25,0.8126233424505764,0.023370148530277326,0.000865561056676938,0.027594086486860785,0.0797701069833466,0.009971263372918326,0.014679915521240868
01776,19122,72029,15779,326,7,1937,0,591,0,591,426,21,0,0,0,23,12,0,25,0.847453195272461,0.01814663738102709,0.0003660704947181257,0.10129693546700136,0.0321096119652756,0.0006275494195167869,0.030906808911201757
01803,27650,48466,19772,1250,48,4636,54,986,139,847,773,0,0,0,0,21,17,34,25,0.7430379746835443,0.045207956600361664,0.0017359855334538878,0.16766726943942134,0.03641952983725136,0.005641952983725136,0.0318625678119349
01810,35816,59466,27139,945,11,5250,0,698,57,641,1467,13,14,25,0,201,25,23,25,0.7986933214205941,0.02674782220236766,0.0006980120616484253,0.14728054500781773,0.025100513736877373,0.002289479562206835,0.018539200357382175
01832,23270,32518,15749,410,32,332,0,610,27,583,2784,98,0,0,23,2831,47,340,25,0.7964331757627847,0.02183068328319725,0.0013751611516974644,0.014267296948861195,0.147872797593468,0.003180060163300387,0.03966480446927374
01860,6890,40663,6590,16,0,69,0,49,0,49,75,0,0,0,0,91,0,0,25,0.967343976777939,0.0023222060957910013,0.0,0.010014513788098693,0.020319303338171262,0.0,0.007111756168359942
01862,10623,38901,8145,953,0,486,0,173,12,161,101,13,0,21,0,647,9,0,25,0.7762402334557094,0.09093476419090653,0.0,0.047726630895227336,0.07719100065894757,0.001976842699802316,0.015155794031817754
01890,22738,72251,18071,64,0,3310,0,543,16,527,328,0,0,13,7,57,14,62,25,0.809174069839036,0.00281467147506377,0.0,0.14614302049432668,0.026387545078722843,0.0013193772539361421,0.025903773418946258
01081,1883,35132,1743,6,3,0,0,16,0,16,103,0,0,0,4,3,0,5,25,0.9803505045140732,0.003186404673393521,0.0015932023366967605,0.0,0.01009028146574615,0.0,0.011152416356877323
01118,14830,36456,7686,2264,84,706,0,535,67,468,2464,354,0,0,0,316,315,106,25,0.6844234659474039,0.176534052596089,0.005664194200944032,0.0476062036412677,0.057383681726230616,0.025758597437626433,0.03870532703978422
01469,7670,43458,7237,46,0,125,0,14,0,14,160,37,0,0,0,1,0,15,25,0.964406779661017,0.010821382007822686,0.0,0.016297262059973925,0.001955671447196871,0.0,0.0037809647979139506
01566,5592,39765,5111,74,0,143,0,23,0,23,89,0,0,0,0,94,0,0,25,0.9298998569384835,0.013233190271816882,0.0,0.025572246065808296,0.02092274678111588,0.0,0.004113018597997139
01022,2586,34163,1675,486,0,80,0,126,0,126,113,33,0,0,0,23,8,42,25,0.691415313225058,0.20069605568445475,0.0,0.030935808197989172,0.057617942768754836,0.0030935808197989174,0.06496519721577726
01748,17598,70425,14358,321,22,2004,0,312,0,312,430,12,0,0,0,114,3,2,25,0.8403227639504489,0.018922604841459256,0.001250142061597909,0.11387657688373679,0.0242072962836686,0.00017047391749062393,0.01784293669735197
