zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
93427,6200,38987,3825,44,24,60,0,132,0,132,1389,0,0,0,0,726,0,0,6,0.8409677419354838,0.0070967741935483875,0.003870967741935484,0.00967741935483871,0.13838709677419356,0.0,0.02129032258064516
93446,44636,34799,28751,353,140,656,10,787,9,778,10634,0,272,95,0,2413,122,261,6,0.8823595304238732,0.007908414732502913,0.009230217761448159,0.016824984317591184,0.07169101173940318,0.0029348507930818174,0.023277175374137468
93451,4477,26750,2042,9,131,83,0,38,0,38,1482,0,2,0,0,608,28,54,6,0.7871342416796963,0.0020102747375474648,0.02970739334375698,0.018539200357382175,0.14429305338396248,0.00625418807236989,0.02054947509492964
93254,786,30689,354,6,0,0,0,16,0,16,387,0,4,0,0,16,3,0,6,0.9427480916030534,0.007633587786259542,0.005089058524173028,0.0,0.04071246819338423,0.003816793893129771,0.020356234096692113
93285,2477,19750,2153,0,0,0,0,16,0,16,54,0,0,0,0,254,0,0,6,0.8909971740008075,0.0,0.0,0.0,0.10900282599919257,0.0,0.006459426725878078
93286,9906,20464,1738,1,5,203,30,65,0,65,4977,39,254,0,24,2266,40,224,6,0.6778719967696346,0.004037956793862305,0.02614577024025843,0.020492630728851203,0.23531193216232588,0.004037956793862305,0.02917423783565516
93312,61628,49028,35326,1837,236,4336,167,1563,0,1563,11298,126,105,108,0,4923,1145,454,6,0.7565392354124748,0.031852404751087166,0.005533199195171026,0.07211007983384177,0.10524436944246122,0.018579217238917374,0.03272862984357759
93109,10771,31951,7709,166,73,424,13,201,32,169,1335,8,0,38,0,764,15,16,6,0.8396620555194504,0.016154488905394115,0.006777457989044657,0.042892953300529196,0.0895924241017547,0.0043635688422616285,0.017175749698263857
93111,17329,41371,11689,120,8,1028,0,345,8,337,1990,0,0,0,0,1856,174,91,6,0.7893704195279589,0.0069248081251082,0.00046165387500721335,0.059322522938426915,0.12701252236135957,0.010502625656414103,0.024698482312885912
93201,1580,17500,215,4,42,6,3,4,0,4,1060,0,17,0,0,195,0,34,6,0.8069620253164557,0.002531645569620253,0.03734177215189873,0.0037974683544303796,0.1259493670886076,0.0,0.024050632911392405
93221,14129,25877,7339,114,94,409,0,193,18,175,3573,73,23,6,0,2181,60,64,6,0.7723122655531177,0.013235190034680445,0.008280840823837498,0.0293722131785689,0.16802321466487366,0.005520560549224998,0.016915563734163776
93230,67605,29734,25002,2968,402,2685,145,1911,111,1800,25959,321,397,142,25,6243,542,734,6,0.7538051919236742,0.04865024776273944,0.01181865246653354,0.04181643369573256,0.12061238074106945,0.009659048886916648,0.03748243473115894
93401,28854,35792,20609,515,54,1192,21,781,54,727,4013,48,50,16,0,1231,166,139,6,0.8533305607541415,0.019512026062244402,0.0036043529493311154,0.0418659457960768,0.06973036667359811,0.007624592777431206,0.030013169751161018
93207,256,15185,229,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0.89453125,0.0,0.07421875,0.03125,0.0,0.0,0.0
93544,1164,29671,745,150,0,0,0,13,0,13,172,0,0,0,0,47,37,0,6,0.7878006872852233,0.12886597938144329,0.0,0.0,0.05154639175257732,0.03178694158075601,0.011168384879725086
93727,84449,26822,19102,4360,326,20654,115,1704,264,1440,25473,373,359,253,10,10359,634,674,6,0.5278333668841549,0.05604566069462042,0.008111404516335304,0.24756953901171122,0.14284360975263177,0.01063363686958993,0.025032860069390993
93204,12961,19297,1274,418,54,22,11,70,0,70,4867,142,41,6,0,6008,16,30,6,0.4738060334850706,0.04320654270503819,0.007329681351747551,0.0021603271352519096,0.4689452974307538,0.001234472648715377,0.007715454054471106
93238,673,28715,527,2,0,19,0,0,0,0,78,0,0,0,0,47,0,0,6,0.8989598811292719,0.0029717682020802376,0.0,0.02823179791976226,0.06983655274888559,0.0,0.0
93266,1337,21660,404,0,0,0,0,0,0,0,372,0,0,0,0,561,0,0,6,0.5804038893044129,0.0,0.0,0.0,0.4195961106955871,0.0,0.0
93428,5859,35161,4471,33,0,176,0,14,0,14,665,0,15,7,0,382,31,65,6,0.8766001024065541,0.0056323604710701485,0.002560163850486431,0.03123399897593446,0.06758832565284179,0.005291005291005291,0.01348352961256187
93434,7451,22303,438,31,0,231,0,18,0,18,5268,13,148,62,84,1100,11,47,6,0.7658032478861898,0.0059052476177694265,0.019863105623406253,0.039323580727419136,0.1500469735605959,0.0014763119044423566,0.008723661253523017
93440,1659,46705,1046,31,0,82,53,71,0,71,301,0,0,0,0,75,0,0,6,0.8119349005424955,0.018685955394816153,0.0,0.04942736588306208,0.08800482218203737,0.0,0.04279686558167571
93535,74264,28759,18070,14694,242,2504,7,1680,56,1624,30493,180,81,38,8,4976,834,363,6,0.6539238392760961,0.20028546805989442,0.004349348271033071,0.034229236238285034,0.08962619842723257,0.011984272325756759,0.026755897877841214
93510,7644,43438,5529,81,12,236,0,165,0,165,1160,2,0,8,0,421,20,10,6,0.8750654107796965,0.010858189429618002,0.0015698587127158557,0.03192046049188906,0.07666143380429094,0.0026164311878597592,0.022893772893772892
93513,1621,33250,899,14,337,19,1,86,0,86,210,0,8,0,0,29,2,7,6,0.6841455891425047,0.00863664404688464,0.21283158544108574,0.011721159777914868,0.07094386181369525,0.0012338062924120913,0.05737199259716225
93517,641,42777,593,4,20,7,0,3,0,3,5,0,7,0,0,2,0,0,6,0.9329173166926678,0.0062402496099844,0.0421216848673947,0.0109204368174727,0.0078003120124804995,0.0,0.0046801872074883
93543,14392,24152,3614,640,177,213,0,298,0,298,4602,0,8,0,0,4313,527,0,6,0.5708727070594775,0.04446914952751529,0.012854363535297387,0.01479988882712618,0.3203863257365203,0.03661756531406337,0.020705947748749304
93555,33833,34363,21937,1904,497,1724,13,950,26,924,3924,130,0,32,70,2019,339,294,6,0.7643720627789437,0.06011881890461975,0.0146897998995064,0.05190198918215943,0.08775455915821831,0.010788283628410132,0.036000354683297375
93604,541,49500,489,0,14,3,0,35,4,31,0,0,0,0,0,0,0,0,6,0.9038817005545287,0.0,0.025878003696857672,0.005545286506469501,0.06469500924214418,0.0073937153419593345,0.05730129390018484
93614,11982,30745,9472,132,254,100,0,461,43,418,1013,0,77,72,0,83,4,257,6,0.8750625938908363,0.011016524787180772,0.027624770489066933,0.014354865631781006,0.045401435486563176,0.003922550492405275,0.05633450175262894
93625,8059,22077,1707,26,17,955,1,250,0,250,4149,39,31,19,0,789,31,45,6,0.7266410224593622,0.008065516813500434,0.005956073954584936,0.12085866732845266,0.12892418414195309,0.0038466310956694377,0.03660503784588658
93630,20764,23316,3331,94,26,744,43,214,11,203,10901,2,261,13,0,4560,227,221,6,0.6854170680023117,0.004623386630706993,0.013821999614717782,0.036457329994220765,0.2299171643228665,0.011462146021961087,0.020419957618955886
93631,16282,30741,7394,38,42,538,0,552,0,552,5979,57,107,81,0,1195,96,174,6,0.8213364451541579,0.005834664046185972,0.00915120992507063,0.03801744257462228,0.10729640093354625,0.005896081562461614,0.04458911681611596
93637,41108,27168,8794,1373,143,1223,0,497,25,472,17787,85,406,33,0,10238,261,148,6,0.6466137978009147,0.0354675488955921,0.013355064707599494,0.03055366352048263,0.2611413836722779,0.006957283253867861,0.015082222438454801
93641,223,-666666666,201,4,0,0,0,2,0,2,5,0,0,0,0,9,0,2,6,0.9237668161434978,0.017937219730941704,0.0,0.0,0.04932735426008968,0.0,0.017937219730941704
93643,2783,30427,1920,0,197,54,0,104,0,104,317,0,77,0,0,85,0,29,6,0.8038088393819619,0.0,0.09845490477901545,0.019403521379805964,0.06791232482932087,0.0,0.0477901545095221
93926,9171,27049,490,31,19,267,33,20,0,20,3511,0,43,35,0,4651,71,0,6,0.4362664922036855,0.0033802202595136846,0.006760440519027369,0.03292988768945589,0.5093228655544652,0.007741794787918439,0.002180787264202377
90242,42694,30536,5247,2333,42,2653,92,287,32,255,18607,59,155,53,21,12431,436,139,6,0.5587201948751581,0.05602660795427929,0.004614231507940226,0.06338127137302665,0.29788729095423244,0.010961727643228556,0.009228463015880452
90620,46414,32475,13534,1076,66,14312,459,1548,160,1388,11486,7,430,230,53,2461,367,328,6,0.539061490067652,0.023333476968156158,0.010686430818287585,0.3133106390313268,0.08637480070668332,0.01135433274443056,0.036971603395527214
90623,15662,41322,4045,696,23,7237,102,523,83,440,2254,31,9,71,0,447,116,96,6,0.4021836291661346,0.04641808198186694,0.002043161792874473,0.4666070744477078,0.06193334184650747,0.01270591239943813,0.034222960030647426
90630,49205,39757,17891,1838,80,17218,140,1911,122,1789,7046,55,157,120,0,1950,380,177,6,0.5067980896250381,0.03847170003048471,0.004816583680520272,0.35236256478000205,0.0784676354029062,0.010202215222030282,0.03995528909663652
90713,28202,41330,13194,1336,28,3630,517,1395,22,1373,3898,180,77,195,8,2752,599,332,6,0.6060563080632579,0.0537550528331324,0.0037231402028224947,0.13562867881710516,0.1470463087724275,0.0220197149138359,0.06045670519821289
90715,20256,29556,3857,1777,37,5395,219,387,0,387,3092,75,119,66,0,4701,421,110,6,0.3430588467614534,0.09142969984202212,0.007701421800947867,0.26959913112164297,0.25118483412322273,0.02078396524486572,0.024535939968404422
92078,50510,35446,27489,1521,260,4885,110,1776,0,1776,10762,127,139,0,21,1889,536,903,6,0.7572955850326668,0.032627202534151654,0.007899425856266086,0.09671352207483666,0.07255988913086517,0.010611760047515344,0.05303900217778658
92117,56983,39638,33505,1462,70,6463,85,1963,70,1893,10101,21,42,281,39,1938,349,531,6,0.7652457750557183,0.026025305792955793,0.0019654984820034046,0.11835108716634786,0.06845901409192215,0.007353070213923451,0.04253900286050225
92123,32473,42146,15377,2158,141,5796,254,1730,11,1719,4685,62,13,286,8,1194,228,393,6,0.6178055615434361,0.06836448742031842,0.004742401379607674,0.18729405968034982,0.09004403658423922,0.007359960582637884,0.06503864749176239
92139,36105,30283,4520,4399,8,10097,476,1424,23,1401,10785,138,100,253,0,2872,217,755,6,0.4239025065780363,0.12566126575266584,0.0029912754466140425,0.2866638969671791,0.11898628998753635,0.006647278770253427,0.05971472095277662
92173,31000,20775,801,308,7,539,0,93,20,73,25986,12,10,15,26,2742,311,150,6,0.8640967741935484,0.01032258064516129,0.0005483870967741936,0.017870967741935483,0.0914516129032258,0.01067741935483871,0.007193548387096774
92223,55580,33275,21277,4405,433,4103,59,1071,47,1024,16201,191,454,176,41,5822,443,709,6,0.6743073047858942,0.0826916156890968,0.01595897804965815,0.07698812522490105,0.12401943145016193,0.008816120906801008,0.031180280676502338
94933,837,36989,470,3,0,16,0,16,0,16,75,0,0,0,0,213,0,44,6,0.6511350059737157,0.0035842293906810036,0.0,0.019115890083632018,0.2735961768219833,0.0,0.07168458781362007
94941,32009,76996,26487,324,0,2032,22,1300,50,1250,1132,61,11,34,0,284,123,96,6,0.8628510731356805,0.012027867162360586,0.00034365334749601674,0.06454434690243369,0.049486082039426414,0.005404729919710081,0.042050673248148956
94971,226,-666666666,197,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,6,0.8716814159292036,0.0,0.0,0.12831858407079647,0.0,0.0,0.0
94972,25,-666666666,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
94924,1127,28063,965,0,0,22,0,92,7,85,48,0,0,0,0,0,0,0,6,0.8988464951197871,0.0,0.0,0.019520851818988466,0.08163265306122448,0.006211180124223602,0.07542147293700088
94920,12740,69131,10646,127,15,442,0,440,0,440,467,0,0,0,0,88,0,282,6,0.8722919937205651,0.009968602825745684,0.0011773940345368916,0.03469387755102041,0.04144427001569859,0.0,0.056671899529042384
94949,18695,41723,11364,925,42,1783,35,804,14,790,964,151,9,0,0,1664,162,51,6,0.6594276544530623,0.05755549612195774,0.002728002139609521,0.09537309441027013,0.1320139074618882,0.009414281893554427,0.044985290184541324
94956,1146,52656,1045,0,0,0,0,5,0,5,35,0,0,0,0,61,0,0,6,0.9424083769633508,0.0,0.0,0.0,0.05759162303664921,0.0,0.004363001745200698
94002,27155,74841,14644,281,61,7423,257,1117,77,1040,2254,32,0,29,0,593,179,210,6,0.6222795065365494,0.011526422389983429,0.002246363468974406,0.2744245995212668,0.06297182839256123,0.009427361443564722,0.04603203829865586
94107,31461,85413,14712,1601,39,9991,31,1577,33,1544,1294,49,22,36,0,1696,212,158,6,0.5087568735895235,0.052445885381901404,0.0019389084898763548,0.31871205619656084,0.10403356536664442,0.00778741934458536,0.05409872540605829
94109,57302,64809,30704,2544,55,15265,27,2135,92,2043,3059,31,137,84,17,2468,410,172,6,0.5892115458448222,0.044937349481693485,0.0033506683885379217,0.2678615057066071,0.08032878433562528,0.008760601724198108,0.03865484625318488
94115,34604,73489,17756,3412,103,7658,62,2409,191,2218,1515,51,188,22,0,892,49,137,6,0.5569009363079412,0.10007513582244827,0.008409432435556584,0.22193966015489539,0.09539359611605595,0.006935614379840481,0.06805571610218472
94124,35747,28961,2761,9562,24,12972,729,959,77,882,1433,363,32,133,66,6214,240,217,6,0.11732453072985145,0.2776456765602708,0.0015665650264357848,0.3666041905614457,0.2006601952611408,0.008867877024645424,0.030743838643802278
94130,3008,16976,840,669,25,310,81,194,5,189,382,16,0,10,19,302,4,50,6,0.40625,0.22772606382978725,0.008311170212765957,0.10638297872340426,0.16489361702127658,0.0029920212765957447,0.07945478723404255
94133,26796,40752,10260,335,41,13583,22,686,23,663,966,0,30,0,0,702,43,59,6,0.4189431258396776,0.012501865950141812,0.0026496492013733395,0.5069040155247052,0.051798775936706974,0.0024630541871921183,0.026944320047768325
94502,14701,68087,5399,532,22,6352,60,1024,0,1024,503,0,0,180,0,388,50,129,6,0.4014692878035508,0.0361880144207877,0.0014964968369498674,0.4443235154071152,0.0960478878987824,0.0034011291748860624,0.07843003877287259
94507,15105,74545,12088,43,8,1360,10,476,0,476,802,0,10,0,0,143,1,81,6,0.8533598146309169,0.0028467394902350215,0.0011916583912611719,0.09003641178417743,0.04097980801059252,6.6203243958954e-05,0.036875206885137374
94514,1475,38004,909,43,21,21,0,11,7,4,117,9,38,6,0,213,81,6,6,0.6955932203389831,0.03525423728813559,0.04,0.01830508474576271,0.151864406779661,0.059661016949152545,0.006779661016949152
94523,35005,57848,22459,736,23,4332,265,1871,76,1795,3176,160,39,83,0,1196,281,191,6,0.732323953720897,0.025596343379517213,0.0017711755463505213,0.1261248393086702,0.08761605484930725,0.01019854306527639,0.056734752178260246
94539,54982,75959,8492,594,187,41370,340,1424,362,1062,1008,88,0,25,6,703,274,189,6,0.17278382015932486,0.012404059510385217,0.003401113091557237,0.7528827616310793,0.038685387945145686,0.011567422065403224,0.022752900949401623
94544,79747,35984,10740,6206,300,19125,1490,3524,156,3368,15913,411,477,192,9,18752,1401,957,6,0.33421946907093686,0.08297490814701493,0.009743313228083816,0.24222854778236172,0.2793333918517311,0.01952424542616023,0.05423401507266731
94005,4697,59006,2057,131,0,1506,0,177,2,175,625,0,0,0,0,127,19,35,6,0.5710027677240792,0.027890142644241004,0.0,0.3206301894826485,0.06472216308281882,0.004470938897168405,0.044709388971684055
94019,20512,50609,13366,87,33,1120,65,410,0,410,2779,38,0,39,0,2423,91,37,6,0.7871002340093604,0.00609399375975039,0.001608814352574103,0.05650351014040562,0.13811427457098283,0.004436427457098284,0.021792121684867393
94024,23675,98104,13592,86,40,7375,0,1224,16,1208,1075,0,0,0,0,147,31,46,6,0.6195142555438226,0.0036325237592397044,0.001689545934530095,0.3115100316789863,0.057909186906019004,0.001985216473072862,0.05296726504751848
94030,22625,54449,7659,139,21,11043,8,968,29,939,1560,16,61,15,0,707,90,121,6,0.4074696132596685,0.006850828729281768,0.0036243093922651935,0.4887513812154696,0.07403314917127071,0.005259668508287293,0.04685082872928177
94037,2504,42267,2156,0,0,38,0,147,0,147,20,0,0,0,0,52,0,30,6,0.8690095846645367,0.0,0.0,0.015175718849840255,0.07947284345047924,0.0,0.07068690095846646
94103,30703,43672,10308,2652,83,9382,166,1512,150,1362,2383,44,368,135,0,2910,231,310,6,0.4133472299123864,0.08780900889163926,0.014689118327199296,0.3099697098003452,0.14402501384229555,0.012409210826303618,0.05445721916425105
94104,429,-666666666,132,6,0,208,0,5,0,5,20,0,0,0,0,20,10,0,6,0.3543123543123543,0.013986013986013986,0.0,0.48484848484848486,0.05827505827505827,0.023310023310023312,0.011655011655011656
94127,21151,71875,10794,494,47,6688,14,883,0,883,1193,8,1,24,0,533,336,48,6,0.5667344333601249,0.023734102406505603,0.0022693962460403764,0.3173372417379793,0.0669471892581911,0.015885773722282635,0.04401683135549147
94128,146,11658,64,0,10,0,7,25,10,15,7,10,6,0,0,17,0,0,6,0.4863013698630137,0.0684931506849315,0.1095890410958904,0.0,0.2876712328767123,0.0684931506849315,0.10273972602739725
94129,4136,62232,2845,89,55,342,0,217,13,204,205,0,0,0,0,270,113,0,6,0.7374274661508704,0.0215183752417795,0.013297872340425532,0.08268858800773694,0.11774661508704062,0.0304642166344294,0.04932301740812379
94501,63821,48875,28140,5122,182,17139,209,3921,128,3793,3840,123,163,144,0,3225,634,672,6,0.5010889832500274,0.08218298052365208,0.005405744190783598,0.2708042807226462,0.11196941445605678,0.01193964369094812,0.06996129800535873
94525,3290,43087,2112,229,26,87,0,146,0,146,308,10,0,0,0,234,64,46,6,0.7355623100303952,0.07264437689969605,0.007902735562310031,0.026443768996960486,0.11550151975683891,0.019452887537993922,0.05835866261398176
94549,29795,71132,22316,239,16,3405,9,1286,0,1286,1727,21,65,0,0,339,162,183,6,0.8069474744084578,0.008726296358449404,0.0027185769424400066,0.11428091961738547,0.05453935224030878,0.005437153884880013,0.04930357442523913
94560,47171,43903,11168,1818,130,15586,416,1580,197,1383,3749,26,183,80,8,11048,726,572,6,0.31623243094274023,0.03909181488626487,0.006635432787093765,0.33211083080706366,0.26770685378728454,0.019567106908905896,0.041444955587119206
94568,55608,72695,19445,2148,184,24776,192,2683,91,2592,3843,117,124,251,31,958,448,242,6,0.41878866350165445,0.04073154941735002,0.0055387713997985906,0.4500611422816861,0.06547619047619048,0.009692849949647532,0.05096389008775716
94619,24112,48345,8250,5496,99,4145,33,1616,35,1581,1447,19,56,29,0,2203,364,273,6,0.402164897146649,0.22872428666224287,0.006428334439283344,0.17310882548108825,0.15838586595885865,0.01654777704047777,0.07689117451891174
94804,40931,28716,6908,10307,136,4763,165,1619,36,1583,6486,227,0,16,0,9272,307,343,6,0.32723363709657716,0.2573599472282622,0.0033226649727590334,0.11675746988834869,0.2660819427817547,0.008379956512179033,0.04705479954069043
94925,9838,73158,7719,228,0,604,0,437,35,402,474,0,0,0,0,176,0,47,6,0.8327912177271803,0.02317544216304127,0.0,0.06139459239682862,0.062309412482211834,0.003557633665379142,0.04563935759300671
92694,29570,76027,19687,376,100,3687,30,1488,14,1474,3202,9,0,103,0,409,408,54,6,0.774061548867095,0.01301995265471762,0.0033818058843422386,0.12817044301657085,0.06415285762597227,0.014271220831924248,0.051673993912749405
92704,88321,25413,8229,621,48,15763,127,927,9,918,27057,109,145,139,27,33730,534,529,6,0.3995199329717734,0.008265304967108615,0.0021852107652766614,0.18004778025611123,0.39239818389737435,0.0061480282152602435,0.01638341957178927
92867,44655,35725,19822,593,128,5040,155,1290,88,1202,12470,42,182,63,0,4086,124,591,6,0.7231441048034934,0.014220132124062255,0.006942111745605196,0.11427611689620423,0.12038965401410816,0.004747508677639682,0.04015227858022618
92880,69656,35746,16958,4869,84,16456,130,3134,149,2985,15045,577,253,352,86,9630,1055,836,6,0.4594435511657287,0.07818421959343057,0.004838061329964396,0.24130010336510854,0.18324336740553576,0.017284943149190306,0.05485528884805329
92886,50784,52528,30382,445,49,9723,51,1573,90,1483,7085,41,45,93,2,712,310,172,6,0.7377717391304348,0.009569943289224952,0.0018509766855702584,0.19328922495274103,0.04499448645242596,0.007876496534341524,0.032589004410838056
92562,64286,34571,35616,2306,132,4128,326,3162,63,3099,11232,121,125,144,0,5320,766,791,6,0.7287434278069875,0.03775316554148648,0.003997760009955512,0.06645303798649783,0.13194163581495194,0.012895498242230035,0.06051084217403478
92019,43272,36453,29534,1298,126,1152,102,1752,109,1643,5986,160,251,39,18,1730,567,440,6,0.8208541320022186,0.03369384359400998,0.008712331299685709,0.02752357182473655,0.08046773895359585,0.015622111295988167,0.04813736365317064
92805,74478,26763,10225,843,1,7800,138,670,14,656,44593,31,230,101,0,9254,383,169,6,0.7360294315099761,0.011735008995945111,0.00310158704583904,0.10608501839469374,0.13324740191734472,0.005330433148043718,0.011077096592282286
92596,32256,37182,14108,2444,223,3384,426,1409,20,1389,6558,202,0,50,0,2855,527,70,6,0.640687003968254,0.08203125,0.00691344246031746,0.10646081349206349,0.13219246031746032,0.016958085317460316,0.04523189484126984
92780,59499,32062,19407,1414,103,8201,80,1729,231,1498,11633,197,100,137,30,15507,523,347,6,0.5216894401586581,0.02707608531235819,0.0034118220474293687,0.14013680902200037,0.28968554093346105,0.01267248189045194,0.031008924519739828
92010,16346,46829,10641,377,64,2352,0,604,0,604,1995,0,0,0,0,105,28,180,6,0.7730331579591337,0.023063746482319833,0.003915330967820874,0.1438884130674171,0.04337452587789062,0.0017129572984216322,0.0479628043558057
92011,24144,61701,16804,147,0,2409,131,687,9,678,3385,0,15,60,0,345,34,10,6,0.8361911862160372,0.006088469184890656,0.000621272365805169,0.10226143141153081,0.042743538767395624,0.0017809807819748177,0.028495692511597084
92055,11765,21062,6950,1149,147,410,98,52,0,52,1266,143,6,14,0,1448,24,21,6,0.6983425414364641,0.10981725456863578,0.013004674883127922,0.03603909902252444,0.1274968125796855,0.002039949001274968,0.006204844878878028
92058,46029,27299,21530,3044,308,2104,518,1880,0,1880,12314,49,209,161,0,1996,536,1339,6,0.735275587129853,0.06719676725542592,0.01123204936018597,0.049208107931955944,0.08420778205044646,0.011644832605531296,0.0699341719350844
92081,29596,36590,17704,697,22,1890,21,1002,37,965,6510,93,9,202,0,996,220,140,6,0.8181511015002028,0.026692796323827546,0.0010474388430869036,0.07068522773347749,0.06750912285443979,0.008683605892688202,0.03733612650358156
92132,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,,,,,,,
92134,285,20644,95,66,8,12,0,5,0,5,45,0,0,0,0,54,0,0,6,0.49122807017543857,0.23157894736842105,0.028070175438596492,0.042105263157894736,0.20701754385964913,0.0,0.017543859649122806
92135,635,20450,344,77,12,24,7,15,0,15,90,7,0,0,0,36,0,9,6,0.6834645669291338,0.13228346456692913,0.01889763779527559,0.03779527559055118,0.08031496062992126,0.0,0.03779527559055118
92140,3737,14857,2265,307,32,53,0,116,8,108,737,54,32,0,0,38,37,66,6,0.8033181696548033,0.0966015520470966,0.017126036928017126,0.014182499331014183,0.04120952635804121,0.012041744715012041,0.046561412898046564
92145,1883,53066,946,85,0,400,0,80,0,80,372,0,0,0,0,0,0,0,6,0.6999468932554435,0.04514073287307488,0.0,0.21242697822623474,0.04248539564524695,0.0,0.04248539564524695
92147,518,19472,271,100,0,5,0,0,0,0,86,17,0,0,0,39,0,0,6,0.6891891891891891,0.22586872586872586,0.0,0.009652509652509652,0.07528957528957529,0.0,0.0
92155,456,20000,208,66,0,23,0,13,0,13,58,13,0,0,0,75,0,0,6,0.5833333333333334,0.17324561403508773,0.0,0.05043859649122807,0.19298245614035087,0.0,0.02850877192982456
92222,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,,,,,,,
92322,672,-666666666,574,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
92344,23349,32175,8177,1226,795,1055,0,420,0,420,9284,22,9,0,0,1725,242,394,6,0.7478264593772752,0.05344982654503405,0.034434022870358474,0.045183947920681825,0.09186688937427727,0.010364469570431281,0.03486230673690522
92378,234,31953,89,16,0,0,0,0,0,0,72,0,0,0,0,57,0,0,6,0.688034188034188,0.06837606837606838,0.0,0.0,0.24358974358974358,0.0,0.0
92385,216,-666666666,208,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
92391,1959,24779,1098,6,11,52,0,30,0,30,561,0,0,0,0,199,0,2,6,0.8468606431852986,0.0030627871362940277,0.005615109749872384,0.026544155181214904,0.11689637570188872,0.0,0.01633486472690148
92395,43908,23451,14421,5492,243,1256,123,865,35,830,16412,278,300,105,0,2946,429,984,6,0.7022182745741095,0.13141113236767787,0.012366766876195682,0.030996629315842215,0.0867951170629498,0.010567550332513437,0.04131365582581762
92603,19558,74387,9643,113,115,7355,0,920,0,920,1261,0,0,29,0,24,6,92,6,0.5575212189385418,0.005777686880049085,0.0058799468248287145,0.3775437161263933,0.048266693935985275,0.00030677983433888945,0.05174353205849269
92617,17197,10486,5982,249,29,5766,26,942,140,802,2991,93,17,90,0,783,102,127,6,0.5217770541373495,0.019887189626097576,0.002674885154387393,0.340524510088969,0.10030819328952724,0.01407222189916846,0.054021050183171486
92637,16053,27211,11556,114,13,3169,0,206,24,182,694,0,0,0,0,221,14,0,6,0.7630972403912042,0.0071014763595589605,0.0008098174795988289,0.19740858406528375,0.026599389522207688,0.0023671587865196535,0.011337444714383605
92678,584,52569,428,2,4,44,0,19,0,19,37,0,0,0,0,50,0,0,6,0.7962328767123288,0.003424657534246575,0.00684931506849315,0.07534246575342465,0.11815068493150685,0.0,0.032534246575342464
92394,34915,22564,5817,6891,137,1641,55,1285,98,1187,13731,246,188,7,0,3898,707,294,6,0.5598739796649005,0.20441071172848346,0.009308320206215094,0.047200343691823,0.14844622655019332,0.023055993126163542,0.04241729915509093
92544,49923,23933,22831,2212,576,1034,294,956,22,934,15335,167,627,29,0,5190,352,225,6,0.764497325881858,0.04765338621477075,0.024097109548705007,0.021292790897982895,0.12310958876670072,0.007491536966929071,0.023215752258478058
92067,7724,55139,6865,0,0,173,0,36,0,36,495,0,0,0,0,107,48,0,6,0.9528741584671155,0.0,0.0,0.022397721387881927,0.01851372345934749,0.006214396685655101,0.004660797514241326
92250,8655,22293,1926,98,0,25,0,45,0,45,4336,0,0,136,0,1685,286,118,6,0.7235124205661467,0.011322934719815136,0.0,0.018601964182553436,0.1998844598497978,0.033044482957827845,0.018833044482957827
92364,6,-666666666,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
92545,41879,23833,19767,2278,320,1338,72,1268,44,1224,12201,156,276,58,0,3289,592,203,6,0.7633420091215167,0.058119821390195565,0.014231476396284535,0.03333412927720337,0.10881348647293393,0.015186609040330475,0.034074357076338976
92626,50605,43542,26623,1442,109,6960,538,1670,187,1483,9074,21,51,106,20,3389,258,144,6,0.7054046042881138,0.028910186740440668,0.003161742910779567,0.13963047129730263,0.09997035866021144,0.008793597470605671,0.03215097322398972
93001,32396,32363,16530,251,273,554,48,688,0,688,12152,14,198,75,0,1196,186,231,6,0.885356216816891,0.008180022224966044,0.014538831954562292,0.01941597728114582,0.05815532781824917,0.005741449561674281,0.028367699716014324
93013,16652,36602,8660,63,0,362,0,288,0,288,4138,0,186,0,0,2624,222,109,6,0.7685563295700216,0.003783329329810233,0.011169829449915927,0.021739130434782608,0.17487388902233966,0.013331731924093202,0.02384098006245496
93041,24208,29307,7492,1229,55,919,132,604,10,594,10946,147,59,14,20,1547,268,720,6,0.7616490416391276,0.056840713813615336,0.004709187045604759,0.03854097818902842,0.08885492399206874,0.011483807005948447,0.05427957699933906
