zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
60447,13856,40787,11118,227,0,149,19,180,0,180,1480,85,13,0,0,454,82,49,17,0.9092090069284064,0.022517321016166283,0.0009382217090069284,0.010753464203233256,0.04575635103926097,0.005918013856812933,0.016527136258660508
60449,9362,44323,6448,1696,0,299,0,114,0,114,280,0,0,29,0,344,152,0,17,0.7186498611407819,0.18115787224951935,0.0,0.03503524887844478,0.0489211706900235,0.016235847041230506,0.01217688528092288
60452,28008,36242,20095,1787,0,1460,0,309,0,309,3068,18,0,0,0,988,93,94,17,0.8270137103684662,0.06444587260782633,0.0,0.052127963439017426,0.04630819765781206,0.0033204798628963155,0.014388746072550699
60453,55966,34545,37020,3770,46,2148,0,514,9,505,8266,0,11,31,7,3002,744,260,17,0.8091698531251117,0.06736232712718436,0.0010184755029839546,0.03893435300003573,0.06282385734195761,0.013454597434156453,0.013669013329521496
60620,67711,22018,847,64588,57,276,24,504,9,495,590,207,2,22,0,389,25,11,17,0.02122254877346369,0.9569346191903827,0.0008713502975882796,0.0044010574352763955,0.01318840365671752,0.0005021340697966357,0.007472936450502872
60634,75082,32517,40322,1073,110,4121,0,437,40,397,17775,322,294,192,42,8851,758,578,17,0.7737806664713247,0.018579686209744012,0.0053807836765136785,0.05744386137822647,0.12370474947390853,0.010628379638262167,0.01298580218960603
60637,47300,19996,6966,35425,66,2218,0,918,68,850,915,256,69,0,0,225,30,48,17,0.16661733615221988,0.7543551797040169,0.002854122621564482,0.04689217758985201,0.02416490486257928,0.002071881606765328,0.01898520084566596
60644,46591,17635,1781,41158,7,103,24,297,0,297,1104,225,9,26,0,1730,88,12,17,0.06192183039642849,0.8882187546951128,0.000343413964070314,0.0027687750853169065,0.0435062565731579,0.0018887768023867272,0.006632182181107939
60910,575,22574,531,13,0,0,0,3,0,3,28,0,0,0,0,0,0,0,17,0.9721739130434782,0.022608695652173914,0.0,0.0,0.0052173913043478265,0.0,0.0052173913043478265
60911,1311,34274,1286,0,0,0,0,3,0,3,15,0,0,0,0,7,0,0,17,0.992372234935164,0.0,0.0,0.0,0.007627765064836003,0.0,0.002288329519450801
60913,1413,28856,1277,0,58,0,0,28,0,28,39,2,0,0,0,1,7,1,17,0.9313517338995047,0.0014154281670205238,0.04104741684359519,0.0,0.020523708421797595,0.004953998584571833,0.020523708421797595
60928,675,31027,662,0,0,0,0,4,0,4,9,0,0,0,0,0,0,0,17,0.9940740740740741,0.0,0.0,0.0,0.005925925925925926,0.0,0.005925925925925926
60961,786,41601,748,0,0,10,0,16,0,16,0,0,0,0,0,10,2,0,17,0.9516539440203562,0.0,0.0,0.01272264631043257,0.03307888040712468,0.002544529262086514,0.020356234096692113
60605,29060,65876,16865,4270,51,4377,0,1161,136,1025,1505,182,34,0,0,377,41,46,17,0.6321403991741225,0.15320027529249827,0.0029249827942188574,0.1506194081211287,0.05292498279421886,0.006090846524432209,0.036854783207157606
60606,3287,103766,2206,58,0,667,0,138,33,105,112,0,0,0,0,23,53,0,17,0.7052023121387283,0.017645269242470337,0.0,0.2029205962884089,0.048980833586857314,0.026163675083662914,0.03194402190447216
60623,81283,20614,2366,24101,99,80,0,219,73,146,28529,657,262,0,16,24195,236,402,17,0.3800917781085836,0.3045901356987316,0.004441273082932471,0.000984215641647085,0.3003580084396491,0.0038015329158618653,0.006741877145282531
60629,110029,23671,8463,21116,41,582,0,880,124,756,39711,431,365,96,7,36742,896,578,17,0.43783002662934317,0.1958301902225777,0.003689936289523671,0.006162011833243963,0.34192803715384124,0.009270283288951095,0.01212407637986349
60633,12689,28324,3654,2955,0,0,0,42,0,42,5041,9,5,34,0,770,179,0,17,0.6852391835448026,0.23358814721412247,0.0003940420836945386,0.0026794861691228624,0.06399243439199306,0.01410670659626448,0.003309953503034124
60638,58669,34676,26016,2177,56,311,0,509,40,469,17512,138,360,11,0,9983,1061,478,17,0.7419250370723892,0.0394586578942883,0.0070906270773321515,0.005488418074281137,0.1788337963830984,0.01876629906765072,0.016141403466907567
60640,69363,36242,38787,11484,238,7411,0,1573,89,1484,6354,225,165,129,0,2290,135,474,17,0.6507936507936508,0.16880757752692357,0.0058100139844009056,0.10870348745008146,0.0556925161829794,0.003229387425572712,0.02822830615746147
60649,46633,23829,1234,43366,74,148,0,579,0,579,548,209,0,10,0,353,69,0,17,0.038213282439474194,0.9344241202581862,0.0015868590912015096,0.003388158600132953,0.019985846932429826,0.0014796388823365427,0.012416100186563164
60655,28569,53636,23377,1836,21,436,0,301,5,296,2203,50,0,0,0,296,0,37,17,0.8953761069690924,0.06601561132696279,0.0007350624803108265,0.015261297210262873,0.02089677622597921,0.00017501487626448247,0.011655990759214533
60661,10354,89233,6027,429,0,2950,0,307,29,278,553,18,0,0,0,54,16,0,17,0.635503187174039,0.04317172107398107,0.0,0.28491404288197797,0.03486575236623527,0.004346146416843732,0.02684952675294572
60827,28483,23303,848,25575,34,39,0,456,14,442,1102,132,0,0,0,218,7,27,17,0.06846188954815152,0.9025383562124776,0.0011936944844293087,0.0013692377909630307,0.023663237720745706,0.0007372818874416319,0.01646596215286311
60919,482,32188,470,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,17,0.995850622406639,0.0,0.004149377593360996,0.0,0.0,0.0,0.0
60927,2053,32303,1975,0,0,10,0,44,0,44,24,0,0,0,0,0,0,0,17,0.9736970287384316,0.0,0.0,0.004870920603994155,0.02143205065757428,0.0,0.02143205065757428
60940,3170,32229,2992,0,0,0,0,43,0,43,92,0,16,0,0,27,0,0,17,0.9728706624605679,0.0,0.005047318611987382,0.0,0.022082018927444796,0.0,0.013564668769716088
60631,29529,50244,23763,269,41,1031,0,778,36,742,2212,80,13,0,0,935,215,45,17,0.8796437400521521,0.01181888990483931,0.001828710758914965,0.034914829489654235,0.058010769074469164,0.00850011852754919,0.026651766060482914
60005,30079,41615,22433,838,0,2821,0,280,10,270,2452,103,0,15,0,966,29,73,17,0.827321387014196,0.03128428471691213,0.0,0.09428504936999235,0.04142424947637887,0.001296585657767878,0.011403304631138002
60015,27529,60945,23421,341,6,2400,0,335,14,321,928,0,0,0,0,79,0,8,17,0.8844854517054742,0.01238693741145701,0.00021795197791419957,0.08718079116567982,0.01503868647607977,0.0005085546151331323,0.01195103345562861
60018,30037,30074,15030,495,17,3394,0,502,19,483,8897,52,93,23,12,1296,110,99,17,0.7965842128042081,0.01821087325631721,0.003662150014981523,0.11375969637447149,0.05985950660851616,0.004294703199387422,0.019376102806538602
60044,9990,53479,7895,121,3,1093,0,96,0,96,634,0,0,0,0,110,22,0,17,0.8537537537537537,0.012112112112112113,0.0003003003003003003,0.10940940940940941,0.02062062062062062,0.0022022022022022024,0.00960960960960961
60068,37433,51352,32390,297,0,2191,105,752,28,724,1401,18,0,0,0,118,74,6,17,0.9027061683541261,0.008415034862287287,0.0,0.05853124248657601,0.02324152485774584,0.002724868431597788,0.019501509363395935
60415,14123,29264,10226,1589,0,318,0,53,0,53,1183,17,14,0,13,535,127,48,17,0.8078311973376762,0.11371521631381434,0.000991290802237485,0.02251646250796573,0.04163421369397437,0.008992423706011471,0.007151455073284713
60439,23435,41696,21108,228,8,771,0,151,49,102,963,0,60,0,0,85,32,29,17,0.9417964582888841,0.009729037764028163,0.0029016428419031365,0.032899509280989975,0.010070407510134414,0.003456368679325795,0.005589929592489866
60455,16144,25294,10743,567,0,945,0,214,0,214,2856,0,0,0,0,600,160,59,17,0.8423562933597621,0.035121407333994055,0.0,0.05853567888999009,0.050421209117938556,0.009910802775024777,0.016910307234886027
60474,824,45556,805,0,0,0,0,6,0,6,5,0,0,0,0,0,0,8,17,0.9830097087378641,0.0,0.0,0.0,0.007281553398058253,0.0,0.01699029126213592
60475,9664,28413,5816,1872,0,57,9,212,0,212,973,0,15,0,0,627,45,38,17,0.7025041390728477,0.19370860927152317,0.0015521523178807946,0.00589817880794702,0.08681705298013245,0.0046564569536423845,0.025869205298013245
60505,74726,25141,11291,5841,94,678,6,325,0,325,28384,100,480,47,10,25302,762,1348,17,0.5309396997029147,0.07950378716912454,0.007681396033509086,0.009702111714798062,0.34294623022776544,0.010197253967829136,0.022388459170837458
60458,15197,27315,8330,2935,0,281,0,169,0,169,2582,47,29,0,0,595,229,0,17,0.7180364545634007,0.1962229387379088,0.0019082713693492136,0.01849049154438376,0.050273080213199976,0.015068763571757583,0.011120615911035072
60435,49390,30012,25452,7696,33,673,0,1282,13,1269,7667,234,198,44,59,5072,549,311,17,0.6705608422757643,0.16055881757440776,0.004677060133630289,0.014517108726462847,0.12864952419518122,0.011378821623810488,0.03199028143348856
60459,28709,30270,17244,819,83,459,0,387,0,387,6353,227,46,0,0,2681,271,132,17,0.821937371555958,0.03643456755721203,0.00449336445017242,0.01598801769479954,0.10686544289247274,0.009439548573618029,0.018077954648368106
60465,17345,32309,13918,928,0,491,0,238,0,238,1422,0,14,0,0,65,164,105,17,0.8844047275872009,0.053502450273854134,0.0008071490343038339,0.02830786970308446,0.01746901124243298,0.009455174401844912,0.01977515134044393
60468,6005,32648,5362,25,0,6,0,106,0,106,403,0,6,0,0,16,7,20,17,0.9600333055786844,0.004163197335553705,0.0009991673605328892,0.0009991673605328892,0.02031640299750208,0.0011656952539550376,0.020982514571190675
60469,5795,28667,1370,1001,0,39,0,202,0,202,2407,0,105,30,0,584,10,47,17,0.6517687661777394,0.1727351164797239,0.0181190681622088,0.011906816220880068,0.1356341673856773,0.001725625539257981,0.042968075927523726
60538,29343,35577,18084,1560,39,337,19,476,0,476,5554,252,86,0,0,2346,524,56,17,0.8055754353678901,0.06175237705756058,0.004259959785979621,0.011484851583001056,0.0961728521282759,0.017857751422826567,0.018130388849129264
60552,4348,39931,4101,2,0,18,0,96,0,96,86,11,0,0,0,34,0,0,17,0.9629714811407544,0.002989880404783809,0.0,0.004139834406623735,0.029898804047838085,0.0,0.02207911683532659
60555,13273,42363,9385,621,0,707,0,239,0,239,2072,11,0,11,0,176,10,24,17,0.8631808935432833,0.047615459956302265,0.0,0.05409477887440669,0.03126648082573646,0.00075340917652377,0.019814661342575153
60556,2124,36016,1844,25,6,1,0,68,0,68,178,0,0,0,0,2,0,0,17,0.9519774011299436,0.011770244821092278,0.002824858757062147,0.00047080979284369113,0.03295668549905838,0.0,0.032015065913371
60561,22955,46532,17132,844,7,2730,0,761,369,392,1023,19,0,0,0,317,42,72,17,0.7908952297974298,0.03759529514267044,0.00030494445654541494,0.11892833805271183,0.0469614463079939,0.017904595948595076,0.02021346111958179
60614,71954,67213,57117,3016,23,5218,16,2062,114,1948,3298,67,7,29,0,916,51,70,17,0.8396336548350335,0.04284681880090058,0.00041693304055368706,0.07292158879283987,0.04138755315896267,0.002293131723045279,0.028045695861244686
60615,40590,32746,11148,21960,113,3448,0,1614,99,1515,1469,288,0,43,0,296,59,65,17,0.310840108401084,0.5481152993348115,0.0027839369302783937,0.08600640551860064,0.04705592510470559,0.0038925843803892584,0.038925843803892586
60619,61207,23305,903,58412,22,145,0,774,83,691,200,175,12,0,0,185,25,207,17,0.018020814612707697,0.957194438544611,0.0005554920188867286,0.0023690100805463426,0.015668142532716846,0.0017645040599931381,0.014671524498831834
60621,28018,15672,289,26517,43,68,0,152,0,152,332,100,40,0,0,371,14,34,17,0.022164322935255908,0.9499964308658719,0.002962381326290242,0.0024270112070811623,0.018666571489756586,0.0004996787779284746,0.006638589478192591
60636,30024,18780,441,26359,18,24,0,319,0,319,1234,60,0,0,0,1426,71,32,17,0.05578870237143618,0.8799293898214762,0.0005995203836930455,0.0007993605115907274,0.058120170530242474,0.002364774846789235,0.011690647482014389
60639,88204,23463,6628,10828,76,1124,11,442,0,442,34484,1113,343,158,15,30857,980,842,17,0.4661013105981588,0.1353793478753798,0.0047503514579837645,0.014534488231826221,0.3548478527050927,0.011110607228697111,0.014557162940456215
60643,48887,33387,10446,35352,55,139,13,1316,0,1316,936,119,39,0,0,201,203,11,17,0.23282263178350074,0.7255712152514984,0.001922801562787653,0.002843291672632806,0.03103074436966883,0.004152433162190357,0.027144230572544847
60647,87633,41029,40544,4268,24,3019,24,2054,51,2003,27396,797,439,113,11,7445,598,823,17,0.7752787192039529,0.057797861536179294,0.005283397806762293,0.035739960973605836,0.10839523923636073,0.007405885910558808,0.03224812570606963
60935,1229,31393,1132,13,0,4,0,39,0,39,41,0,0,0,0,0,0,0,17,0.9544344995931652,0.010577705451586655,0.0,0.0032546786004882017,0.03173311635475997,0.0,0.03173311635475997
60936,4074,29561,3926,42,17,37,0,36,9,27,16,0,0,0,0,0,0,0,17,0.96759941089838,0.010309278350515464,0.004172803141875307,0.009081983308787433,0.008836524300441826,0.0022091310751104565,0.0066273932253313695
60948,1570,32281,1476,12,0,13,0,4,0,4,13,0,0,0,0,13,0,0,17,0.9484076433121019,0.007643312101910828,0.0,0.008280254777070064,0.010828025477707006,0.0,0.0025477707006369425
60950,11592,30068,10187,312,0,94,0,229,0,229,672,8,0,0,0,20,0,51,17,0.9367667356797792,0.027605244996549344,0.0,0.00810904071773637,0.02148033126293996,0.0,0.024154589371980676
60960,1036,30839,927,7,2,0,0,7,5,2,84,0,0,0,0,9,0,0,17,0.9758687258687259,0.006756756756756757,0.0019305019305019305,0.0,0.015444015444015444,0.004826254826254826,0.0019305019305019305
60969,78,33500,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60973,345,25278,320,0,0,0,0,0,0,0,7,0,0,0,0,18,0,0,17,0.9478260869565217,0.0,0.0,0.0,0.05217391304347826,0.0,0.0
60004,50639,50863,39666,503,22,5085,0,884,83,801,2603,32,49,0,54,1586,53,85,17,0.8347123758368056,0.010564979561207765,0.0014020813997116847,0.10041667489484389,0.04877663460968819,0.0026856770473350578,0.01749639605837398
60033,13703,28196,8173,24,17,14,11,88,9,79,4595,0,0,0,0,597,92,92,17,0.9317667664015179,0.001751441290228417,0.0012406042472451289,0.0010216740859665767,0.049989053491936074,0.007370648763044589,0.012479019192877472
60042,8556,40114,7119,17,0,236,0,53,0,53,916,0,0,0,0,93,25,97,17,0.939107059373539,0.001986909770920991,0.0,0.02758298270219729,0.017064048620850866,0.00292192613370734,0.01753155680224404
60043,2460,105962,2247,0,0,115,0,17,0,17,62,0,0,0,0,0,0,19,17,0.9386178861788618,0.0,0.0,0.046747967479674794,0.006910569105691057,0.0,0.014634146341463415
60093,19409,85504,16862,53,50,966,0,281,0,281,1059,0,20,0,0,63,0,9,17,0.9233345355247565,0.0027306919470348806,0.0036065742696687105,0.04977072492142821,0.017723736410943377,0.0,0.014941521974341801
60108,22494,41113,15686,981,33,3117,19,325,46,279,1783,68,95,0,0,292,19,63,17,0.7766070952253934,0.04663465813105717,0.005690406330577043,0.13857028540944252,0.02742953676535965,0.0028896594647461545,0.015204054414510537
60109,614,30000,587,0,0,0,0,4,0,4,16,0,0,0,0,0,7,0,17,0.9820846905537459,0.0,0.0,0.0,0.006514657980456026,0.011400651465798045,0.006514657980456026
60119,10119,43795,8375,156,0,230,0,186,0,186,1111,17,35,0,0,4,5,0,17,0.937444411503113,0.017096551042593142,0.0034588398063049707,0.02272951872714695,0.018776558948512698,0.0004941199723292815,0.018381262970649275
60130,13927,41892,7477,3886,14,842,0,428,0,428,591,84,64,0,0,376,107,58,17,0.579306383284268,0.28505780139297765,0.005600631866159259,0.06045810296546277,0.057729590005026206,0.007682918072808214,0.03489624470453077
60136,7823,51541,4914,0,0,1185,0,264,0,264,638,0,0,0,0,822,0,0,17,0.7097021602965614,0.0,0.0,0.15147641569730283,0.13882142400613576,0.0,0.03374664450977886
60150,1934,36679,1719,0,0,6,0,30,0,30,172,0,0,0,0,4,3,0,17,0.9777662874870734,0.0,0.0,0.0031023784901758012,0.017580144777662874,0.0015511892450879006,0.015511892450879007
60178,22374,37386,19575,691,0,400,0,233,0,233,959,38,0,0,0,336,46,96,17,0.9177616876731921,0.03258246178600161,0.0,0.017877893984088674,0.02543130419236614,0.0020559578081701976,0.014704567801912935
60191,14021,32367,9021,279,0,1215,13,200,0,200,1851,25,18,0,145,1206,48,0,17,0.7754083160972827,0.02168176306968119,0.0012837886028100706,0.08665573068967977,0.10027815419727551,0.0034234362741601882,0.014264317809000785
60195,5020,56685,1908,477,0,2168,0,101,45,56,109,0,0,0,0,240,17,0,17,0.40179282868525895,0.0950199203187251,0.0,0.43187250996015936,0.06792828685258964,0.012350597609561753,0.011155378486055778
60421,3810,38093,3414,12,0,18,0,32,0,32,314,0,0,0,0,20,0,0,17,0.9784776902887139,0.0031496062992125984,0.0,0.004724409448818898,0.013648293963254593,0.0,0.008398950131233596
60431,24202,39518,14643,3325,0,481,0,349,0,349,4023,41,49,0,0,923,184,184,17,0.7712585736715973,0.1390794149243864,0.002024626063961656,0.019874390546235847,0.05255763986447401,0.007602677464672341,0.022022973307991075
60432,20062,24930,3721,3768,19,54,0,484,9,475,6019,10,22,0,0,5658,262,45,17,0.4854949656066195,0.1883162197188715,0.0020436646396171866,0.00269165586681288,0.3061509321104576,0.013508124813079454,0.025919649087827734
60163,5103,29083,1485,1480,27,124,0,67,67,0,1133,0,0,0,38,682,32,35,17,0.5130315500685871,0.2900254752106604,0.005291005291005291,0.024299431706839115,0.1467764060356653,0.019400352733686066,0.006858710562414266
60171,10076,29781,6446,131,0,139,0,87,0,87,1960,0,0,0,0,1204,24,9,17,0.834259626836046,0.013001190948789203,0.0,0.013795156808257245,0.12812624057165542,0.0023818975784041284,0.009527590313616514
60174,31219,41171,25653,476,81,848,0,437,0,437,1539,37,64,0,0,1825,140,119,17,0.8710080399756559,0.016432300842435694,0.004644607450590987,0.02716294564207694,0.07245587622921938,0.004484448572984401,0.017809667189852333
60194,19525,42042,10485,884,30,4885,0,446,94,352,551,113,136,35,0,1623,273,3,17,0.565224071702945,0.051062740076824584,0.008501920614596672,0.25198463508322666,0.10596670934699104,0.01879641485275288,0.01818181818181818
60305,10970,67597,9020,607,0,392,0,263,6,257,327,72,0,31,0,138,0,59,17,0.8520510483135825,0.06189608021877849,0.0,0.03855970829535096,0.0365542388331814,0.0005469462169553327,0.028805834092980858
60420,4846,31560,4585,14,0,55,0,53,0,53,128,0,0,0,0,11,0,0,17,0.9725546842756913,0.002888980602558811,0.0,0.011349566652909615,0.013206768468840282,0.0,0.010936855138258357
60423,31418,49735,26711,1763,3,872,0,379,0,379,1199,8,25,0,0,353,75,0,17,0.8883442612515119,0.05636896046852123,0.000891208861162391,0.02775479024762875,0.023298745941816794,0.0023871665923992616,0.012063148513590935
60020,10422,33188,9082,84,0,199,0,85,0,85,673,0,0,0,0,188,44,31,17,0.9360007676069853,0.008059873344847437,0.0,0.019094223757436194,0.026194588370754175,0.00422183841872961,0.0111303012857417
60034,2088,30426,1837,16,0,0,0,15,3,12,211,0,3,0,0,6,0,0,17,0.9808429118773946,0.007662835249042145,0.0014367816091954023,0.0,0.010057471264367816,0.0014367816091954023,0.005747126436781609
60047,42608,54783,33567,550,4,4680,23,763,42,721,1679,241,0,10,17,878,74,67,17,0.8272155463762674,0.018564588809613217,9.38790837401427e-05,0.11007322568531731,0.03851389410439354,0.002722493428464138,0.01849417949680811
60070,15908,31813,8282,336,0,1400,0,92,14,78,2137,0,0,0,0,3621,40,0,17,0.654953482524516,0.02112144832788534,0.0,0.08800603469952226,0.23340457631380437,0.003394518481267287,0.004903193361830526
60008,21663,38246,12881,934,0,1562,4,466,0,466,3108,0,14,29,0,2450,111,104,17,0.7380787517887643,0.043114988690393756,0.0006462632137746388,0.07344319807967502,0.1346073950976319,0.005123944052070351,0.02631214513225315
60160,25666,26893,4643,1460,0,168,0,76,7,69,10335,239,120,12,0,8402,81,130,17,0.5835735993142679,0.06619652458505415,0.004675446115483519,0.007013169173225278,0.3303202680589106,0.003428660484687914,0.0077534481415101695
60091,27165,68095,21976,202,24,3448,0,748,0,748,624,26,11,30,0,21,0,13,17,0.8319528805448188,0.008393152954168967,0.0012884226026136573,0.12803239462543714,0.02830848518314007,0.0,0.028013988588256947
60111,163,98177,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60142,28647,41327,23114,706,0,1593,0,345,0,345,2418,62,0,0,40,249,0,113,17,0.8912626103955039,0.02680908995706357,0.0,0.05560791705937795,0.020735155513666354,0.0,0.015987712500436346
60157,2970,42477,2759,12,0,178,0,7,0,7,14,0,0,0,0,0,0,0,17,0.9336700336700336,0.00404040404040404,0.0,0.059932659932659935,0.0023569023569023568,0.0,0.0023569023569023568
60430,19691,38580,8741,8729,0,548,0,520,0,520,854,10,0,0,0,241,28,0,17,0.48727845208470877,0.44380681529632826,0.0,0.02782997308415012,0.038647097658828906,0.0014219694276573053,0.026408003656492814
60603,1052,65125,640,34,0,337,0,7,0,7,21,7,0,0,0,0,0,6,17,0.6283269961977186,0.03897338403041825,0.0,0.3203422053231939,0.006653992395437262,0.0,0.012357414448669201
60914,29797,31077,23833,2630,0,609,0,520,0,520,1748,83,0,0,11,208,77,6,17,0.858509245897238,0.09104943450682955,0.0,0.02043829915763332,0.024431989797630633,0.0025841527670570864,0.017652783837299058
60964,4857,27273,3683,541,4,24,0,108,0,108,289,0,24,0,0,125,0,41,17,0.8177887584928969,0.11138562898908791,0.005764875437512868,0.004941321803582459,0.047971999176446366,0.0,0.030677372863907763
60924,1515,31573,1444,0,0,0,0,46,0,46,25,0,0,0,0,0,0,0,17,0.9696369636963696,0.0,0.0,0.0,0.030363036303630363,0.0,0.030363036303630363
60053,23089,37680,13166,590,0,7048,0,596,163,433,705,17,0,139,0,657,8,43,17,0.600762267746546,0.026289575122352634,0.0,0.3112737667287453,0.05426826627398328,0.0074061241283728185,0.020615877690675213
60478,16769,31334,656,15047,0,334,0,111,14,97,571,3,0,0,0,29,18,0,17,0.07317073170731707,0.8974894149919495,0.0,0.019917705289522334,0.008348738744111158,0.0019082831415111218,0.005784483272705587
60501,11874,25631,1919,845,0,373,0,28,0,28,5613,30,20,0,0,2923,22,0,17,0.6343271012295773,0.07369041603503453,0.0016843523665150749,0.03141317163550615,0.24852619167929932,0.0018527876031665825,0.002358093313121105
60504,39070,40171,18259,4092,23,6445,0,1050,127,923,6360,83,132,0,0,1738,414,458,17,0.6301254159201434,0.10685948297926798,0.003967238290248272,0.16496032761709753,0.07135909905298182,0.013846941387253647,0.03534681341182493
60510,29332,43180,24782,749,15,510,8,468,33,435,1315,12,0,0,0,738,128,146,17,0.8897108959498159,0.02594436110732306,0.0005113868812218738,0.017387153961543708,0.041115505250238646,0.005488885858448111,0.019807718532660574
60512,1010,52438,721,74,0,0,0,0,0,0,215,0,0,0,0,0,0,0,17,0.9267326732673268,0.07326732673267326,0.0,0.0,0.0,0.0,0.0
60513,18753,43275,12834,969,18,394,0,227,16,211,3068,0,28,0,0,897,170,123,17,0.8479709913080574,0.05167173252279635,0.002452940862795286,0.021009971737855276,0.059937076734389166,0.009918413053911375,0.01781048365594838
60516,29208,45792,23684,1323,0,1720,0,391,15,376,1678,33,39,0,0,269,32,0,17,0.8683237469186524,0.04642563681183237,0.0013352506162695153,0.05888797589701451,0.02259654889071487,0.0016091481785812107,0.012873185428649686
60526,13451,52715,11156,498,0,273,0,129,8,121,933,0,0,0,0,351,105,6,17,0.8987435878373355,0.037023269645379525,0.0,0.020295888781503235,0.035685079176269424,0.008400862389413427,0.009441677198721285
60532,27956,47421,20253,1241,46,3613,0,704,0,704,1436,15,0,6,0,601,14,18,17,0.7758262984690227,0.04492774359708113,0.001645442838746602,0.12945342681356417,0.046680497925311204,0.0005007869509228788,0.02582629846902275
60549,190,47206,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60534,10452,32379,4349,483,0,74,0,128,0,128,3884,64,0,0,0,1251,82,137,17,0.78769613471106,0.05233448143895905,0.0,0.0070799846919249905,0.1319364714887103,0.007845388442403367,0.02535399923459625
60544,27426,39888,18678,2609,0,1353,6,690,17,673,2947,69,0,0,12,833,30,188,17,0.7884853788375994,0.09764457084518341,0.0,0.04933274994530737,0.05553124772114052,0.0017137023262597535,0.03139356814701378
60548,12054,29489,10713,59,9,0,0,14,0,14,636,0,0,0,0,623,0,0,17,0.9415131906421105,0.004894640783142525,0.0007466401194624191,0.0,0.052845528455284556,0.0,0.0011614401858304297
60557,280,29133,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60607,29293,60709,15719,4168,17,6304,16,860,52,808,1422,33,44,41,0,287,128,196,17,0.5851568634144676,0.14341310210630526,0.002082408766599529,0.2166046495749838,0.0391561123817977,0.006144812753900249,0.034274400027310276
60609,60939,21759,9232,15015,41,3792,15,553,6,547,17492,267,382,7,14,13169,478,482,17,0.438536897553291,0.2507753655294639,0.006941367597105302,0.062341029554144306,0.22517599566779894,0.007942368598106302,0.016885738197213607
60625,79444,33056,36289,3599,27,10658,0,3059,123,2936,15565,239,140,129,0,8297,674,439,17,0.6527113438396858,0.0483107597804743,0.002102109662151956,0.13578117919540808,0.14294345702633302,0.010032223956497659,0.04248275514828055
60646,28569,45842,20625,286,7,2771,0,580,26,554,3584,10,0,10,0,588,47,61,17,0.8473870278973713,0.010360880674857362,0.0002450208267702755,0.09734327417830516,0.04088347509538311,0.002555217193461444,0.021526829780531345
60652,43447,30582,4183,19747,32,429,0,1006,180,826,8462,74,10,30,14,8822,389,226,17,0.29104426082353213,0.45621101572030287,0.0009666950537436416,0.010564595944484084,0.22620664257601214,0.013096416323336479,0.024213409441388358
60805,19479,37577,11186,5127,20,163,0,170,16,154,1880,134,0,0,0,544,71,71,17,0.6707736536783202,0.27008573335386826,0.001026746752913394,0.00836798603624416,0.036654859079008166,0.004466348375173263,0.011550900970275682
60912,502,25000,458,11,2,2,0,0,0,0,3,0,0,0,0,15,11,0,17,0.9183266932270916,0.021912350597609563,0.00398406374501992,0.00398406374501992,0.029880478087649404,0.021912350597609563,0.0
60922,2576,35321,2085,102,0,3,0,48,0,48,133,4,0,0,0,183,9,9,17,0.8610248447204969,0.04114906832298137,0.0,0.0011645962732919255,0.08967391304347826,0.0034937888198757765,0.022127329192546584
60926,42,34167,40,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0.9523809523809523,0.0,0.0,0.0,0.047619047619047616,0.0,0.0
60930,985,25945,942,8,0,7,0,9,0,9,19,0,0,0,0,0,0,0,17,0.9756345177664975,0.008121827411167513,0.0,0.007106598984771574,0.009137055837563452,0.0,0.009137055837563452
60932,61,-666666666,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60938,1975,25250,1549,20,5,5,0,28,0,28,56,0,0,0,0,272,3,9,17,0.8126582278481013,0.010126582278481013,0.002531645569620253,0.002531645569620253,0.1518987341772152,0.0015189873417721519,0.018734177215189874
60945,179,35250,143,19,0,2,0,15,2,13,0,0,0,0,0,0,0,0,17,0.7988826815642458,0.10614525139664804,0.0,0.0111731843575419,0.08379888268156424,0.0111731843575419,0.07262569832402235
60007,33161,42826,24906,533,14,3161,0,578,5,573,2487,0,1,0,22,1012,335,69,17,0.8260607339947529,0.016073097916226894,0.00045233859051295195,0.09532281897409607,0.047947890594372905,0.01025300805162691,0.019360091673954343
