zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
29340,20411,21279,14525,4664,22,84,0,454,0,454,235,6,39,0,0,318,39,9,45,0.7231394836117779,0.22879819705060997,0.0029885845867424427,0.004115427955514184,0.03782274263877321,0.0019107344079172994,0.022683846945274606
29353,3986,23856,2855,1041,0,0,0,90,0,90,0,0,0,0,0,0,0,0,45,0.7162568991470145,0.2611640742599097,0.0,0.0,0.022579026593075764,0.0,0.022579026593075764
29364,441,17768,356,53,15,0,0,17,0,17,0,0,0,0,0,0,0,0,45,0.8072562358276644,0.12018140589569161,0.034013605442176874,0.0,0.03854875283446712,0.0,0.03854875283446712
29369,14547,37703,10848,2839,0,230,4,444,0,444,161,0,6,3,0,7,5,0,45,0.7567883412387434,0.19516051419536673,0.00041245617653124357,0.016017048188629958,0.031002955935931806,0.000343713480442703,0.030521757063312022
29370,874,20064,672,188,0,0,0,2,0,2,0,0,0,0,0,0,0,12,45,0.7688787185354691,0.2151029748283753,0.0,0.0,0.002288329519450801,0.0,0.016018306636155607
29374,3443,25176,3136,31,0,138,0,76,0,76,9,0,0,0,0,53,0,0,45,0.9134475747894278,0.009003775776938717,0.0,0.04008132442637235,0.03746732500726111,0.0,0.02207377287249492
29385,7987,25644,4577,1541,62,226,0,336,0,336,392,25,0,0,0,828,0,0,45,0.6221359709527983,0.19606861149367721,0.007762614248153249,0.028295980969074746,0.14573682233629648,0.0,0.042068361086765996
29448,2053,16010,1266,713,6,33,0,17,0,17,5,0,0,0,0,11,0,0,45,0.6190940087676571,0.34729663906478325,0.0029225523623964927,0.01607403799318071,0.013638577691183634,0.0,0.008280565026790063
29466,39949,51439,35404,2329,61,491,0,401,0,401,1111,14,0,16,0,0,0,122,45,0.9140404015119277,0.05864977846754612,0.0015269468572429849,0.01269118125610153,0.010037798192695686,0.0,0.013091691907181657
29472,10088,25828,5219,3871,146,4,9,411,0,411,107,28,45,0,0,248,0,0,45,0.5279540047581285,0.38649881046788265,0.018933386201427437,0.0003965107057890563,0.06532513877874703,0.0,0.040741475019825536
29488,21326,21215,12246,7911,147,0,0,207,0,207,241,36,8,0,0,480,0,0,45,0.5855294007315015,0.3726437212791897,0.007268123417424739,0.0,0.03221419863077933,0.0,0.009706461596173685
29501,46130,30335,27148,16180,113,773,81,684,83,601,718,60,35,21,0,232,2,30,45,0.6040754389768047,0.3520485584218513,0.0032083243008887924,0.017212226316930413,0.019856926078473877,0.001842618686321266,0.013678734012573163
29510,10094,19751,5191,4393,0,51,0,121,0,121,63,0,0,0,0,114,156,5,45,0.5205072320190212,0.4352090350703388,0.0,0.005052506439468992,0.02328115712304339,0.015454725579552209,0.012482662968099861
29541,9602,26327,5920,3283,0,0,19,218,0,218,98,7,0,0,0,7,0,0,45,0.6267444282441158,0.3426369506352843,0.0,0.0,0.02343261820454072,0.0,0.02270360341595501
29943,514,22365,204,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.3968871595330739,0.603112840466926,0.0,0.0,0.0,0.0,0.0
29388,16138,24027,12323,2826,0,52,7,370,0,370,102,0,0,0,0,397,11,47,45,0.7699219234105837,0.1751146362622382,0.0,0.003222208452100632,0.04752757466848432,0.0006816210187135952,0.02583963316396084
29401,9018,30676,7734,798,6,69,0,123,0,123,251,37,0,0,0,0,0,0,45,0.8854513195830561,0.09259259259259259,0.0006653359946773121,0.007651363938789089,0.013639387890884896,0.0,0.013639387890884896
29405,29978,21811,8561,19004,82,94,53,653,0,653,1115,110,0,0,0,140,0,89,45,0.322770031356328,0.6376009073320436,0.0027353392487824407,0.0031356327973847487,0.02645273200346921,0.0,0.0247514844219094
29412,41447,41044,33158,6117,98,863,0,583,2,581,494,4,0,0,0,106,0,0,45,0.8119284869833764,0.14768258257533717,0.002364465461915217,0.020821772384008494,0.016623639829179433,4.825439718194321e-05,0.0140179023813545
29423,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,,,,,,,
29426,1826,21020,602,1193,0,0,0,16,0,16,15,0,0,0,0,0,0,0,45,0.3378970427163198,0.6533406352683461,0.0,0.0,0.008762322015334063,0.0,0.008762322015334063
29003,6480,20363,2259,3939,13,40,0,41,0,41,17,0,49,0,0,122,0,0,45,0.3512345679012346,0.6078703703703704,0.009567901234567902,0.006172839506172839,0.02515432098765432,0.0,0.006327160493827161
29030,1757,29469,997,706,10,0,0,0,0,0,15,0,0,0,0,29,0,0,45,0.5759817871371656,0.40182128628343766,0.005691519635742743,0.0,0.016505406943653957,0.0,0.0
29051,1752,25679,446,1266,0,0,0,4,0,4,36,0,0,0,0,0,0,0,45,0.2751141552511416,0.7226027397260274,0.0,0.0,0.00228310502283105,0.0,0.00228310502283105
29054,9211,33900,8445,126,5,51,0,46,0,46,167,0,7,0,0,364,0,0,45,0.9349690587341223,0.0136792964933232,0.0013027901422212572,0.005536858104440343,0.04451199652589295,0.0,0.004994028878514819
29063,40577,36842,27099,10862,127,375,0,1255,16,1239,646,31,0,0,0,93,34,42,45,0.6837617369445745,0.2684525716538926,0.003129851886536708,0.009241688641348547,0.03322079010276758,0.0012322251521798063,0.031569608398846635
29018,3210,22377,1023,2028,0,76,0,55,0,55,0,0,0,0,0,28,0,0,45,0.3186915887850467,0.6317757009345795,0.0,0.02367601246105919,0.025856697819314642,0.0,0.017133956386292833
29033,12673,29253,8771,2691,34,621,0,301,0,301,199,8,0,0,0,0,4,0,45,0.7078039927404719,0.21297246113785212,0.0026828690917699047,0.04900181488203267,0.023751282253610038,0.00031563165785528286,0.023751282253610038
29052,2091,18202,11,2076,0,0,0,4,0,4,0,0,0,0,0,0,0,0,45,0.0052606408417025345,0.9928263988522238,0.0,0.0,0.001912960306073649,0.0,0.001912960306073649
29069,4532,20699,2655,1747,0,28,0,102,0,102,0,0,0,0,0,0,0,0,45,0.5858340688437775,0.3854810238305384,0.0,0.00617828773168579,0.022506619593998235,0.0,0.022506619593998235
29079,14,-666666666,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29108,21444,21627,9542,9080,35,28,0,188,0,188,1157,0,0,0,0,1248,66,0,45,0.498927438910651,0.4234284648386495,0.0016321581794441335,0.0013057265435553068,0.06696511844805074,0.0030777839955232235,0.00876702107815706
29112,3900,17382,2011,1615,79,0,0,151,12,139,44,0,0,0,0,0,0,0,45,0.5269230769230769,0.41410256410256413,0.020256410256410257,0.0,0.038717948717948716,0.003076923076923077,0.03564102564102564
29127,8343,30910,6806,1316,97,4,0,14,14,0,89,0,0,0,0,17,0,0,45,0.826441328059451,0.15773702505094092,0.011626513244636223,0.00047944384513963804,0.0037156897998321947,0.001678053457988733,0.0
29130,6186,28182,3481,2622,20,2,0,33,0,33,28,0,0,0,0,0,0,0,45,0.5672486259295183,0.4238603297769156,0.0032331070158422245,0.00032331070158422246,0.00533462657613967,0.0,0.00533462657613967
29138,11111,20400,4995,3053,5,0,0,91,0,91,1414,30,0,0,0,1523,0,0,45,0.5768157681576815,0.2774727747277473,0.00045000450004500047,0.0,0.14526145261452614,0.0,0.008190081900819008
29150,38053,22961,16021,19178,57,574,0,491,0,491,929,31,14,0,0,681,11,11,45,0.4454313720337424,0.5047959425012483,0.0018658187265130214,0.015084224634063018,0.03079914855596142,0.0002890705069245526,0.013192126770556855
29204,18523,21840,6967,10571,16,268,11,287,0,287,95,73,0,0,0,152,13,8,45,0.3812557361118609,0.5746369378610376,0.0008637909625870539,0.014468498623333154,0.023700264535982292,0.0007018301571019813,0.015926145872698808
29006,10555,24739,7104,2506,59,0,0,190,0,190,331,47,31,0,0,188,99,0,45,0.704405495026054,0.24187588820464234,0.008526764566556135,0.0,0.035812411179535764,0.009379441023211747,0.018000947418285174
29010,12002,19927,4065,7501,0,8,0,109,0,109,64,83,0,0,0,172,0,0,45,0.3440259956673888,0.6318946842192967,0.0,0.0006665555740709882,0.023412764539243458,0.0,0.009081819696717213
29031,1185,20893,198,945,0,0,0,35,0,35,0,0,0,0,0,0,0,7,45,0.1670886075949367,0.7974683544303798,0.0,0.0,0.029535864978902954,0.0,0.035443037974683546
29048,5160,19938,1826,3075,22,0,0,158,0,158,19,23,0,0,0,0,37,0,45,0.35755813953488375,0.6003875968992248,0.004263565891472868,0.0,0.03062015503875969,0.007170542635658915,0.03062015503875969
29062,113,-666666666,28,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.24778761061946902,0.7522123893805309,0.0,0.0,0.0,0.0,0.0
29065,504,30951,110,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.21825396825396826,0.7817460317460317,0.0,0.0,0.0,0.0,0.0
29067,10537,23383,7788,2195,23,121,0,372,0,372,34,0,0,0,0,4,0,0,45,0.7423365284236499,0.20831356173483914,0.0021827844737591345,0.01148334440542849,0.03568378096232324,0.0,0.0353041662712347
29073,47275,31629,37850,4886,124,469,11,1514,0,1514,1601,33,12,0,0,452,101,154,45,0.8345002644103648,0.10405076679005817,0.0028767847699629825,0.00992067689053411,0.04158646218931782,0.0021364357482813326,0.03528291909042835
29107,3038,29196,1949,1016,7,0,0,66,0,66,0,0,0,0,0,0,0,0,45,0.641540487162607,0.3344305464121132,0.002304147465437788,0.0,0.021724818959842,0.0,0.021724818959842
29536,16822,18226,6335,9362,373,0,0,343,0,343,288,0,83,0,0,38,0,0,45,0.3937106170491024,0.5565331114017358,0.02710735941029604,0.0,0.02264891213886577,0.0,0.0203899655213411
29544,5576,25114,5153,262,16,0,0,71,53,18,13,0,0,0,0,22,39,0,45,0.9264705882352942,0.046987087517934005,0.0028694404591104736,0.0,0.016678622668579626,0.01649928263988522,0.0032281205164992827
29565,7483,19094,3751,3653,11,21,0,8,0,8,39,0,0,0,0,0,0,0,45,0.5064813577442202,0.48817319256982494,0.0014699986636375784,0.002806361085126286,0.0010690899371909662,0.0,0.0010690899371909662
29575,18928,27446,15998,800,385,155,74,576,187,389,425,0,0,0,0,307,42,57,45,0.867656382079459,0.042265426880811495,0.020340236686390532,0.008188926458157227,0.04665046491969569,0.01209847844463229,0.02356297548605241
29585,14956,36577,12397,1409,19,127,0,71,0,71,90,0,0,0,0,795,0,0,45,0.8349157528751003,0.09420968173308371,0.0012703931532495319,0.00849157528751003,0.057903182669162875,0.0,0.004747258625300883
29630,16185,20337,12306,1526,49,606,0,629,0,629,808,18,0,49,0,92,16,24,45,0.8102564102564103,0.09539697250540624,0.003027494593759654,0.04046957059005252,0.04454742045103491,0.0009885696632684585,0.04034599938214396
29638,3349,22342,2643,528,0,70,0,71,0,71,26,0,0,0,0,11,0,0,45,0.7969543147208121,0.15765900268736938,0.0,0.02090176171991639,0.02448492087190206,0.0,0.0212003583159152
29646,28197,21034,13450,11893,46,23,0,116,0,116,1960,50,0,0,0,301,295,55,45,0.5465120402879738,0.42355569741461857,0.0016313792247402206,0.0008156896123701103,0.014788807319927651,0.010462105897790544,0.006064474944142994
29651,47994,30005,36937,4818,27,731,0,993,50,943,3129,55,185,89,0,796,35,159,45,0.8348126849189482,0.10153352502396133,0.004417218819019044,0.017085469016960453,0.03727549276992957,0.0017710547151727298,0.022961203483768806
29654,9125,25695,7891,807,22,0,0,192,0,192,154,0,0,10,49,0,0,0,45,0.8816438356164383,0.08843835616438356,0.002410958904109589,0.001095890410958904,0.02104109589041096,0.0,0.02104109589041096
29662,15547,33773,9380,3901,20,157,0,346,0,346,654,22,0,0,0,685,212,160,45,0.645397825947128,0.2523316395446067,0.0012864218177140285,0.010098411269055124,0.06631504470315816,0.013636071267768701,0.03254647198816492
29669,12217,24837,9839,1265,60,0,0,178,0,178,705,0,0,0,0,133,16,17,45,0.8630596709503151,0.10354424163051486,0.0049111893263485305,0.0,0.025456331341573216,0.0013096504870262749,0.015961365310632726
29828,724,21563,486,217,0,0,0,0,0,0,21,0,0,0,0,0,0,0,45,0.7002762430939227,0.29972375690607733,0.0,0.0,0.0,0.0,0.0
29801,27764,22024,13555,12347,20,265,61,337,0,337,567,396,0,0,0,151,65,0,45,0.508644287566633,0.458975651923354,0.0007203572972194209,0.009544734188157326,0.01757671805215387,0.0023411612159631176,0.012138020458147242
29816,885,14635,469,140,0,0,0,0,0,0,276,0,0,0,0,0,0,0,45,0.8418079096045198,0.15819209039548024,0.0,0.0,0.0,0.0,0.0
29826,147,16780,13,133,0,0,0,1,0,1,0,0,0,0,0,0,0,0,45,0.08843537414965986,0.9047619047619048,0.0,0.0,0.006802721088435374,0.0,0.006802721088435374
29850,165,-666666666,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1.0,0.0,0.0,0.0,0.0,0.0,0.0
29856,3239,19773,2159,405,43,0,0,43,0,43,589,0,0,0,0,0,0,0,45,0.8484100030873727,0.12503859215807347,0.013275702377276937,0.0,0.013275702377276937,0.0,0.013275702377276937
29906,27096,27165,12739,10029,241,102,0,562,17,545,1422,175,60,0,0,1531,102,133,45,0.5226232654266313,0.37658695010333626,0.011108650723354001,0.0037643932683790967,0.07724387363448479,0.00439179214644228,0.025022143489813995
29916,1954,31420,1411,498,0,0,0,45,0,45,0,0,0,0,0,0,0,0,45,0.7221084953940634,0.2548618219037871,0.0,0.0,0.02302968270214944,0.0,0.02302968270214944
29928,16347,42503,14831,389,5,216,7,47,0,47,782,0,0,0,0,48,0,22,45,0.9550987948859118,0.02379641524438735,0.0003058665198507371,0.013213433657551845,0.005811463877164006,0.0,0.0042209579739401724
29929,789,21908,471,266,0,0,0,47,0,47,0,0,0,0,0,5,0,0,45,0.596958174904943,0.33713561470215464,0.0,0.0,0.06590621039290241,0.0,0.059569074778200254
29160,7094,25243,5355,1482,78,32,0,32,0,32,89,26,0,0,0,0,0,0,45,0.767409078094164,0.2125740062024246,0.01099520721736679,0.004510854243022272,0.004510854243022272,0.0,0.004510854243022272
29070,16211,29173,12704,1757,32,45,38,436,0,436,486,6,0,0,0,588,13,0,45,0.8136450558262908,0.10875331564986737,0.0019739682931342916,0.0027758929122200975,0.06316698538029733,0.0008019246190858059,0.026895317993954723
29113,1439,19474,766,658,2,0,0,13,0,13,0,0,0,0,0,0,0,0,45,0.532314107018763,0.4572619874913134,0.001389854065323141,0.0,0.009034051424600417,0.0,0.009034051424600417
29133,657,19833,199,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.3028919330289193,0.6971080669710806,0.0,0.0,0.0,0.0,0.0
29164,5234,21948,3561,1259,163,25,0,219,0,219,7,0,0,0,0,0,0,0,45,0.6816965991593428,0.24054260603744745,0.031142529614061904,0.004776461597248758,0.041841803591899124,0.0,0.041841803591899124
29205,24417,29463,17582,4930,0,708,0,559,10,549,481,30,0,8,0,98,10,11,45,0.7397714706966457,0.2031371585370848,0.0,0.02932383175656305,0.0269074824917066,0.0008191014457140516,0.022934840479993446
29301,35371,24789,16294,11846,30,1340,0,386,16,370,4508,200,0,0,0,644,74,40,45,0.5881089027734585,0.3405614769161177,0.0008481524412654435,0.03788414237652314,0.02911990048344689,0.0025444573237963304,0.011591416697294394
29335,6159,22488,4368,1190,20,0,0,248,0,248,18,0,0,0,0,273,15,27,45,0.7121285923039454,0.19321318395843481,0.00324728040266277,0.0,0.08459165448936516,0.0024354603019970775,0.04465010553661309
29360,20999,23538,12877,6295,25,73,0,561,0,561,501,51,11,11,0,508,29,42,45,0.6370779560931473,0.30220486689842374,0.0017143673508262299,0.004000190485261203,0.05090718605647888,0.0013810181437211295,0.02871565312633935
29431,6680,25960,5678,583,64,127,0,195,0,195,23,0,0,0,0,0,10,0,45,0.8534431137724551,0.08727544910179641,0.009580838323353293,0.01901197604790419,0.029191616766467067,0.0014970059880239522,0.029191616766467067
29451,4482,51421,4140,0,0,98,0,163,24,139,37,8,0,0,0,27,0,9,45,0.9319500223114681,0.00178491744756805,0.0,0.02186523873270861,0.04239178937974119,0.00535475234270415,0.03302097278000892
29493,193,21250,95,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.49222797927461137,0.5077720207253886,0.0,0.0,0.0,0.0,0.0
29505,25016,30146,13951,8739,112,641,0,348,0,348,920,95,0,0,0,65,25,93,45,0.59445954589063,0.353133994243684,0.004477134633834346,0.025623600895426927,0.01650943396226415,0.0009993604093380237,0.01762871762072274
29543,663,20787,295,172,0,0,0,196,0,196,0,0,0,0,0,0,0,0,45,0.444947209653092,0.2594268476621418,0.0,0.0,0.2956259426847662,0.0,0.2956259426847662
29563,2074,16853,1515,545,14,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.7304725168756027,0.2627772420443587,0.006750241080038573,0.0,0.0,0.0,0.0
29564,997,20000,64,920,0,0,0,13,0,13,0,0,0,0,0,0,0,0,45,0.0641925777331996,0.9227683049147443,0.0,0.0,0.013039117352056168,0.0,0.013039117352056168
29624,15390,16657,7665,6555,19,43,0,355,0,355,522,26,0,0,0,205,0,0,45,0.5319688109161793,0.4276153346328785,0.0012345679012345679,0.0027940220922677062,0.036387264457439894,0.0,0.023066926575698504
29627,19709,24116,15840,2875,44,26,0,442,0,442,277,36,0,0,0,60,95,0,45,0.8177482368461109,0.14769902075194075,0.0022324826221523163,0.0013191942767263687,0.025470597189101427,0.004820132934192501,0.022426302704348266
29650,35253,38204,25421,2765,231,2785,14,526,7,519,2529,119,0,0,0,634,34,42,45,0.7928403256460443,0.08180864039939863,0.0065526338183984345,0.07900036876294216,0.032905000992823306,0.0011630215868153064,0.01591353927325334
29653,4186,25970,3262,795,0,68,0,0,0,0,53,8,0,0,0,0,0,0,45,0.7919254658385093,0.19182990922121357,0.0,0.016244624940277116,0.0,0.0,0.0
29512,17771,19716,6081,10378,223,70,0,387,0,387,398,39,4,0,0,91,41,28,45,0.36458274717235944,0.5861797310224524,0.012773619942603117,0.003939001744415058,0.026897754769005685,0.0023071295931573915,0.023352653199032132
29550,32661,25077,20883,10509,117,209,8,225,0,225,637,22,0,0,0,4,23,24,45,0.6588898074155721,0.32243348335935823,0.0035822540644805732,0.006399069226294357,0.007011420348427788,0.000704203790453446,0.00762377147056122
29579,42703,30243,35071,3990,69,861,0,582,14,568,1781,25,61,14,0,39,58,35,45,0.8629838653022036,0.09402149731868956,0.0030442826030958013,0.02049036367468328,0.014542303819403789,0.0016860642109453668,0.014120787766667448
29584,2254,24476,2038,193,0,15,0,0,0,0,8,0,0,0,0,0,0,0,45,0.9077196095829636,0.08562555456965394,0.0,0.006654835847382431,0.0,0.0,0.0
29591,4851,20721,3257,1403,12,0,0,151,0,151,10,6,0,0,0,12,0,0,45,0.673469387755102,0.2904555761698619,0.0024737167594310453,0.0,0.03360131931560503,0.0,0.031127602556173986
29532,20433,21213,9567,9986,26,0,0,553,0,553,263,30,0,0,0,0,8,0,45,0.48108452013899083,0.4901874418832281,0.001272451426613811,0.0,0.027064063035286058,0.0003915235158811726,0.027064063035286058
29540,4527,19061,1666,2613,0,10,9,83,0,83,146,0,0,0,0,0,0,0,45,0.4002650762094102,0.5772034459907224,0.0,0.002208968411751712,0.01833443781753921,0.0,0.01833443781753921
29545,1626,20880,1059,495,15,0,0,0,0,0,57,0,0,0,0,0,0,0,45,0.6863468634686347,0.3044280442804428,0.00922509225092251,0.0,0.0,0.0,0.0
29546,2832,19784,1294,1209,0,0,0,0,0,0,192,36,0,0,0,29,72,0,45,0.5247175141242938,0.4396186440677966,0.0,0.0,0.010240112994350282,0.025423728813559324,0.0
29834,2041,16947,1630,307,0,0,0,72,0,72,15,0,0,0,0,0,0,17,45,0.8059774620284175,0.15041646251837335,0.0,0.0,0.035276825085742286,0.0,0.043606075453209214
29835,6133,24638,3180,2709,0,23,0,179,0,179,9,0,0,0,0,0,0,0,45,0.5199739116256318,0.4417087885211153,0.0,0.0037502038154247513,0.02918636882439263,0.0,0.02918636882439263
29844,121,35000,114,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.9421487603305785,0.04132231404958678,0.01652892561983471,0.0,0.0,0.0,0.0
29853,6139,24917,3092,2878,0,0,0,94,0,94,65,0,0,0,0,10,0,0,45,0.5142531356898518,0.46880599446163873,0.0,0.0,0.01694086984850953,0.0,0.015311940055383612
29860,16125,35209,12609,2735,0,29,0,289,0,289,201,0,6,0,0,256,0,0,45,0.7944186046511628,0.1696124031007752,0.00037209302325581393,0.0017984496124031008,0.0337984496124031,0.0,0.01792248062015504
29921,178,20000,48,125,0,0,0,5,0,5,0,0,0,0,0,0,0,0,45,0.2696629213483146,0.702247191011236,0.0,0.0,0.028089887640449437,0.0,0.028089887640449437
29924,4189,24235,2705,1330,21,48,0,18,0,18,0,0,0,0,0,0,0,0,45,0.6457388398185725,0.31749820959656244,0.00501312962520888,0.011458582000477441,0.004296968250179041,0.0,0.004296968250179041
29934,1004,35326,27,836,0,0,0,20,0,20,0,0,0,0,0,121,0,0,45,0.026892430278884463,0.8326693227091634,0.0,0.0,0.14043824701195218,0.0,0.0199203187250996
29592,739,9840,121,616,0,0,0,2,0,2,0,0,0,0,0,0,0,0,45,0.16373477672530445,0.8335588633288228,0.0,0.0,0.0027063599458728013,0.0,0.0027063599458728013
29594,116,11810,43,69,2,0,0,2,0,2,0,0,0,0,0,0,0,0,45,0.3706896551724138,0.5948275862068966,0.017241379310344827,0.0,0.017241379310344827,0.0,0.017241379310344827
29601,12438,30143,7778,3635,37,82,42,212,34,178,368,25,0,0,0,191,23,10,45,0.6549284450876347,0.2942595272551857,0.0029747547837272875,0.006592699790963177,0.03240070750924586,0.004582730342498794,0.015114970252452163
29620,13086,22822,8331,4509,15,0,0,110,1,109,54,0,0,0,0,15,52,0,45,0.6407611187528657,0.34456671251719395,0.0011462631820265932,0.0,0.009552193183554944,0.004050129909827296,0.008329512456059911
29639,1702,14128,1200,360,0,9,0,85,0,85,24,0,0,0,0,11,13,0,45,0.7191539365452408,0.21151586368977673,0.0,0.005287896592244419,0.0564042303172738,0.00763807285546416,0.0499412455934195
29671,17936,26327,16678,617,0,48,0,168,1,167,329,7,0,0,0,45,44,0,45,0.9482047279214987,0.03479036574487065,0.0,0.0026761819803746653,0.011875557537912577,0.002508920606601249,0.009310883140053523
29678,23079,22037,18220,3065,8,28,11,632,0,632,789,18,0,0,0,212,24,64,45,0.8236492049048919,0.1335846440487023,0.00034663546947441397,0.001213224143160449,0.03657004202955067,0.001039906408423242,0.030157285844274014
29706,19244,23787,10061,8502,60,29,0,149,0,149,405,24,0,0,0,4,0,0,45,0.5438578258158387,0.44304718353772604,0.0031178549158179174,0.0015069632093119934,0.007950530035335688,0.0,0.007742673040947828
