zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
37146,7615,37591,7216,153,35,0,13,107,0,107,62,0,0,29,0,0,0,0,47,0.9557452396585686,0.020091923834537097,0.004596191726854892,0.003808273145108339,0.014051214707813526,0.0,0.014051214707813526
37763,15196,29553,14160,482,142,65,0,243,0,243,84,0,0,0,0,0,0,0,47,0.937351934719663,0.03171887338773361,0.009344564359041853,0.0042774414319557775,0.015991050276388523,0.0,0.015991050276388523
37175,774,21875,756,0,5,0,0,13,0,13,0,0,0,0,0,0,0,0,47,0.9767441860465116,0.0,0.006459948320413436,0.0,0.016795865633074936,0.0,0.016795865633074936
37185,8275,23725,7540,249,70,121,0,73,0,73,38,50,0,0,0,6,101,27,47,0.9157703927492448,0.03613293051359517,0.008459214501510574,0.014622356495468279,0.009546827794561934,0.012205438066465258,0.012084592145015106
37191,4286,32045,3629,178,36,11,0,247,59,188,106,0,0,0,0,37,0,42,47,0.8714419038730751,0.041530564629024734,0.008399440037330844,0.0025664955669622027,0.06626224918338777,0.013765748950069996,0.053663089127391504
37209,38664,31864,22566,9426,84,2180,68,1280,0,1280,2031,33,4,0,0,879,0,64,47,0.6361731843575419,0.2446461824953445,0.002276019035795572,0.0563831988412994,0.05584005793503,0.0,0.03476101800124146
37217,30146,30065,12278,10163,158,436,6,912,82,830,4895,0,0,0,0,820,59,6,47,0.5696609832150202,0.33712598686392886,0.005241159689511046,0.014462946991308963,0.05745372520400716,0.004677237444437073,0.027731705698931866
37219,1154,66833,1144,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37301,1156,19926,1018,11,0,5,0,122,0,122,0,0,0,0,0,0,0,0,47,0.8806228373702422,0.009515570934256055,0.0,0.004325259515570935,0.10553633217993079,0.0,0.10553633217993079
37305,972,19278,735,0,111,21,0,105,0,105,0,0,0,0,0,0,0,0,47,0.7561728395061729,0.0,0.11419753086419752,0.021604938271604937,0.10802469135802469,0.0,0.10802469135802469
37308,2721,33317,2559,0,21,0,0,93,0,93,0,38,0,0,0,10,0,0,47,0.9404630650496141,0.01396545387725101,0.007717750826901874,0.0,0.037853730246233,0.0,0.034178610804851156
37810,1771,22179,1622,0,0,0,0,17,0,17,16,0,0,0,0,0,116,0,47,0.924901185770751,0.0,0.0,0.0,0.009599096555618294,0.06549971767363072,0.009599096555618294
37811,3917,25090,3716,38,0,14,0,0,0,0,141,0,0,0,0,0,8,0,47,0.9846821547102375,0.00970130201684963,0.0,0.0035741639009446006,0.0,0.0020423793719683433,0.0
37814,34212,23383,26920,1554,81,349,186,616,0,616,2642,420,0,8,0,1098,308,30,47,0.8640827779726412,0.05769905296387232,0.0023675903191862505,0.010434935110487549,0.050099380334385595,0.009002689114930434,0.018882263533263183
37828,1084,29514,1034,5,2,17,0,11,0,11,0,0,0,0,0,8,0,0,47,0.9538745387453874,0.004612546125461255,0.0018450184501845018,0.015682656826568265,0.017527675276752766,0.0,0.01014760147601476
37857,19912,20622,19040,405,5,115,0,171,0,171,60,0,0,6,21,17,12,60,47,0.9592205705102451,0.020339493772599436,0.0002511048613901165,0.00607673764564082,0.00944154278826838,0.0006026516673362796,0.011601044596223383
37870,4454,22620,4185,0,52,0,39,134,0,134,44,0,0,0,0,0,0,0,47,0.9494836102379883,0.0,0.011674898967220475,0.0,0.030085316569375842,0.0,0.030085316569375842
37902,2415,30706,2126,96,5,10,0,59,0,59,69,0,0,0,0,50,0,0,47,0.9089026915113871,0.03975155279503106,0.002070393374741201,0.004140786749482402,0.045134575569358175,0.0,0.02443064182194617
37915,5252,16650,1821,3272,0,0,0,53,0,53,47,0,0,0,0,0,0,0,47,0.3556740289413557,0.623000761614623,0.0,0.0,0.010091393754760092,0.0,0.010091393754760092
37719,175,28405,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37724,2609,17450,2517,13,0,51,0,17,1,16,1,0,0,0,0,0,0,10,47,0.9651207359141434,0.004982752012265236,0.0,0.019547719432732848,0.006515906477577616,0.0003832886163280951,0.009965504024530471
37725,17944,24865,16583,377,45,207,6,245,10,235,459,0,0,0,0,13,9,0,47,0.9497325011145787,0.02100980829246545,0.0025078020508247883,0.011535889433794026,0.014378065091395453,0.0010588497547926884,0.013096299598751672
37777,12122,32339,10309,1051,11,50,0,416,0,416,196,0,0,0,0,19,0,0,47,0.8666061705989111,0.08670186437881537,0.0009074410163339383,0.004124731892426992,0.03588516746411483,0.0,0.034317769344992574
37820,8354,21036,7816,66,10,26,0,270,0,270,151,0,0,9,6,0,0,0,47,0.9536748862820206,0.007900406990663156,0.0011970313622216902,0.004189609767775916,0.03231984677998564,0.0,0.03231984677998564
37829,1631,20635,1577,6,0,0,0,38,0,38,7,0,0,0,0,3,0,0,47,0.9711833231146536,0.003678724708767627,0.0,0.0,0.025137952176578784,0.0,0.023298589822194973
37843,4011,22713,3720,188,0,0,5,91,0,91,7,0,0,0,0,0,0,0,47,0.9291947145350287,0.0468711044627275,0.0,0.0,0.02268760907504363,0.0,0.02268760907504363
37860,3963,22763,3627,0,77,0,0,44,0,44,67,0,0,0,0,83,65,0,47,0.9321221296997224,0.0,0.019429724955841533,0.0,0.03204642947262175,0.01640171587181428,0.011102699974766591
37862,23147,22417,19409,94,98,152,0,304,40,264,2608,24,0,0,0,435,0,23,47,0.9511815786062989,0.005097852853501533,0.00423380999697585,0.006566725709595196,0.03192638354862401,0.0017280857130513674,0.012399014991143561
37872,1629,20291,1573,0,8,0,0,0,0,0,48,0,0,0,0,0,0,0,47,0.9950890116635973,0.0,0.004910988336402701,0.0,0.0,0.0,0.0
37877,8984,24600,8713,86,0,35,0,9,0,9,23,0,0,0,0,63,55,0,47,0.9723953695458593,0.009572573463935885,0.0,0.003895814781834372,0.008014247551202136,0.006121994657168299,0.001001780943900267
37882,2679,22250,2596,9,12,46,0,0,0,0,16,0,0,0,0,0,0,0,47,0.9749906681597611,0.0033594624860022394,0.004479283314669653,0.017170586039567004,0.0,0.0,0.0
37914,19330,23646,10503,7302,25,155,12,631,9,622,566,11,0,0,0,61,24,8,47,0.572633212622866,0.3783238489394723,0.0012933264355923435,0.00801862390067253,0.03579927573719607,0.0017071908949818934,0.032591826176927054
37027,56117,54847,47000,1889,37,3712,0,1069,10,1059,1954,42,27,0,0,245,58,8,47,0.8723559705615054,0.03441025001336493,0.0011404743660566317,0.06614751323128464,0.023415364328100218,0.0012117540139351712,0.019013846071600407
37035,3214,38047,3013,48,26,29,0,33,0,33,5,0,0,0,0,60,0,0,47,0.9390168014934661,0.014934660858743,0.008089607965152458,0.009023024268823895,0.02893590541381456,0.0,0.010267579340385812
37046,5685,45978,5168,174,37,26,0,101,0,101,159,0,0,0,0,20,0,0,47,0.9370272647317502,0.030606860158311346,0.006508355321020229,0.004573438874230431,0.021284080914687774,0.0,0.0177660510114336
37050,1606,26106,1464,29,17,2,0,27,0,27,2,0,0,0,0,65,0,0,47,0.912826899128269,0.01805728518057285,0.010585305105853052,0.0012453300124533001,0.057285180572851806,0.0,0.016811955168119553
37055,27772,27100,23607,1598,213,256,0,540,0,540,1335,17,0,0,0,75,13,60,47,0.8980988045513467,0.05815209563589226,0.00766959527581737,0.009217917326803975,0.022144606078064236,0.0004680973642517644,0.021604493734696816
37058,7780,24158,7273,40,16,64,52,221,3,218,52,0,0,0,0,0,26,33,47,0.9415167095115681,0.005141388174807198,0.002056555269922879,0.008226221079691516,0.028406169665809767,0.0037275064267352186,0.032262210796915165
37066,51873,31255,39289,6440,69,1034,19,1409,92,1317,2182,88,0,0,0,1126,15,158,47,0.7994717868640718,0.12584581574229367,0.001330171765658435,0.019933298633200317,0.04886935399919033,0.002062730129354385,0.028434831222408575
37078,380,21528,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37130,57002,24651,35930,12222,110,1291,0,1903,221,1682,4473,271,0,38,0,578,25,75,47,0.7087996912389039,0.21916774850005263,0.0019297568506368198,0.023314971404512122,0.04352478860390863,0.004315638047787797,0.03082347987789902
37166,14136,28626,12011,160,81,50,11,287,0,287,1080,0,0,0,0,456,0,0,47,0.9260752688172043,0.011318619128466326,0.005730050933786078,0.003537068477645727,0.05256083757781551,0.0,0.020302773061686475
37178,2003,20045,1963,7,2,14,0,17,0,17,0,0,0,0,0,0,0,0,47,0.9800299550673989,0.003494757863205192,0.000998502246630055,0.006989515726410384,0.008487269096355467,0.0,0.008487269096355467
37186,10038,26732,9507,64,55,11,0,120,20,100,234,0,0,0,0,27,0,20,47,0.970412432755529,0.006375772066148635,0.005479179119346483,0.0010958358238692967,0.014644351464435146,0.0019924287706714486,0.011954572624028692
37188,15431,38023,14068,311,26,244,0,200,18,182,326,0,0,0,0,237,0,13,47,0.9327976151902015,0.020154234981530687,0.0016849199663016006,0.015812325837599638,0.028319616356684597,0.0011664830535934158,0.012636899747262006
37189,4016,35075,1976,1826,16,13,0,13,0,13,37,0,0,0,0,135,0,0,47,0.5012450199203188,0.4546812749003984,0.00398406374501992,0.0032370517928286854,0.036852589641434265,0.0,0.0032370517928286854
37228,1615,24283,745,808,3,12,44,3,0,3,0,0,0,0,0,0,0,0,47,0.4613003095975232,0.5003095975232198,0.0018575851393188853,0.007430340557275541,0.0018575851393188853,0.0,0.0018575851393188853
37329,5651,21619,5362,22,0,18,13,62,0,62,151,0,0,0,0,20,0,0,47,0.9755795434436383,0.003893116262608388,0.0,0.0031852769421341354,0.014510706069722172,0.0,0.01097150946735091
37338,3436,21223,3026,111,34,0,0,80,0,80,140,0,44,0,0,1,0,0,47,0.9214202561117578,0.032305005820721766,0.02270081490104773,0.0,0.02357392316647264,0.0,0.023282887077997673
37345,2587,25590,2314,59,1,0,0,28,0,28,10,0,0,0,0,175,0,0,47,0.8983378430614611,0.02280633938925396,0.00038654812524159255,0.0,0.0784692694240433,0.0,0.010823347506764593
37347,8107,25296,7312,226,4,16,0,292,0,292,120,0,4,8,0,107,5,0,47,0.9167386209448625,0.027877143209571974,0.0009868015295423707,0.0029604045886271126,0.049216726285925744,0.0006167509559639817,0.036018255828296535
37352,3383,30286,3054,137,25,153,0,0,0,0,14,0,0,0,0,0,0,0,47,0.9068873780668046,0.040496600650310376,0.0073898906296186815,0.04522613065326633,0.0,0.0,0.0
37354,17573,22592,16331,295,42,0,0,133,17,116,564,0,0,0,0,168,18,22,47,0.9614180845615433,0.016787116599328515,0.0023900301599043988,0.0,0.01712854947931486,0.0019916917999203325,0.007852956239685882
37356,2507,20167,1994,30,0,0,0,367,0,367,116,0,0,0,0,0,0,0,47,0.8416433984842441,0.011966493817311527,0.0,0.0,0.14639010769844435,0.0,0.14639010769844435
37360,1577,37105,1448,11,64,0,0,54,0,54,0,0,0,0,0,0,0,0,47,0.9181991122384274,0.006975269499048827,0.040583386176284084,0.0,0.03424223208623969,0.0,0.03424223208623969
37361,1536,27162,1405,0,17,0,0,49,0,49,50,0,0,0,0,15,0,0,47,0.947265625,0.0,0.011067708333333334,0.0,0.041666666666666664,0.0,0.031901041666666664
37377,15960,44112,15117,77,14,188,84,149,0,149,251,0,0,52,0,3,0,5,47,0.962907268170426,0.004824561403508772,0.0008771929824561404,0.015037593984962405,0.009523809523809525,0.0,0.009649122807017544
37380,6261,20972,5381,391,4,96,0,372,0,372,8,0,0,0,0,0,4,0,47,0.8607251237821434,0.06245008784539211,0.0006388755789809935,0.015333013895543843,0.05941542884523239,0.0006388755789809935,0.05941542884523239
37381,9478,23261,9356,52,16,0,0,29,0,29,25,0,0,0,0,0,0,0,47,0.9897657733699092,0.00548638953365689,0.0016881198565098122,0.0,0.0030597172399240346,0.0,0.0030597172399240346
37388,25367,25649,21925,1475,8,358,0,424,46,378,419,71,0,0,0,609,12,33,47,0.8808294240548744,0.060945322663302715,0.0003153703630701305,0.014112823747388339,0.0407221981314306,0.002286435132258446,0.016202152402727953
37398,15125,30150,12921,901,7,46,0,598,160,438,438,24,0,0,0,77,18,78,47,0.8832396694214876,0.06115702479338843,0.0004628099173553719,0.0030413223140495866,0.04462809917355372,0.011768595041322313,0.034115702479338844
37403,7470,7071,5652,1261,8,138,32,145,29,116,163,36,0,0,0,8,0,27,47,0.7784471218206158,0.17362784471218207,0.00107095046854083,0.018473895582329317,0.020481927710843374,0.0038821954484605085,0.019143239625167337
37412,21209,26981,14623,3122,0,206,0,431,0,431,1684,48,9,17,0,994,75,0,47,0.7688717054080815,0.14946484982790326,0.0004243481540855297,0.010514404262341459,0.06718845773020887,0.0035362346173794146,0.020321561601207034
37604,36040,24140,29941,2627,47,1006,4,972,0,972,974,185,0,17,0,205,0,11,47,0.8577968923418424,0.07802441731409544,0.0013041065482796892,0.028385127635960045,0.032658157602663704,0.0,0.027275249722530523
37643,33558,22918,31670,682,144,203,27,157,0,157,562,6,0,0,0,92,0,15,47,0.9604863221884499,0.020501817748375947,0.004291078133381012,0.006049228201919066,0.007419989272304667,0.0,0.005125454437093987
37663,14183,30433,13653,143,13,91,0,142,0,142,122,0,0,0,0,18,0,1,47,0.971233166466897,0.01008249312557287,0.0009165902841429881,0.006416131989000917,0.01128111118945216,0.0,0.01008249312557287
37729,1763,16969,1744,0,0,8,0,0,0,0,11,0,0,0,0,0,0,0,47,0.9954622802041974,0.0,0.0,0.0045377197958026095,0.0,0.0,0.0
37737,5817,28511,5579,8,13,12,0,49,0,49,120,0,0,0,36,0,0,0,47,0.9797146295341241,0.0013752793536187038,0.0022348289496303938,0.0020629190304280558,0.00842358604091456,0.0,0.00842358604091456
37771,17287,24081,14002,114,5,86,0,570,20,550,2004,28,23,0,0,354,41,60,47,0.9258980736969977,0.008214265054665356,0.0016197142361311968,0.004974836582402962,0.0534505697923295,0.0035286631572858215,0.03528663157285822
37826,5303,24450,4784,151,0,149,0,127,0,127,89,0,0,0,0,0,0,3,47,0.9189138223646992,0.028474448425419574,0.0,0.028097303413162363,0.02394870827833302,0.0,0.02451442579671884
37830,29479,29859,23425,1950,100,886,32,1332,0,1332,951,0,44,0,0,593,113,18,47,0.8268937209538993,0.0661487838800502,0.004884833271142169,0.030055293598833067,0.06530072254825468,0.0038332372197157297,0.045795311916957834
37840,10238,24466,10082,0,0,25,0,70,0,70,30,0,0,19,0,0,0,12,47,0.9876929087712444,0.0,0.0,0.0042977143973432315,0.006837272904864231,0.0,0.008009376831412385
37841,9568,20657,9300,36,40,0,0,98,12,86,57,0,0,0,0,0,37,0,47,0.9779473244147158,0.003762541806020067,0.004180602006688963,0.0,0.01024247491638796,0.00512123745819398,0.00898829431438127
37848,137,27727,125,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.9124087591240876,0.0,0.08759124087591241,0.0,0.0,0.0,0.0
37853,3669,25152,3078,273,0,6,0,17,0,17,291,0,0,0,0,0,4,0,47,0.9182338511856092,0.07440719542109567,0.0,0.001635322976287817,0.0046334150994821474,0.0010902153175252113,0.0046334150994821474
37888,3385,21270,2984,0,11,13,0,42,0,42,335,0,0,0,0,0,0,0,47,0.9805022156573117,0.0,0.0032496307237813884,0.0038404726735598227,0.012407680945347119,0.0,0.012407680945347119
37892,1966,18696,1812,6,0,0,0,72,0,72,50,0,0,0,0,15,11,0,47,0.9471007121057986,0.003051881993896236,0.0,0.0,0.04425228891149542,0.005595116988809766,0.03662258392675483
37922,36542,51410,31551,891,113,1754,0,782,0,782,1329,10,12,0,0,48,8,0,47,0.8997865469870286,0.024656559575283236,0.0034207213617207595,0.0479995621476657,0.022713589841825844,0.00021892616715012863,0.02140003283892507
37923,31614,33232,24855,2595,108,1166,19,428,22,406,1566,0,48,0,14,727,0,0,47,0.8357373315619662,0.08208388688555703,0.004934522679825394,0.03688239387613083,0.03653444676409186,0.0006958942240779402,0.012842411589801987
37061,4942,23030,4433,431,4,0,0,74,0,74,0,0,0,0,0,0,0,0,47,0.8970052610279239,0.08721165520032376,0.0008093889113719142,0.0,0.014973694860380412,0.0,0.014973694860380412
37075,65986,37192,56016,4982,164,1109,33,937,58,879,1662,35,3,0,43,661,31,157,47,0.8740945048949778,0.07603127936228897,0.0025308398751250267,0.016806595338405117,0.02421725820628618,0.0013487709514139364,0.015700300063649864
37095,2685,31223,2525,51,0,0,0,21,0,21,33,23,0,23,0,4,5,0,47,0.9527001862197393,0.027560521415270017,0.0,0.00856610800744879,0.00931098696461825,0.00186219739292365,0.00782122905027933
37917,24933,21501,18327,3489,91,343,18,1208,0,1208,966,107,8,0,0,289,11,76,47,0.7737937672963542,0.1442265270926082,0.003970641318734208,0.01375686840733165,0.06004090963782938,0.0004411823687482453,0.051498014679340634
37016,950,29667,939,0,0,0,2,3,0,3,1,0,0,0,0,5,0,0,47,0.9894736842105263,0.0,0.0,0.0,0.008421052631578947,0.0,0.003157894736842105
37037,8768,32923,7885,482,0,9,0,222,0,222,158,0,0,0,0,0,12,0,47,0.9173129562043796,0.054972627737226276,0.0,0.0010264598540145986,0.02531934306569343,0.0013686131386861315,0.02531934306569343
37049,3622,30103,3374,67,0,4,0,32,0,32,62,7,0,0,0,0,28,0,47,0.9486471562672557,0.020430701270016567,0.0,0.0011043622308117063,0.00883489784649365,0.007730535615681944,0.00883489784649365
37052,2487,30571,2378,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37079,2657,23750,2441,57,0,0,0,11,0,11,148,0,0,0,0,0,0,0,47,0.9744072261949567,0.021452766277756868,0.0,0.0,0.0041400075272864136,0.0,0.0041400075272864136
37085,4856,34252,4290,199,64,0,0,100,0,100,196,0,0,0,0,0,0,0,47,0.9238056013179572,0.04098023064250412,0.013179571663920923,0.0,0.02059308072487644,0.0,0.02059308072487644
37122,58323,42084,50108,3504,192,1317,27,985,61,924,1392,0,51,0,0,479,49,0,47,0.8830135624024827,0.06007921403219999,0.004166452342986472,0.022581142945321743,0.025101589424412325,0.0018860483857140408,0.015842806439997942
37143,4167,34874,3991,109,0,19,0,0,0,0,31,0,0,0,0,17,0,0,47,0.9652027837772978,0.026157907367410606,0.0,0.004559635229181665,0.004079673626109911,0.0,0.0
37144,3112,29389,2915,85,0,0,0,43,0,43,62,0,0,0,0,0,0,0,47,0.9566195372750642,0.02731362467866324,0.0,0.0,0.013817480719794344,0.0,0.013817480719794344
37148,24547,27790,22004,413,37,76,9,677,0,677,897,4,0,0,0,403,0,27,47,0.9329449627245692,0.0169878192854524,0.001507312502546136,0.0030961013565812523,0.043997229804049375,0.0,0.028679675724121074
37211,75955,30779,39753,12331,225,6089,58,1779,154,1625,13520,291,13,0,15,1537,28,26,47,0.7013758146270819,0.16617734184714633,0.00313343427029162,0.0801658876966625,0.043657428740701734,0.0023961556184582977,0.0217365545388717
37212,20803,24392,14872,2940,39,1677,0,479,10,469,681,9,0,14,0,37,12,37,47,0.7476325529971639,0.14175840023073596,0.0018747296063067827,0.08128635292986588,0.024804114791135895,0.0010575397779166466,0.024323414892082874
37216,17848,36752,12041,4757,0,159,0,307,0,307,236,9,0,0,0,253,26,23,47,0.6878641864634693,0.26703272075302553,0.0,0.008908561183325862,0.031376064545047065,0.001456745853877185,0.018489466606902732
37218,15721,24705,3348,11205,0,179,0,395,0,395,370,33,0,0,0,59,12,11,47,0.23649895044844477,0.7148400228993067,0.0,0.011386044144774506,0.028878570065517462,0.0007633102219960562,0.025825329177533236
37303,24866,23261,21379,1321,139,131,24,580,0,580,962,30,0,0,0,205,0,82,47,0.8984557226735301,0.05433121531408349,0.005589962197377946,0.005268237754363388,0.03156921097080351,0.0,0.026622697659454676
37321,19464,22701,16818,508,39,156,0,496,4,492,1131,5,0,0,0,231,49,31,47,0.9221639950678175,0.026356350184956842,0.002003699136868064,0.008014796547472256,0.03735100698725853,0.0027229757501027537,0.026870119194410194
37327,11777,22666,11020,33,2,0,0,249,0,249,463,0,0,0,0,0,0,0,47,0.9750360872887832,0.0028020718349324957,0.00016982253545045427,0.0,0.021142905663581558,0.0,0.021142905663581558
37813,17409,21476,13299,797,32,170,0,366,30,336,1745,161,11,0,0,705,87,0,47,0.8641507266356482,0.0550290079843759,0.0024699867884427594,0.00976506404733184,0.061519903498190594,0.0067206617266930896,0.019300361881785282
37818,5011,19810,4841,55,33,0,0,18,0,18,29,0,0,0,0,20,0,0,47,0.9718619038116144,0.010975853123129115,0.006585511873877469,0.0,0.007583316703252844,0.0,0.003592097385751347
37852,2765,20854,2698,0,17,0,0,39,22,17,11,0,0,0,0,0,0,0,47,0.979746835443038,0.0,0.006148282097649186,0.0,0.014104882459312839,0.007956600361663653,0.006148282097649186
37098,6760,24902,6131,243,18,0,0,33,0,33,250,0,85,0,0,0,0,0,47,0.9439349112426035,0.03594674556213018,0.015236686390532545,0.0,0.004881656804733727,0.0,0.004881656804733727
37134,3063,27257,2641,131,72,8,0,179,0,179,32,0,0,0,0,0,0,0,47,0.8726738491674828,0.04276852758733268,0.023506366307541625,0.002611818478615736,0.0584394384590271,0.0,0.0584394384590271
37149,2780,32841,2695,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.9694244604316546,0.030575539568345324,0.0,0.0,0.0,0.0,0.0
37151,511,30671,467,23,0,0,0,0,0,0,21,0,0,0,0,0,0,0,47,0.9549902152641878,0.04500978473581213,0.0,0.0,0.0,0.0,0.0
37160,34339,25293,24050,3448,47,38,21,644,0,644,3935,86,4,0,0,1583,63,112,47,0.8149625789918169,0.10291505285535398,0.001485191764466059,0.001106613471562946,0.06485337371501791,0.0018346486502227788,0.022015783802673345
37174,37004,41173,31378,1748,0,811,0,800,0,800,1951,0,94,0,0,164,24,0,47,0.9006864122797535,0.047238136417684574,0.0025402659171981407,0.02191654956220949,0.026051237704031997,0.0006485785320505892,0.021619284401686305
37762,2804,16047,2673,26,0,0,0,83,0,83,14,0,0,0,0,8,0,0,47,0.9582738944365192,0.009272467902995721,0.0,0.0,0.03245363766048502,0.0,0.029600570613409417
37770,2837,21153,2819,0,9,0,0,9,0,9,0,0,0,0,0,0,0,0,47,0.9936552696510398,0.0,0.003172365174480085,0.0,0.003172365174480085,0.0,0.003172365174480085
37774,18503,29238,16842,301,0,1,0,168,0,168,703,0,0,0,0,449,6,0,47,0.9482246122250446,0.016267632275847158,0.0,5.40452899529806e-05,0.03334594390098903,0.00032427173971788357,0.00907960871210074
37806,2849,26837,2734,85,0,0,0,30,0,30,0,0,0,0,0,0,0,0,47,0.9596349596349596,0.029835029835029836,0.0,0.0,0.01053001053001053,0.0,0.01053001053001053
37309,2493,22807,2389,5,6,2,0,21,0,21,54,0,0,0,0,16,0,0,47,0.9799438427597272,0.0020056157240272766,0.0024067388688327317,0.0008022462896109105,0.014841556357801846,0.0,0.00842358604091456
37322,8608,22815,8165,116,5,12,0,126,8,118,184,0,0,0,0,0,0,0,47,0.9699117100371747,0.013475836431226766,0.0005808550185873606,0.0013940520446096654,0.014637546468401487,0.0009293680297397769,0.01370817843866171
37340,655,31375,565,0,0,16,0,0,0,0,74,0,0,0,0,0,0,0,47,0.9755725190839695,0.0,0.0,0.024427480916030534,0.0,0.0,0.0
37341,11663,31478,9738,1192,81,134,0,54,0,54,307,0,0,0,0,125,0,32,47,0.8612706850724513,0.1022035496870445,0.006945039869673326,0.011489325216496614,0.015347680699648461,0.0,0.007373746034467976
37348,951,20938,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37357,5139,27204,4200,200,53,21,0,97,0,97,497,0,0,0,0,26,42,3,47,0.9139910488421872,0.03891807744697412,0.010313290523448142,0.004086398131932283,0.023934617629889084,0.008172796263864565,0.01945903872348706
37394,86,15909,80,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,47,0.9302325581395349,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512
37402,4247,15341,1408,2502,18,88,0,125,0,125,85,21,0,0,0,0,0,0,47,0.35154226512832587,0.5940663998116318,0.004238285848834471,0.02072050859430186,0.02943254061690605,0.0,0.02943254061690605
37615,21722,30829,20140,189,84,317,0,341,17,324,607,0,0,0,0,0,44,0,47,0.955114630328699,0.008700856274744498,0.003867047233219777,0.014593499677746063,0.015698370315808858,0.0028082128717429335,0.014915753613847713
37616,4284,24604,4161,47,7,0,0,0,0,0,34,0,0,0,35,0,0,0,47,0.9792250233426704,0.010971055088702147,0.0016339869281045752,0.0,0.0,0.0,0.0
37694,2042,20574,2023,0,2,0,0,7,0,7,10,0,0,0,0,0,0,0,47,0.9955925563173359,0.0,0.0009794319294809011,0.0,0.0034280117531831538,0.0,0.0034280117531831538
37204,15452,39302,12235,2050,54,305,0,503,0,503,258,5,0,0,0,36,0,0,47,0.8085037535594097,0.13299249288118042,0.0034946932435930625,0.019738545172146002,0.034882215894382604,0.0,0.03255242039865389
37738,5420,22533,4572,159,0,185,19,119,0,119,221,9,11,0,0,93,6,26,47,0.8843173431734317,0.03099630996309963,0.002029520295202952,0.03413284132841329,0.03911439114391144,0.001107011070110701,0.026752767527675275
37861,8666,22394,8162,61,0,51,0,148,89,59,244,0,0,0,0,0,0,0,47,0.9699976921301638,0.007039003000230787,0.0,0.005885068082160166,0.01707823678744519,0.010270020770828526,0.006808216016616663
37938,17050,35861,16606,62,20,77,0,125,0,125,119,0,10,0,0,17,14,0,47,0.9809384164222874,0.0036363636363636364,0.0017595307917888563,0.004516129032258065,0.008328445747800587,0.0008211143695014663,0.007331378299120235
37658,3788,21143,3717,4,10,9,0,13,0,13,31,0,0,0,0,4,0,0,47,0.989440337909187,0.0010559662090813093,0.0026399155227032735,0.002375923970432946,0.004487856388595565,0.0,0.0034318901795142554
37878,294,21645,274,0,14,0,0,6,0,6,0,0,0,0,0,0,0,0,47,0.9319727891156463,0.0,0.047619047619047616,0.0,0.02040816326530612,0.0,0.02040816326530612
37132,2383,4125,1230,863,5,95,0,104,0,104,59,23,0,0,0,2,0,2,47,0.5409148132605959,0.3718002517834662,0.00209819555182543,0.03986571548468317,0.044481745698699116,0.0,0.044481745698699116
37165,39,25750,37,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,47,0.9487179487179487,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128
37240,796,3526,495,127,0,69,0,17,0,17,77,0,0,0,0,4,0,0,47,0.7185929648241206,0.15954773869346733,0.0,0.08668341708542714,0.026381909547738693,0.0,0.02135678391959799
37243,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,,,,,
37246,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,,,,,
37315,1596,3510,851,253,0,139,0,110,20,90,189,0,5,0,0,20,9,15,47,0.6516290726817042,0.15852130325814537,0.003132832080200501,0.08709273182957393,0.08145363408521303,0.018170426065162906,0.06578947368421052
37682,713,5953,653,26,0,14,0,5,0,5,15,0,0,0,0,0,0,0,47,0.9368863955119214,0.0364656381486676,0.0,0.019635343618513323,0.0070126227208976155,0.0,0.0070126227208976155
37733,52,26071,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37851,34,16406,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37934,26604,48426,23373,165,29,1550,0,415,44,371,990,0,12,0,0,54,0,16,47,0.9157645466847091,0.006202074875958503,0.001541121635844234,0.058261915501428355,0.017628927980754775,0.001653886633588934,0.014546684709066306
