zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
70355,1260,30642,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70002,19858,35165,12526,2250,47,1639,0,202,0,202,2436,53,34,0,0,480,85,15,22,0.7534494913888609,0.11597341121965958,0.004078960620404875,0.08253600564004432,0.03434384127303857,0.004280390774498943,0.010927585859603182
70030,3509,29167,3126,148,61,0,0,57,0,57,117,0,0,0,0,0,0,0,22,0.9241949273297235,0.04217725847819892,0.01738387004844685,0.0,0.016243944143630663,0.0,0.016243944143630663
70036,1349,26153,1101,93,4,0,0,151,0,151,0,0,0,0,0,0,0,0,22,0.816160118606375,0.06893995552260934,0.0029651593773165306,0.0,0.11193476649369903,0.0,0.11193476649369903
70038,167,23750,125,7,6,0,8,0,0,0,21,0,0,0,0,0,0,0,22,0.874251497005988,0.041916167664670656,0.03592814371257485,0.0,0.0,0.0,0.0
70037,16465,35488,12166,1946,97,343,0,378,0,378,856,85,0,0,0,341,148,98,22,0.7908897661706651,0.12335256604919526,0.0058912845429699365,0.02083206802307926,0.04366838748861221,0.008988764044943821,0.028909808685089584
70039,2716,23025,656,1848,0,0,0,48,0,48,88,59,0,0,0,17,0,0,22,0.27393225331369664,0.7021354933726067,0.0,0.0,0.023932253313696614,0.0,0.017673048600883652
70067,2485,25953,2272,1,13,0,0,135,0,135,55,0,0,0,0,9,0,0,22,0.9364185110663984,0.00040241448692152917,0.005231388329979879,0.0,0.0579476861167002,0.0,0.05432595573440644
70071,3304,21566,1694,1554,0,0,0,0,0,0,56,0,0,0,0,0,0,0,22,0.5296610169491526,0.4703389830508475,0.0,0.0,0.0,0.0,0.0
70072,55877,27025,24940,21627,231,3245,0,1494,55,1439,2515,78,43,8,11,1424,19,70,22,0.49134706587683663,0.3884424718578306,0.004903627610644809,0.0582171555380568,0.052221844408253844,0.0013243373838967732,0.02700574476081393
70075,5728,32118,4196,731,0,203,0,29,0,29,387,3,19,0,0,117,15,28,22,0.8001047486033519,0.12814245810055866,0.0033170391061452514,0.035439944134078215,0.02548882681564246,0.0026187150837988825,0.009951117318435754
70079,2850,36322,2710,74,47,19,0,0,0,0,0,0,0,0,0,0,0,0,22,0.9508771929824561,0.025964912280701753,0.01649122807017544,0.006666666666666667,0.0,0.0,0.0
70083,2520,18133,638,1381,117,42,0,333,0,333,0,0,0,0,0,0,0,0,22,0.25317460317460316,0.5480158730158731,0.04642857142857143,0.016666666666666666,0.13214285714285715,0.0,0.13214285714285715
70087,7352,28175,2713,3648,5,103,0,44,0,44,263,30,0,0,0,546,0,0,22,0.4047878128400435,0.500272034820457,0.0006800870511425463,0.014009793253536452,0.08025027203482046,0.0,0.005984766050054407
70128,19405,26465,524,16884,0,1691,0,70,10,60,131,58,0,0,0,0,0,0,22,0.03375418706518939,0.8730739500128832,0.0,0.08714248904921412,0.003607317701623293,0.000515331100231899,0.003091986601391394
70373,6769,25691,5562,246,201,119,0,226,0,226,181,0,12,0,0,151,0,71,22,0.8484266509085537,0.03634214802777368,0.03146698182892599,0.017580144777662874,0.05569508051410844,0.0,0.04387649578962919
70374,7295,25432,6180,184,41,0,0,277,0,277,319,0,0,0,0,218,71,0,22,0.8908841672378341,0.025222755311857435,0.005620287868403016,0.0,0.067854694996573,0.009732693625771076,0.037971213159698425
70375,92,23500,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70638,1248,40134,1080,9,7,0,0,0,0,0,0,0,0,0,0,152,0,0,22,0.8653846153846154,0.007211538461538462,0.005608974358974359,0.0,0.12179487179487179,0.0,0.0
70644,238,26395,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70645,1384,30125,1330,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70650,83,20625,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70656,3743,17434,3443,0,86,79,0,93,0,93,42,0,0,0,0,0,0,0,22,0.9310713331552231,0.0,0.022976222281592306,0.021106064654020838,0.024846379909163774,0.0,0.024846379909163774
70665,11671,32273,10310,740,0,153,0,73,0,73,339,0,0,0,0,35,0,21,22,0.9124325250621198,0.0634050209922029,0.0,0.01310941650244195,0.009253705766429612,0.0,0.008054151315225773
70711,4985,30320,4687,0,0,0,0,30,0,30,62,0,0,0,0,206,0,0,22,0.9526579739217653,0.0,0.0,0.0,0.047342026078234706,0.0,0.006018054162487462
70719,4555,35347,2922,1457,0,0,0,0,0,0,149,0,0,0,0,27,0,0,22,0.6742041712403952,0.3198682766190999,0.0,0.0,0.005927552140504939,0.0,0.0
70740,1604,21817,1269,317,0,0,0,18,0,18,0,0,0,0,0,0,0,0,22,0.7911471321695761,0.19763092269326682,0.0,0.0,0.011221945137157107,0.0,0.011221945137157107
70744,5462,21727,5227,11,24,0,0,50,0,50,20,0,0,0,0,130,0,0,22,0.9606371292566825,0.0020139143170999634,0.004393994873672647,0.0,0.032954961552544855,0.0,0.009154155986818015
70651,233,17639,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70657,4885,22261,4630,136,11,0,0,16,0,16,92,0,0,0,0,0,0,0,22,0.966632548618219,0.027840327533265097,0.0022517911975435006,0.0,0.0032753326509723643,0.0,0.0032753326509723643
70753,885,14087,262,501,0,11,0,0,0,0,12,0,0,0,0,99,0,0,22,0.3096045197740113,0.5661016949152542,0.0,0.012429378531073447,0.11186440677966102,0.0,0.0
70783,2965,31308,2300,616,0,0,0,0,0,0,49,0,0,0,0,0,0,0,22,0.7922428330522766,0.20775716694772345,0.0,0.0,0.0,0.0,0.0
70809,25616,45038,17329,5107,50,1172,0,776,91,685,494,75,0,14,0,304,27,76,22,0.6957760774515928,0.2022954403497814,0.0019519050593379138,0.046299188007495315,0.04216114928169894,0.004606495940037476,0.029707995003123048
70812,12261,20919,330,11493,0,0,0,51,0,51,23,0,0,0,0,364,0,0,22,0.02879047386020716,0.9373623684854416,0.0,0.0,0.033847157654351194,0.0,0.004159530217763641
70397,777,23750,663,0,67,1,0,33,0,33,0,0,13,0,0,0,0,0,22,0.8532818532818532,0.0,0.10296010296010295,0.001287001287001287,0.04247104247104247,0.0,0.04247104247104247
70427,19486,18673,12414,6258,48,16,0,268,0,268,324,39,0,6,0,97,12,4,22,0.6537000923740122,0.3231550857025557,0.002463306989633583,0.0011290157035820589,0.018731396900338704,0.0006158267474083958,0.013958739607923638
70443,9631,20185,6152,2889,51,36,0,119,0,119,384,0,0,0,0,0,0,0,22,0.6786418855778216,0.2999688505866473,0.005295400269961582,0.003737929602325823,0.012355933963243693,0.0,0.012355933963243693
70446,7264,34654,6472,307,56,0,0,129,0,129,269,0,0,0,0,31,0,0,22,0.9280011013215859,0.04226321585903084,0.007709251101321586,0.0,0.022026431718061675,0.0,0.017758810572687224
71463,10461,20154,6556,2163,96,295,0,119,0,119,674,114,10,0,0,243,77,114,22,0.6911385144823631,0.21766561514195584,0.010132874486186789,0.028199980881368894,0.03460472230188318,0.007360672975814932,0.02227320523850492
71469,2444,19736,2113,195,17,4,0,23,0,23,53,0,7,0,0,11,0,16,22,0.886252045826514,0.0797872340425532,0.009819967266775777,0.0016366612111292963,0.013911620294599018,0.0,0.015957446808510637
71486,5304,19624,2469,928,916,26,0,650,2,648,89,5,34,0,0,48,33,98,22,0.48227752639517346,0.17590497737556562,0.17911010558069382,0.004901960784313725,0.13159879336349925,0.006598793363499246,0.14064856711915535
71038,4505,16897,1962,2409,46,4,0,71,0,71,0,8,0,0,0,0,0,5,22,0.4355160932297447,0.5365149833518313,0.01021087680355161,0.0008879023307436182,0.015760266370699223,0.0,0.016870144284128745
71043,449,14477,253,119,8,0,0,0,0,0,17,30,2,0,0,12,8,0,22,0.6013363028953229,0.33184855233853006,0.022271714922048998,0.0,0.026726057906458798,0.017817371937639197,0.0
71048,59,55787,21,36,0,0,0,0,0,0,0,2,0,0,0,0,0,0,22,0.3559322033898305,0.6440677966101694,0.0,0.0,0.0,0.0,0.0
71051,1894,36322,1527,311,31,18,0,7,0,7,0,0,0,0,0,0,0,0,22,0.8062302006335798,0.16420274551214362,0.016367476240760296,0.009503695881731784,0.003695881731784583,0.0,0.003695881731784583
71362,1837,26240,1743,65,17,0,0,0,0,0,12,0,0,0,0,0,0,0,22,0.9553620032661949,0.035383777898747956,0.009254218835057159,0.0,0.0,0.0,0.0
71371,2542,24407,2198,97,66,0,6,4,0,4,54,0,0,0,0,117,0,0,22,0.8859166011014948,0.03815892997639654,0.025963808025177025,0.0,0.04760031471282455,0.0,0.0015735641227380016
71433,4033,23522,2996,516,17,70,0,59,0,59,302,15,0,14,0,39,5,0,22,0.8177535333498637,0.13166377386560874,0.0042152243987106375,0.020828167617158444,0.02429952888668485,0.001239771881973717,0.01462930820728986
71008,722,22500,536,184,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0.7423822714681441,0.2548476454293629,0.0,0.002770083102493075,0.0,0.0,0.0
71018,1625,13314,714,904,0,0,0,5,0,5,2,0,0,0,0,0,0,0,22,0.44061538461538463,0.5563076923076923,0.0,0.0,0.003076923076923077,0.0,0.003076923076923077
71462,1833,18830,1016,31,325,18,0,240,8,232,54,2,46,0,0,22,0,79,22,0.5837424986361156,0.01800327332242226,0.20240043644298963,0.009819967266775777,0.14293507910529188,0.00436442989634479,0.1696672122204037
71467,7670,14997,5022,1425,32,9,0,119,34,85,419,44,35,0,0,368,135,0,22,0.709387222946545,0.19152542372881357,0.008735332464146024,0.0011734028683181225,0.06349413298565841,0.022033898305084745,0.01108213820078227
71472,320,17167,263,0,0,45,0,12,0,12,0,0,0,0,0,0,0,0,22,0.821875,0.0,0.0,0.140625,0.0375,0.0,0.0375
71483,10217,20685,5837,4053,68,0,0,64,0,64,75,17,0,0,0,95,0,0,22,0.5786434374082412,0.398355681706959,0.0066555740432612314,0.0,0.015562298130566702,0.0,0.0062640696877752765
71485,2430,31122,2039,246,0,0,0,9,0,9,114,4,0,0,0,0,0,12,22,0.8860082304526748,0.102880658436214,0.0,0.0,0.003703703703703704,0.0,0.008641975308641974
71108,18216,17853,1784,15779,102,158,0,199,7,192,64,26,5,0,0,35,37,15,22,0.10144927536231885,0.8676438296003514,0.005873956960913483,0.008673693456302152,0.012845849802371542,0.0024154589371980675,0.011363636363636364
71241,9931,23783,6714,2395,62,33,0,237,0,237,199,0,0,0,0,229,0,62,22,0.6961031114691371,0.24116403181955492,0.006243077232907059,0.0033229282046118216,0.046923774040882084,0.0,0.030107743429664685
71069,575,17152,434,124,0,0,0,2,0,2,15,0,0,0,0,0,0,0,22,0.7808695652173913,0.21565217391304348,0.0,0.0,0.0034782608695652175,0.0,0.0034782608695652175
71235,4163,30056,3343,741,8,49,0,15,0,15,7,0,0,0,0,0,0,0,22,0.804708143165986,0.17799663704059573,0.0019216910881575786,0.01177035791496517,0.00360317079029546,0.0,0.00360317079029546
71016,1972,26312,1700,223,0,0,0,47,0,47,0,0,0,0,0,0,2,0,22,0.8620689655172413,0.11308316430020283,0.0,0.0,0.02383367139959432,0.0010141987829614604,0.02383367139959432
70062,17287,22941,5940,6662,120,132,0,226,15,211,2825,128,79,0,0,999,169,7,22,0.5070284028460693,0.3927807022618152,0.011511540463932435,0.0076357956846185,0.07086249783073986,0.010643836408862151,0.01261063226702146
70068,33855,31008,12920,17158,5,476,0,446,54,392,1480,155,0,6,0,493,192,0,22,0.4253433761630483,0.5113867966326983,0.0001476886722788362,0.014237188007679811,0.027735932653965442,0.0072662826761187415,0.011578791906660758
70070,14363,44055,10769,2134,50,315,0,258,0,258,496,31,0,0,0,277,0,0,22,0.7843068996727703,0.15073452621318667,0.0034811668871405697,0.02193135138898559,0.0372484856924041,0.0,0.01796282113764534
70114,24128,20325,4938,17565,42,183,0,127,11,116,371,241,20,26,0,337,176,37,22,0.2200348143236074,0.7379807692307693,0.002569628647214854,0.00866213527851459,0.019230769230769232,0.007750331564986737,0.006341180371352785
70129,10178,23577,1035,4701,44,3242,0,20,0,20,62,222,0,0,0,673,22,0,22,0.1077814894871291,0.48369031243859306,0.004323049715071723,0.3185301630968756,0.06808803301237965,0.0021615248575358615,0.0019650225977598744
70130,14510,36401,8477,4094,30,238,0,315,0,315,1089,23,0,0,0,226,0,7,22,0.6592694693314956,0.28373535492763613,0.002067539627842867,0.016402481047553413,0.03728463128876637,0.0,0.02219159200551344
70131,33210,29480,7006,21822,12,1476,0,421,0,421,962,19,0,0,0,1171,13,261,22,0.23992773261065944,0.6576633544113218,0.0003613369467028004,0.044444444444444446,0.047937368262571514,0.00039144835892803375,0.020535983137609154
70345,9846,30243,7538,133,439,85,0,558,0,558,333,0,47,0,0,713,0,0,22,0.7994109282957547,0.01350802356286817,0.04936014625228519,0.008632947389802966,0.12908795449928906,0.0,0.056672760511883
70354,4077,20082,3138,215,261,0,0,56,0,56,74,0,0,0,0,289,31,13,22,0.7878341918077018,0.05273485405935737,0.0640176600441501,0.0,0.08462104488594555,0.007603630120186411,0.01692420897718911
70358,740,23583,702,6,0,0,0,15,0,15,17,0,0,0,0,0,0,0,22,0.9716216216216216,0.008108108108108109,0.0,0.0,0.02027027027027027,0.0,0.02027027027027027
70360,28899,30420,21535,4138,908,294,0,1090,21,1069,469,36,0,0,0,403,0,0,22,0.7614104294266237,0.14443406346240353,0.03141977231046057,0.010173362400083048,0.051662687290217654,0.0007266687428630748,0.036990899339077475
70363,26849,20344,13987,7243,2138,263,8,975,0,975,1841,0,90,0,0,304,0,0,22,0.5895191627248687,0.26976796156281424,0.08298260642854483,0.009795523110730382,0.04763678349286752,0.0,0.036314201646243806
70391,309,-666666666,126,95,0,0,0,0,0,0,88,0,0,0,0,0,0,0,22,0.6925566343042071,0.3074433656957929,0.0,0.0,0.0,0.0,0.0
70403,32428,23534,18469,10700,40,390,0,816,23,793,1935,0,0,0,0,19,34,12,22,0.6292093252744542,0.32996176144073025,0.0012335019119279634,0.012026643641297644,0.02574935241149624,0.001757740224497348,0.024824225977550265
70435,17288,31222,15221,1117,50,163,0,185,0,185,449,0,0,0,0,36,4,7,22,0.9064090698750579,0.06461129106894956,0.0028921795465062473,0.009428505321610365,0.012783433595557612,0.00023137436372049977,0.011105969458583989
70437,7946,30983,6978,559,39,0,0,0,0,0,250,0,103,0,0,17,0,0,22,0.909640070475711,0.07034986156556758,0.017870626730430404,0.0,0.002139441228290964,0.0,0.0
70449,3847,29046,3831,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
70513,263,48807,151,44,0,0,0,68,0,68,0,0,0,0,0,0,0,0,22,0.5741444866920152,0.16730038022813687,0.0,0.0,0.2585551330798479,0.0,0.2585551330798479
70514,2330,28427,804,1402,6,0,0,86,0,86,19,0,0,0,0,13,0,0,22,0.35321888412017166,0.6017167381974249,0.002575107296137339,0.0,0.04248927038626609,0.0,0.03690987124463519
70516,493,43494,425,36,0,0,0,19,0,19,13,0,0,0,0,0,0,0,22,0.8884381338742393,0.07302231237322515,0.0,0.0,0.038539553752535496,0.0,0.038539553752535496
70535,17256,21322,12519,3700,3,0,0,388,0,388,621,13,7,0,0,0,0,5,22,0.7614742698191933,0.21517153453871118,0.0005795085767269356,0.0,0.0224849327770051,0.0,0.022774687065368567
70548,10397,20784,8978,809,0,24,49,120,0,120,410,0,0,7,0,0,0,0,22,0.9029527748388958,0.07781090699240166,0.0,0.002981629316148889,0.011541790901221507,0.0,0.011541790901221507
70339,4834,26207,4720,0,0,0,0,62,0,62,0,0,0,0,0,52,0,0,22,0.9764170459247,0.0,0.0,0.0,0.023582954075299957,0.0,0.012825817128671908
70116,11628,26190,5579,5228,20,60,0,242,0,242,418,54,0,0,0,11,16,0,22,0.5157378740970072,0.4542483660130719,0.0017199862401100791,0.005159958720330237,0.021757825937392502,0.0013759889920880633,0.02081183350533196
70118,36090,21828,16594,14142,51,1578,0,999,22,977,1788,361,82,32,8,221,11,103,22,0.5093377666943751,0.40185646993627044,0.003685231366029371,0.044610695483513436,0.03380437794402882,0.000914380714879468,0.029925187032418952
70123,27234,38354,20940,3298,85,597,0,218,0,218,1550,78,8,17,0,274,70,56,22,0.8258059778218404,0.1239626936917089,0.0034148490857016964,0.022545347727105824,0.01806565322758317,0.0025703165161195564,0.010060953220239406
70353,1154,14917,489,0,647,0,0,0,0,0,18,0,0,0,0,0,0,0,22,0.4393414211438475,0.0,0.5606585788561526,0.0,0.0,0.0,0.0
70357,2595,25298,2029,100,178,43,0,118,0,118,35,42,0,0,0,50,0,0,22,0.7953757225433526,0.054720616570327556,0.06859344894026975,0.016570327552986513,0.06473988439306358,0.0,0.045472061657032756
70364,29979,28410,21920,4871,1439,345,0,152,0,152,778,0,0,0,0,455,19,0,22,0.7571299909936956,0.16248040294873078,0.04800026685346409,0.011508055638947263,0.020247506587944896,0.0006337769772173855,0.005070215817739084
70395,4132,25953,3367,197,232,55,0,83,0,83,147,43,0,0,0,2,0,0,22,0.8504356243949661,0.05808325266214908,0.05614714424007745,0.013310745401742497,0.02057115198451113,0.0,0.020087124878993223
70422,13226,21250,6313,6085,64,99,0,19,0,19,572,0,0,0,0,28,0,0,22,0.5205655526992288,0.4600786329956147,0.0048389535762891275,0.007485256313322244,0.003553606532587328,0.0,0.0014365643429608346
70005,25242,38881,21185,385,57,398,13,218,0,218,1947,197,0,0,0,754,40,35,22,0.9164091593376119,0.023056810078440695,0.002258141193249346,0.015767371840583154,0.038507249821725695,0.0015846604864907694,0.010022977577054117
70047,12787,41365,8972,2628,26,91,0,44,0,44,969,14,0,0,0,18,25,0,22,0.7774302025494643,0.20661609447094706,0.0020333150856338468,0.007116602799718464,0.004848674434973019,0.0019551106592633144,0.0034409947603034332
70356,1903,27344,1000,709,0,0,0,11,0,11,183,0,0,0,0,0,0,0,22,0.6216500262743038,0.37256962690488704,0.0,0.0,0.005780346820809248,0.0,0.005780346820809248
70390,7728,23883,4098,3389,6,0,0,85,28,57,70,0,0,0,0,80,0,0,22,0.5393374741200828,0.4385351966873706,0.0007763975155279503,0.0,0.021350931677018632,0.0036231884057971015,0.007375776397515528
70058,39040,26105,9490,23075,18,2336,0,530,0,530,1786,207,38,0,0,1163,153,174,22,0.28883196721311477,0.5963627049180328,0.0014344262295081967,0.05983606557377049,0.04336577868852459,0.00391905737704918,0.018032786885245903
70084,6028,21131,2509,3200,0,0,0,0,0,0,169,0,0,0,0,123,4,0,22,0.4442601194426012,0.53085600530856,0.0,0.0,0.020404777704047777,0.0006635700066357001,0.0
70085,4941,19251,3849,329,0,0,3,97,18,79,627,0,0,0,17,10,9,0,22,0.9058894960534305,0.06658571139445456,0.0,0.0,0.0216555353167375,0.00546448087431694,0.015988666261890307
70094,30468,21850,11713,13788,187,1426,0,443,49,394,1636,157,57,0,0,855,74,0,22,0.43813181042405147,0.45769331757909937,0.008008402258106867,0.04680320336090324,0.04260207430747013,0.004037022449783379,0.012931600367598791
70726,57487,31145,47818,4994,137,264,0,991,21,970,2195,66,233,0,0,767,0,0,22,0.869987997286343,0.08801990015133856,0.006436237758101831,0.004592342616591577,0.03058082696957573,0.0003652999808652391,0.016873380068537235
70730,3584,24975,1846,1700,0,0,0,21,0,21,17,0,0,0,0,0,0,0,22,0.5198102678571429,0.47433035714285715,0.0,0.0,0.005859375,0.0,0.005859375
70732,1447,21210,1245,157,0,0,0,2,0,2,10,0,0,0,0,0,0,0,22,0.8673116793365584,0.10850034554250172,0.0,0.0,0.00138217000691085,0.0,0.00138217000691085
70736,452,20044,229,131,0,0,0,92,0,92,0,0,0,0,0,0,0,0,22,0.5066371681415929,0.28982300884955753,0.0,0.0,0.20353982300884957,0.0,0.20353982300884957
70737,43333,36429,27786,11268,67,411,43,1098,0,1098,1238,28,0,0,0,1121,56,202,22,0.669789767613597,0.26067892829944844,0.0015461657397364595,0.00948468834375649,0.05120808621604782,0.0012923176332125632,0.030000230771005932
70755,1801,35417,1543,220,0,0,0,38,0,38,0,0,0,0,0,0,0,0,22,0.8567462520821766,0.12215435868961688,0.0,0.0,0.02109938922820655,0.0,0.02109938922820655
70760,6367,22500,2174,4100,0,45,0,18,0,18,21,0,0,0,0,0,0,9,22,0.3447463483587247,0.6439453431757499,0.0,0.007067692790953354,0.002827077116381341,0.0,0.004240615674572012
70764,16702,24472,8767,6924,0,0,0,357,0,357,505,0,0,0,0,148,0,1,22,0.5551430966351335,0.4145611304035445,0.0,0.0,0.030235899892228475,0.0,0.02143455873548078
70770,3154,31265,2947,44,0,46,0,65,0,65,27,0,0,0,0,15,10,0,22,0.9429296131896006,0.013950538998097653,0.0,0.014584654407102092,0.025364616360177554,0.0031705770450221942,0.02060875079264426
70778,3689,35369,2687,599,0,4,0,211,0,211,57,0,0,0,0,51,0,0,22,0.7438330170777988,0.16237462727026294,0.0,0.0010843046896177825,0.07102195716996476,0.0,0.05719707237733803
70789,517,25000,130,340,0,8,0,39,0,39,0,0,0,0,0,0,0,0,22,0.2514506769825919,0.6576402321083172,0.0,0.015473887814313346,0.07543520309477757,0.0,0.07543520309477757
70802,23550,15318,3993,18158,44,527,0,215,5,210,351,4,0,0,0,250,8,0,22,0.18445859872611464,0.7712101910828025,0.0018683651804670912,0.02237791932059448,0.019745222929936305,0.0005520169851380043,0.008917197452229299
70807,17945,17196,577,17157,0,23,0,16,0,16,106,38,8,0,0,6,10,0,22,0.03806074115352466,0.9582056283087211,0.00044580663137364166,0.0012816940651992198,0.0012259682362775147,0.0005572582892170521,0.0008916132627472833
70815,29374,27188,9880,13478,150,3232,0,352,10,342,1061,0,158,0,0,926,0,90,22,0.372472254374617,0.4588411520392184,0.01048546333492204,0.11002927759242868,0.043507864097501195,0.0003404371212637026,0.014706883638591952
71209,179,-666666666,146,6,0,0,0,27,0,27,0,0,0,0,0,0,0,0,22,0.8156424581005587,0.0335195530726257,0.0,0.0,0.15083798882681565,0.0,0.15083798882681565
71233,285,12656,263,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.9228070175438596,0.017543859649122806,0.03508771929824561,0.0,0.0,0.0,0.0
71272,1535,3628,795,569,17,83,0,0,0,0,41,5,0,7,0,18,0,0,22,0.5446254071661237,0.3739413680781759,0.011074918566775244,0.05863192182410423,0.011726384364820847,0.0,0.0
71279,51,-666666666,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
71405,6158,26183,5555,407,0,63,10,39,0,39,34,0,0,0,0,50,0,0,22,0.9075998700876908,0.06609288730107178,0.0,0.010230594348814551,0.014452744397531666,0.0,0.006333225073075674
70810,40672,41506,24418,11610,29,1880,0,958,58,900,1024,0,0,0,0,708,26,0,22,0.6255409126671911,0.2854543666404406,0.0007130212431156569,0.0462234461054288,0.040961841070023604,0.002065302911093627,0.022128245476003148
70814,13628,28094,1445,11238,1,43,0,42,0,42,385,101,0,0,0,373,0,0,22,0.13428235984737305,0.8320369826827121,7.33783387144115e-05,0.0031552685647196948,0.030452010566480774,0.0,0.0030818902260052834
70001,39447,31869,26209,4885,32,1113,0,362,34,328,5069,94,93,0,0,1163,121,98,22,0.792912008517758,0.1262199913808401,0.003168808781402895,0.028215073389611378,0.03865946713311532,0.00392932288893959,0.010799300327021066
70040,992,15977,277,695,0,0,0,6,0,6,0,0,0,0,0,5,9,0,22,0.27923387096774194,0.7006048387096774,0.0,0.0,0.011088709677419355,0.009072580645161291,0.006048387096774193
70053,16500,25411,7001,6221,46,188,12,224,10,214,1444,99,0,0,0,1175,36,19,22,0.5118181818181818,0.38303030303030305,0.002787878787878788,0.011393939393939394,0.08478787878787879,0.002787878787878788,0.014121212121212121
70112,2883,35181,1249,1239,0,121,0,48,0,48,144,24,0,0,0,0,6,24,22,0.4831772459243843,0.4380853277835588,0.0,0.0419701699618453,0.01664932362122789,0.002081165452653486,0.02497398543184183
70115,34768,39013,21646,9685,98,501,17,669,39,630,1601,122,27,0,0,236,17,21,22,0.6686320754716981,0.2820697192820985,0.003595260009203866,0.014409802116889093,0.02602968246663599,0.0016106764841233318,0.018724114127933733
70117,27137,22049,7047,17897,76,142,0,493,6,487,803,189,11,8,5,232,0,136,22,0.28927294837307,0.6664701330287062,0.003205954969230202,0.00552750856763828,0.026716291410251686,0.0002211003427055312,0.022957585584257655
70125,18926,22627,6041,11348,6,239,9,265,11,254,747,56,52,0,0,57,0,48,22,0.35866004438338794,0.6025573285427455,0.0030645672619676635,0.012628130613970199,0.017013632040579096,0.000581211032442143,0.01595688470886611
70127,25839,19965,550,24325,85,253,0,278,7,271,96,60,7,0,0,0,60,66,22,0.025000967529703162,0.9437284724641046,0.0035605093076357445,0.009791400595998296,0.010758930299160184,0.0025929796044738573,0.013042300398622237
70344,5364,21408,4375,555,77,43,0,169,0,169,59,0,0,0,0,86,0,0,22,0.8266219239373602,0.10346756152125279,0.01435495898583147,0.00801640566741238,0.04753914988814318,0.0,0.03150633855331842
70359,8465,28632,5266,1952,393,8,0,175,0,175,545,10,0,0,0,45,0,64,22,0.686473715298287,0.23177790903721204,0.046426461901949205,0.0009450679267572357,0.02598936798582398,0.0,0.028233904311872417
70122,38175,25364,5566,29630,24,499,0,626,15,611,818,248,0,0,0,352,45,22,22,0.16722986247544205,0.7826588081204977,0.0006286836935166994,0.013071381794368042,0.025618860510805502,0.0015717092337917485,0.016581532416502946
70124,20414,50992,16976,1160,62,648,0,259,27,232,1073,58,0,4,0,59,15,52,22,0.8841481336337808,0.05966493582835309,0.0030371313804251985,0.03193886548447144,0.015577544822180857,0.0020574115802880375,0.013912021161947683
70126,28390,19153,1200,25902,13,72,0,257,0,257,292,267,0,0,23,128,131,9,22,0.05255371609721733,0.9217682282493835,0.0004579077139837971,0.002536104262064107,0.013561113067981684,0.004614300810144417,0.009369496301514619
70163,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,,,,,
70301,45993,30140,32195,10427,484,369,15,959,0,959,893,22,21,0,0,503,0,32,22,0.7194138238427586,0.22718674580914486,0.01097993172874133,0.008022960015654557,0.03178744591568282,0.0,0.021546757115213186
70401,19677,22330,10877,7424,16,259,0,458,0,458,516,90,0,0,0,0,29,8,22,0.5790008639528383,0.3818671545459166,0.0008131320831427555,0.013162575595873355,0.023275905879961378,0.0014738019006962444,0.023682471921532753
70433,39194,32641,30956,4610,26,641,24,486,6,480,1780,41,23,8,0,501,63,35,22,0.835229882124815,0.11866612236566822,0.0012501913558197683,0.01655865693728632,0.025182425881512475,0.0017604735418686533,0.01313976629075879
70041,2597,22419,1470,336,27,516,0,164,0,164,20,0,0,0,0,64,0,0,22,0.5737389295340778,0.1293800539083558,0.010396611474778591,0.1986907970735464,0.08779360800924144,0.0,0.06314978821717367
70050,85,-666666666,18,55,0,0,0,0,0,0,12,0,0,0,0,0,0,0,22,0.35294117647058826,0.6470588235294118,0.0,0.0,0.0,0.0,0.0
70051,2049,32029,956,1076,0,0,0,0,0,0,17,0,0,0,0,0,0,0,22,0.47486578818936065,0.5251342118106394,0.0,0.0,0.0,0.0,0.0
