zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
47809,2516,4449,1792,476,0,48,0,56,0,56,94,19,0,0,0,17,14,0,18,0.7496025437201908,0.1967408585055644,0.0,0.019077901430842606,0.02901430842607313,0.005564387917329093,0.022257551669316374
47857,420,17917,402,6,0,4,0,8,0,8,0,0,0,0,0,0,0,0,18,0.9571428571428572,0.014285714285714285,0.0,0.009523809523809525,0.01904761904761905,0.0,0.01904761904761905
47869,124,62868,90,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.7258064516129032,0.27419354838709675,0.0,0.0,0.0,0.0,0.0
47871,321,27656,317,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,18,0.9875389408099688,0.0,0.0,0.0,0.012461059190031152,0.0,0.012461059190031152
47880,78,22500,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47907,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,,,,,,,
47382,255,20714,250,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,18,0.9803921568627451,0.0,0.0,0.0,0.0196078431372549,0.0,0.0196078431372549
47522,437,10717,268,44,0,8,0,41,0,41,74,0,0,0,0,2,0,0,18,0.782608695652174,0.10068649885583524,0.0,0.018306636155606407,0.09839816933638444,0.0,0.09382151029748284
47574,213,32000,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47630,36182,39300,32466,935,69,1501,0,387,15,372,699,0,0,0,0,116,9,0,18,0.9166159969045382,0.025841578685534244,0.0019070255928362169,0.04148471615720524,0.01390194019125532,0.0006633132496821624,0.010281355370073518
47805,12624,29291,12045,157,3,24,0,259,22,237,100,0,0,0,0,18,0,18,18,0.9620564005069708,0.012436628643852978,0.0002376425855513308,0.0019011406844106464,0.02194233206590621,0.0017427122940430926,0.020199619771863117
47536,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,,,,,,,
47537,896,32454,886,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,18,0.9888392857142857,0.0,0.0,0.0,0.011160714285714286,0.0,0.0
47568,829,26613,824,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.9939686369119421,0.006031363088057901,0.0,0.0,0.0,0.0,0.0
47576,341,31938,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47588,615,31031,589,0,0,0,0,2,2,0,4,0,0,0,0,20,0,0,18,0.9642276422764228,0.0,0.0,0.0,0.03577235772357724,0.0032520325203252032,0.0
47590,413,26518,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47596,71,41250,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47616,265,22500,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47648,4219,31796,3843,13,9,66,0,178,0,178,110,0,0,0,0,0,0,0,18,0.9369518843327803,0.0030812988859919414,0.002133206921071344,0.015643517421189856,0.04219009243896658,0.0,0.04219009243896658
47683,235,24063,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47708,445,26833,416,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.9348314606741573,0.0651685393258427,0.0,0.0,0.0,0.0,0.0
47443,1275,24404,1244,9,0,13,0,0,0,0,0,0,0,0,0,9,0,0,18,0.9756862745098039,0.007058823529411765,0.0,0.01019607843137255,0.007058823529411765,0.0,0.0
47396,6903,35282,6636,130,0,55,29,53,0,53,0,0,0,0,0,0,0,0,18,0.9613211647109953,0.018832391713747645,0.0,0.007967550340431697,0.007677821237143271,0.0,0.007677821237143271
47403,33505,29489,28061,1677,164,864,0,974,0,974,1195,17,0,0,0,247,94,193,18,0.8731831069989554,0.050559617967467545,0.004894791822116102,0.025787195940904343,0.03644232204148635,0.002805551410237278,0.034830622295179824
47432,4386,26087,3610,453,10,13,0,180,0,180,38,0,0,0,0,19,63,0,18,0.8317373461012312,0.10328317373461013,0.002279981760145919,0.0029639762881896944,0.045371637026903784,0.014363885088919288,0.04103967168262654
47452,5360,28402,5283,0,0,0,0,27,0,27,18,0,0,0,0,32,0,0,18,0.9889925373134328,0.0,0.0,0.0,0.011007462686567163,0.0,0.005037313432835821
47464,212,18523,208,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47470,1580,26402,1536,0,28,0,0,16,0,16,0,0,0,0,0,0,0,0,18,0.9721518987341772,0.0,0.017721518987341773,0.0,0.010126582278481013,0.0,0.010126582278481013
47036,882,34861,846,0,0,0,0,0,0,0,30,0,6,0,0,0,0,0,18,0.9931972789115646,0.0,0.006802721088435374,0.0,0.0,0.0,0.0
47060,5942,31811,5832,0,0,0,0,0,0,0,24,20,0,0,0,26,0,40,18,0.9855267586671155,0.003365870077415012,0.0,0.0,0.0043756311006395154,0.0,0.006731740154830024
47120,741,19697,709,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47136,4482,38054,4240,47,0,120,0,8,0,8,45,0,0,0,0,0,0,0,18,0.9560464078536368,0.010486390004462293,0.0,0.02677376171352075,0.00178491744756805,0.0,0.00178491744756805
47959,2906,26823,1942,18,0,0,0,17,0,17,124,0,0,0,0,802,0,3,18,0.7109428768066071,0.006194081211286993,0.0,0.0,0.2818306951135582,0.0,0.006882312456985547
47964,110,26250,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47968,1030,31429,1004,0,0,0,0,3,0,3,23,0,0,0,0,0,0,0,18,0.9970873786407767,0.0,0.0,0.0,0.002912621359223301,0.0,0.002912621359223301
47993,3661,31195,3503,5,0,14,0,54,0,54,85,0,0,0,0,0,0,0,18,0.9800600928708003,0.0013657470636438131,0.0,0.0038240917782026767,0.014750068287353183,0.0,0.014750068287353183
47143,3063,39519,3050,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.9957557949722494,0.004244205027750571,0.0,0.0,0.0,0.0,0.0
47164,4115,30089,4020,8,0,9,0,54,0,54,24,0,0,0,0,0,0,0,18,0.9827460510328068,0.0019441069258809235,0.0,0.002187120291616039,0.013122721749696233,0.0,0.013122721749696233
47167,14879,26620,14365,26,106,41,0,197,5,192,118,0,0,0,0,26,0,0,18,0.9733853081524296,0.0017474292627192689,0.007124134686470865,0.002755561529672693,0.014987566368707574,0.00033604408898447476,0.01290409301700383
47223,1024,29500,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47229,3261,27609,3136,0,4,88,0,13,0,13,14,0,0,0,0,6,0,0,18,0.9659613615455381,0.0,0.0012266176019625882,0.02698558724317694,0.005826433609322294,0.0,0.003986507206378411
47234,1457,37411,1446,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,18,0.9924502402196294,0.0,0.0,0.0,0.0,0.0,0.0
47246,4600,30762,4366,45,0,55,0,73,0,73,50,0,0,0,0,11,0,0,18,0.96,0.009782608695652175,0.0,0.011956521739130435,0.018260869565217393,0.0,0.015869565217391305
47264,1197,29471,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47359,3013,27453,2808,0,17,87,0,72,0,72,29,0,0,0,0,0,0,0,18,0.9415864586790574,0.0,0.005642217059409226,0.028874875539329572,0.023896448722203784,0.0,0.023896448722203784
47371,12200,25662,11464,53,0,132,1,150,0,150,283,0,0,0,0,98,18,0,18,0.9628688524590164,0.004344262295081967,0.0,0.010819672131147541,0.020327868852459016,0.0014754098360655738,0.012295081967213115
47247,194,32386,181,0,0,0,0,0,0,0,4,0,0,0,0,0,0,9,18,0.9536082474226805,0.0,0.0,0.0,0.0,0.0,0.04639175257731959
47263,255,22500,250,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47303,25124,18797,20219,3062,43,355,0,618,4,614,363,0,9,0,98,248,30,79,18,0.8192166852412036,0.12187549753224008,0.0020697341187708965,0.014129915618532081,0.03446903359337685,0.0013532876930425091,0.027583187390542906
47305,3504,18882,2715,425,15,0,0,152,0,152,0,132,0,0,0,7,0,0,18,0.7748287671232876,0.15896118721461186,0.004280821917808219,0.0,0.045376712328767124,0.0,0.04337899543378995
47334,3189,31791,3082,26,0,2,0,32,0,32,47,0,0,0,0,0,0,0,18,0.9811853245531514,0.008153026026967701,0.0,0.0006271558482282847,0.010034493571652555,0.0,0.010034493571652555
47345,1406,29833,1317,0,0,7,0,54,0,54,17,0,11,0,0,0,0,0,18,0.9487908961593172,0.0,0.007823613086770981,0.004978662873399715,0.03840682788051209,0.0,0.03840682788051209
47352,860,27176,846,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,18,0.9976744186046511,0.0,0.0,0.0,0.0,0.0,0.002325581395348837
47885,8920,25698,8635,68,8,8,0,132,0,132,69,0,0,0,0,0,0,0,18,0.9757847533632287,0.007623318385650224,0.0008968609865470852,0.0008968609865470852,0.014798206278026907,0.0,0.014798206278026907
47933,27521,28793,24826,241,60,302,11,434,0,434,1141,0,0,0,0,162,220,99,18,0.9435340285600087,0.008756949238763126,0.002180153337451401,0.01097343846517205,0.021656189818683915,0.007993895570655137,0.019367028814359942
47951,2168,26679,1973,29,0,0,0,8,0,8,122,0,0,0,0,36,0,0,18,0.9663284132841329,0.013376383763837638,0.0,0.0,0.02029520295202952,0.0,0.0036900369003690036
47960,14721,28489,13409,117,107,42,0,230,0,230,194,9,0,0,0,539,65,9,18,0.9240540724135589,0.008559201141226819,0.007268527953264044,0.0028530670470756064,0.0522382990285986,0.004415460906188438,0.01623531010121595
47965,599,32321,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47966,359,26384,317,0,3,0,0,25,0,25,14,0,0,0,0,0,0,0,18,0.9220055710306406,0.0,0.008356545961002786,0.0,0.06963788300835655,0.0,0.06963788300835655
47971,1957,26727,1831,11,0,0,0,6,0,6,100,0,0,0,0,9,0,0,18,0.9867143587123147,0.005620848237097598,0.0,0.0,0.007664793050587634,0.0,0.0030659172202350538
47118,3474,24846,3372,4,9,0,0,27,0,27,40,0,0,0,0,0,0,22,18,0.982153137593552,0.0011514104778353484,0.0025906735751295338,0.0,0.007772020725388601,0.0,0.014104778353483017
47122,10943,39219,10469,53,11,102,0,167,0,167,141,0,0,0,0,0,0,0,18,0.9695695878643882,0.004843278808370648,0.0010052088092844741,0.009321027140637851,0.015260897377318833,0.0,0.015260897377318833
47135,938,29405,778,0,0,0,0,77,0,77,17,0,0,0,0,0,0,0,18,0.847547974413646,0.0,0.0,0.0,0.08208955223880597,0.0,0.08208955223880597
47170,14919,28164,14188,40,56,69,0,163,0,163,393,0,0,0,0,0,0,0,18,0.9773443260272137,0.002681144848850459,0.0037536027883906427,0.004624974864267042,0.01092566525906562,0.0,0.01092566525906562
47172,17813,37297,15801,395,24,184,0,607,13,594,530,2,0,15,0,254,0,0,18,0.9168023353730421,0.022287093695615563,0.0013473306012462807,0.011171616235333744,0.048335485319710325,0.0007298040756750688,0.03334643238084545
47177,1241,31122,1090,51,0,0,0,0,0,0,23,0,0,0,0,77,0,0,18,0.8968573730862208,0.0410958904109589,0.0,0.0,0.062046736502820304,0.0,0.0
47203,26807,30505,22770,342,22,1548,42,726,0,726,547,0,0,0,0,442,0,157,18,0.8698101242212855,0.012757861752527326,0.0008206811653672548,0.05774611109038684,0.043570709143134254,0.0,0.03293915768269482
47336,3243,24054,3085,21,0,0,0,13,0,13,61,0,29,0,0,34,0,0,18,0.9700894233734196,0.0064754856614246065,0.008942337341967314,0.0,0.014492753623188406,0.0,0.004008633980881899
47339,497,28409,490,0,0,0,0,1,0,1,4,0,0,0,0,0,0,2,18,0.993963782696177,0.0,0.0,0.0,0.002012072434607646,0.0,0.006036217303822937
47356,5286,32168,5072,12,0,127,0,42,0,42,16,0,0,0,0,7,10,0,18,0.9625425652667423,0.0022701475595913734,0.0,0.024025728339008703,0.009269769201664774,0.0018917896329928112,0.007945516458569807
47373,2404,22877,2327,0,0,22,0,0,0,0,26,0,0,0,0,29,0,0,18,0.9787853577371048,0.0,0.0,0.009151414309484194,0.012063227953410981,0.0,0.0
47384,2044,31146,1917,0,0,0,0,107,0,107,9,0,0,0,0,0,11,0,18,0.9422700587084148,0.0,0.0,0.0,0.052348336594911934,0.0053816046966731895,0.052348336594911934
47387,730,27833,702,6,4,15,0,1,0,1,0,0,0,0,2,0,0,0,18,0.9616438356164384,0.00821917808219178,0.005479452054794521,0.02054794520547945,0.0013698630136986301,0.0,0.0013698630136986301
47401,43279,26760,35051,1095,10,4599,8,1251,0,1251,858,0,64,13,0,184,4,85,18,0.8297095589084775,0.025300954273435153,0.0017098361792093164,0.10656438457450496,0.033156958340072554,9.242357725455764e-05,0.03086947480302225
47404,23832,21220,20251,863,32,835,15,1037,9,1028,643,21,0,0,0,65,0,43,18,0.876720375965089,0.03709298422289359,0.001342732460557234,0.03503692514266532,0.04624034911043975,0.00037764350453172205,0.044939577039274925
47420,439,15524,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47438,4475,27197,4279,31,0,0,0,112,0,112,53,0,0,0,0,0,0,0,18,0.9680446927374302,0.006927374301675978,0.0,0.0,0.025027932960893853,0.0,0.025027932960893853
47465,520,21745,493,2,0,0,0,21,0,21,4,0,0,0,0,0,0,0,18,0.9557692307692308,0.0038461538461538464,0.0,0.0,0.04038461538461539,0.0,0.04038461538461539
47469,1828,28419,1773,24,7,12,0,0,0,0,9,0,0,0,0,3,0,0,18,0.9748358862144421,0.01312910284463895,0.0038293216630196935,0.006564551422319475,0.0016411378555798686,0.0,0.0
47501,17882,25760,15318,619,13,0,15,301,0,301,1081,14,0,0,0,509,0,0,18,0.9170674421205681,0.03539872497483503,0.0007269880326585393,0.0,0.045296946650262834,0.0,0.0168325690638631
47527,1935,26647,1870,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.9664082687338501,0.03359173126614987,0.0,0.0,0.0,0.0,0.0
47552,270,-666666666,245,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0,18,0.9074074074074074,0.0,0.0,0.0,0.09259259259259259,0.0,0.09259259259259259
47561,1650,26935,1623,0,0,2,0,13,0,13,0,0,0,0,0,1,11,0,18,0.9836363636363636,0.0,0.0,0.0012121212121212121,0.008484848484848486,0.006666666666666667,0.00787878787878788
47562,4755,31964,4583,6,0,89,0,74,0,74,3,0,0,0,0,0,0,0,18,0.9644584647739222,0.0012618296529968455,0.0,0.01871713985278654,0.015562565720294427,0.0,0.015562565720294427
47580,406,42321,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47581,3721,29880,3632,22,24,0,0,9,0,9,34,0,0,0,0,0,0,0,18,0.985219027143241,0.005912389142703574,0.0064498790647675355,0.0,0.002418704649287826,0.0,0.002418704649287826
47586,11022,30004,10453,142,41,91,0,104,4,100,78,25,0,0,0,34,0,43,18,0.9554527309018327,0.015151515151515152,0.0037198330611504264,0.00825621484304119,0.012520413718018509,0.0003629105425512611,0.012974051896207584
47916,43,22969,40,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47920,2260,36935,2170,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,18,0.9991150442477876,0.0,0.0,0.0,0.0,0.0,0.0
47929,673,35000,669,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,18,0.9940564635958395,0.0,0.0,0.0,0.005943536404160475,0.0,0.005943536404160475
47944,3402,26307,3278,10,5,0,0,64,0,64,33,0,0,0,0,12,0,0,18,0.9732510288065843,0.0029394473838918285,0.0014697236919459142,0.0,0.022339800117577895,0.0,0.0188124632569077
47137,1499,18776,1472,10,0,0,0,16,0,16,0,0,0,0,0,0,0,1,18,0.9819879919946631,0.0066711140760507,0.0,0.0,0.01067378252168112,0.0,0.01134089392928619
47112,16593,28634,15745,88,53,14,0,244,8,236,206,0,0,0,0,243,0,0,18,0.9613089857168685,0.005303441210148858,0.003194118001566926,0.0008437292834327729,0.029349725787982884,0.0004821310191044416,0.014222865063581029
47126,4698,35104,4516,15,0,0,0,145,0,145,22,0,0,0,0,0,0,0,18,0.9659429544487016,0.0031928480204342275,0.0,0.0,0.030864197530864196,0.0,0.030864197530864196
47138,4378,28185,4143,8,0,48,0,71,0,71,108,0,0,0,0,0,0,0,18,0.9709913202375514,0.001827318410232983,0.0,0.0109639104613979,0.016217450890817726,0.0,0.016217450890817726
47142,1049,26771,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47145,1913,25583,1836,0,0,0,0,55,0,55,22,0,0,0,0,0,0,0,18,0.9712493465760585,0.0,0.0,0.0,0.028750653423941452,0.0,0.028750653423941452
47147,1273,23257,1238,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47166,1515,21739,1423,0,0,26,0,28,0,28,38,0,0,0,0,0,0,0,18,0.9643564356435643,0.0,0.0,0.017161716171617162,0.018481848184818482,0.0,0.018481848184818482
47224,520,27188,512,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.9846153846153847,0.0,0.015384615384615385,0.0,0.0,0.0,0.0
47244,734,29737,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47274,31352,28738,26523,448,42,861,14,400,51,349,1154,0,29,0,0,1695,125,5,18,0.882782597601429,0.014289359530492473,0.002264608318448584,0.02746236284766522,0.06682189334013779,0.005613676958407757,0.011291145700433785
47020,1432,30323,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47034,135,24773,132,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47994,309,36125,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47713,10108,15613,4989,3901,42,9,118,409,0,409,211,18,0,0,16,308,0,1,18,0.5144440047487139,0.3877127028096557,0.004155124653739612,0.000890383854372774,0.07093391373169766,0.0,0.040561931143648595
47840,1831,39286,1831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47855,526,20313,519,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.9866920152091255,0.0,0.013307984790874524,0.0,0.0,0.0,0.0
47862,1390,27862,1196,20,8,0,0,12,0,12,14,0,0,0,0,105,23,0,18,0.8705035971223022,0.014388489208633094,0.0057553956834532375,0.0,0.0841726618705036,0.016546762589928057,0.008633093525179856
47874,3207,26527,3088,0,8,0,0,105,0,105,6,0,0,0,0,0,0,0,18,0.9647645774867477,0.0,0.002494543186778921,0.0,0.03274087932647334,0.0,0.03274087932647334
47926,1480,22806,1459,5,0,1,0,15,1,14,0,0,0,0,0,0,0,0,18,0.9858108108108108,0.0033783783783783786,0.0,0.0006756756756756757,0.010135135135135136,0.0006756756756756757,0.00945945945945946
47394,8334,25873,7888,99,11,0,0,61,0,61,52,0,0,0,0,19,0,6,18,0.9527237820974322,0.011879049676025918,0.0013198944084473242,0.0,0.009599232061435085,0.0,0.008039356851451884
47380,1476,27439,1439,0,3,0,0,25,0,25,7,0,0,0,0,1,1,0,18,0.9796747967479674,0.0,0.0020325203252032522,0.0,0.017615176151761516,0.0006775067750677507,0.016937669376693765
47385,1277,27481,1215,8,0,6,0,48,0,48,0,0,0,0,0,0,0,0,18,0.9514487079091621,0.006264682850430697,0.0,0.004698512137823023,0.037588097102584185,0.0,0.037588097102584185
47615,1832,25625,1770,11,0,0,0,42,0,42,3,0,0,0,0,6,0,0,18,0.9677947598253275,0.006004366812227074,0.0,0.0,0.026200873362445413,0.0,0.02292576419213974
47471,2746,30203,2691,2,0,3,0,0,0,0,20,0,3,0,0,8,19,0,18,0.9872541879096868,0.0007283321194464676,0.0010924981791697013,0.0010924981791697013,0.0029133284777858705,0.006919155134741442,0.0
47520,2786,24646,2690,25,0,0,0,47,0,47,0,0,0,0,0,0,24,0,18,0.9655419956927495,0.008973438621679828,0.0,0.0,0.016870064608758076,0.008614501076812634,0.016870064608758076
47553,8614,30926,8570,11,9,10,0,7,0,7,7,0,0,0,0,0,0,0,18,0.9957046668214534,0.0012769909449732992,0.0010448107731599722,0.0011609008590666356,0.000812630601346645,0.0,0.000812630601346645
47528,504,23565,492,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47542,10061,30672,7709,120,0,164,0,75,0,75,883,286,101,0,0,588,0,135,18,0.8539906569923467,0.040353841566444684,0.010038763542391412,0.016300566544081106,0.06589802206540106,0.0,0.020872676672298977
47550,561,38704,548,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47578,710,30938,689,0,0,3,0,0,0,0,18,0,0,0,0,0,0,0,18,0.995774647887324,0.0,0.0,0.004225352112676056,0.0,0.0,0.0
47584,139,30391,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47598,3058,26226,2966,0,0,0,0,42,5,37,46,0,0,0,0,4,0,0,18,0.9849574885546108,0.0,0.0,0.0,0.015042511445389144,0.0016350555918901242,0.01209941137998692
47601,13854,32457,13087,44,21,150,0,201,37,164,122,0,0,0,0,210,0,0,18,0.9534430489389346,0.00317597805687888,0.0015158077089649198,0.010827197921177999,0.029666522304027717,0.0026707088205572397,0.01183773639382128
47638,3514,36170,3492,0,0,0,0,8,0,8,14,0,0,0,0,0,0,0,18,0.9977233921457029,0.0,0.0,0.0,0.0022766078542970974,0.0,0.0022766078542970974
47712,26764,27293,25066,589,25,295,80,406,0,406,191,0,0,16,0,91,0,5,18,0.9436930204752653,0.02200717381557316,0.0009340905694216112,0.011620086683604843,0.01856972052010163,0.0,0.015356448961291286
47836,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,,,,,,,
47841,2305,26495,2261,0,4,7,10,20,0,20,3,0,0,0,0,0,0,0,18,0.9822125813449024,0.0,0.0017353579175704988,0.003036876355748373,0.008676789587852495,0.0,0.008676789587852495
47847,1187,31413,1137,0,21,0,0,12,4,8,17,0,0,0,0,0,0,0,18,0.9721988205560236,0.0,0.017691659646166806,0.0,0.010109519797809604,0.003369839932603201,0.006739679865206402
47848,1616,24836,1523,32,7,0,0,24,0,24,23,0,5,0,0,0,1,1,18,0.9566831683168316,0.019801980198019802,0.007425742574257425,0.0,0.01485148514851485,0.0006188118811881188,0.01547029702970297
47849,502,26667,443,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.8824701195219123,0.11752988047808766,0.0,0.0,0.0,0.0,0.0
47860,425,21115,419,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,18,0.9858823529411764,0.0,0.0,0.0,0.01411764705882353,0.0,0.01411764705882353
47861,663,33707,637,0,0,0,0,5,0,5,20,0,0,0,0,0,1,0,18,0.9909502262443439,0.0,0.0,0.0,0.007541478129713424,0.0015082956259426848,0.007541478129713424
47866,613,27768,373,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47881,329,22833,327,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
47904,17285,22980,13249,1269,77,164,0,321,17,304,1543,9,23,0,0,533,74,7,18,0.8557708996239514,0.07393693954295633,0.005785363031530229,0.009487995371709575,0.04940700028926815,0.005264680358692508,0.017992479028059012
47905,41631,31721,33010,2428,46,618,0,1001,18,983,2675,28,16,12,0,1644,53,51,18,0.8571737407220581,0.058994499291393436,0.001489274819245274,0.015132953808460041,0.06353438543393145,0.001705459873651846,0.02483726069515505
46774,17221,30414,16084,308,44,30,0,237,0,237,264,0,0,0,5,174,42,8,18,0.9493060797863074,0.017885140235758667,0.0025550200336798097,0.0017420591138725973,0.023866209860054586,0.0024388827594216365,0.014226816096626212
46788,3723,37003,3523,16,0,0,0,43,0,43,141,0,0,0,0,0,0,0,18,0.9841525651356433,0.0042976094547408005,0.0,0.0,0.011549825409615902,0.0,0.011549825409615902
46791,865,35582,843,0,10,2,0,10,0,10,0,0,0,0,0,0,0,0,18,0.9745664739884393,0.0,0.011560693641618497,0.0023121387283236996,0.011560693641618497,0.0,0.011560693641618497
46798,1515,25988,1441,0,0,14,0,60,1,59,0,0,0,0,0,0,0,0,18,0.9511551155115512,0.0,0.0,0.009240924092409241,0.039603960396039604,0.0006600660066006601,0.038943894389438946
46835,35658,33806,29319,2218,8,1000,18,1219,0,1219,1476,23,42,0,0,246,17,13,18,0.8636210668012788,0.06284704694598688,0.001402209882775254,0.028044197655505077,0.04108474956531494,0.0004767513601435863,0.03455045151158225
46901,39383,26704,33124,3413,201,227,11,818,0,818,993,158,32,0,0,91,131,22,18,0.8662874844476043,0.090673640911053,0.005916258284031181,0.005763908285300765,0.023081024807658126,0.0033263083056140974,0.021328999822258336
46902,35778,31789,30073,2747,146,773,5,754,0,754,696,54,59,13,13,280,88,0,18,0.8599977639890436,0.0782883336128347,0.005729778075912572,0.02196880764715747,0.0289004416121639,0.0024596120520990554,0.021074403264575995
46930,126,21250,121,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46938,2928,27611,2709,28,0,4,0,152,0,152,25,0,0,0,0,7,3,0,18,0.9337431693989071,0.009562841530054645,0.0,0.001366120218579235,0.05430327868852459,0.0010245901639344263,0.05191256830601093
46947,27830,27355,20621,392,83,460,7,706,29,677,1532,14,50,41,0,3670,199,27,18,0.7960114983830399,0.014588573481854114,0.00477901545095221,0.01800215594681998,0.1572403880704276,0.008192597915918073,0.025296442687747035
46950,566,30417,555,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.980565371024735,0.019434628975265017,0.0,0.0,0.0,0.0,0.0
46951,1874,29653,1815,0,0,5,0,9,0,9,0,0,0,0,0,45,0,0,18,0.9685165421558164,0.0,0.0,0.0026680896478121665,0.0288153681963714,0.0,0.0048025613660619
46970,23499,25982,19940,1834,260,137,6,312,4,308,548,8,0,0,0,366,36,28,18,0.8718668879526789,0.07838631431124729,0.011064300608536533,0.005830035320651942,0.028852291586876036,0.0017022000936210051,0.014298480786416443
46349,3251,32454,3228,2,0,0,0,0,0,0,19,0,0,0,0,2,0,0,18,0.9987696093509689,0.0006151953245155337,0.0,0.0,0.0006151953245155337,0.0,0.0
