zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
45816,338,28625,329,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,39,0.9911242603550295,0.0,0.0,0.008875739644970414,0.0,0.0,0.0
45843,3907,32074,3812,1,0,0,0,22,0,22,67,0,0,0,0,0,0,0,39,0.9928333759918095,0.0002559508574353724,0.0,0.0,0.005630918863578193,0.0,0.005630918863578193
45851,839,28875,739,0,0,7,2,0,0,0,68,0,0,0,0,18,5,0,39,0.9618593563766389,0.0,0.0,0.00834326579261025,0.021454112038140644,0.0059594755661501785,0.0
45858,2972,30998,2663,0,2,20,0,76,0,76,56,0,0,0,0,141,14,0,39,0.9148721399730821,0.0,0.0006729475100942127,0.006729475100942127,0.07301480484522208,0.004710632570659489,0.02557200538358008
45669,9844,29197,9399,51,0,257,0,78,0,78,59,0,0,0,0,0,0,0,39,0.960788297440065,0.005180820804550995,0.0,0.026107273466070703,0.007923608289313287,0.0,0.007923608289313287
45645,2317,21845,2317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45647,2882,27727,2833,0,0,0,0,49,0,49,0,0,0,0,0,0,0,0,39,0.9829979181124219,0.0,0.0,0.0,0.017002081887578072,0.0,0.017002081887578072
45656,6170,25572,5901,37,12,44,0,169,0,169,0,0,0,0,0,0,0,0,39,0.9564019448946516,0.005996758508914101,0.0019448946515397082,0.00713128038897893,0.02739059967585089,0.0,0.02739059967585089
43961,385,18750,358,5,0,0,0,14,0,14,8,0,0,0,0,0,0,0,39,0.9506493506493506,0.012987012987012988,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636
43962,92,25893,90,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43749,2142,29127,2080,0,10,0,0,52,0,52,0,0,0,0,0,0,0,0,39,0.9710550887021475,0.0,0.004668534080298786,0.0,0.02427637721755369,0.0,0.02427637721755369
43912,6390,24894,5658,436,40,6,0,130,0,130,13,4,0,0,0,77,26,0,39,0.8874804381846635,0.06885758998435054,0.006259780907668232,0.0009389671361502347,0.0323943661971831,0.004068857589984351,0.02034428794992175
43926,212,25179,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43939,461,28000,454,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,39,0.9848156182212582,0.013015184381778741,0.0,0.0,0.0021691973969631237,0.0,0.0021691973969631237
43950,16329,21972,14225,1230,36,199,0,329,7,322,68,6,12,0,0,155,1,30,39,0.8753138587788597,0.07569355135035825,0.002939555392246923,0.012186906730357034,0.029640516871823137,0.0004899258987078204,0.0215567395431441
43971,1037,26413,985,7,0,0,0,30,0,30,15,0,0,0,0,0,0,0,39,0.9643201542912246,0.006750241080038573,0.0,0.0,0.02892960462873674,0.0,0.02892960462873674
43531,326,11039,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43501,980,24817,955,0,0,0,0,0,0,0,16,0,9,0,0,0,0,0,39,0.9908163265306122,0.0,0.009183673469387756,0.0,0.0,0.0,0.0
43502,6532,31250,5506,47,4,8,0,113,0,113,331,0,0,0,0,288,75,160,39,0.8936007348438457,0.007195345988977342,0.000612369871402327,0.001224739742804654,0.061390079608083285,0.01148193508879363,0.04179424372320882
43516,2986,30954,2669,16,0,9,0,29,4,25,93,0,0,0,0,81,84,5,39,0.9249832551908909,0.0053583389149363695,0.0,0.003014065639651708,0.036838580040187544,0.029470864032150032,0.010046885465505693
43540,1384,32029,1249,0,0,0,0,33,0,33,47,0,0,0,0,32,5,9,39,0.9364161849710982,0.0,0.0,0.0,0.04696531791907514,0.0036127167630057803,0.030346820809248554
43570,3194,29181,2849,7,0,44,5,25,0,25,84,2,2,0,0,119,57,0,39,0.9182842830306825,0.002817783343769568,0.0006261740763932373,0.013775829680651221,0.045084533500313086,0.017845961177207263,0.007827175954915467
43571,7312,36928,7078,14,0,0,0,25,0,25,102,0,0,20,0,40,7,16,39,0.9819474835886215,0.0019146608315098468,0.0,0.002735229759299781,0.008889496717724288,0.0009573304157549234,0.005607221006564552
43606,24979,21666,14403,7471,17,752,9,1402,8,1394,535,56,9,0,0,109,131,85,39,0.5980223387645622,0.30133311982064936,0.0010408743344409305,0.030105288442291524,0.06049081228231715,0.005564674326434205,0.05920973617838985
43607,20854,17274,5043,13193,58,613,2,732,0,732,397,44,15,32,0,387,44,173,39,0.26086122566414116,0.6347463316390141,0.003500527476743071,0.030929318116428503,0.05365877049966433,0.002109906972283495,0.04339695022537643
43719,2764,31565,2712,4,0,12,0,14,0,14,0,0,8,0,0,0,0,0,39,0.9811866859623734,0.001447178002894356,0.002894356005788712,0.004341534008683068,0.005065123010130246,0.0,0.005065123010130246
43721,116,10741,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43005,177,39167,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43015,56596,34995,49042,2275,33,1868,10,1497,42,1455,1337,68,13,0,12,229,131,71,39,0.8901512474379815,0.04139868541946427,0.0008127782882182486,0.03300586613894975,0.03049685490140646,0.0030567531274295003,0.02696303625697929
43022,4353,10683,3942,92,0,22,0,138,11,127,147,0,0,0,0,10,0,0,39,0.9393521709166093,0.021134849529060418,0.0,0.00505398575694923,0.03399954054674937,0.002526992878474615,0.029175281415116012
43050,29264,24931,27645,291,16,190,0,565,0,565,336,75,82,0,0,0,0,37,39,0.9561577364680153,0.01250683433570257,0.003348824494259158,0.006492618917441225,0.019306998359759433,0.0,0.02057135046473483
43070,177,-666666666,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43127,302,20922,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43130,61565,26510,56921,1491,38,345,15,1767,0,1767,645,102,74,12,0,51,16,76,39,0.9350442621619427,0.025875091366848048,0.0018192154633314382,0.00579874928936896,0.02952976528871924,0.0002598879233330626,0.029935840168927152
43003,2922,30385,2806,0,0,0,0,58,0,58,39,0,0,0,0,13,0,0,39,0.9736481861738535,0.0,0.0,0.0,0.0242984257357974,0.0,0.019849418206707735
43556,1736,28563,1535,4,0,1,0,0,0,0,161,0,16,0,0,8,0,11,39,0.9769585253456221,0.002304147465437788,0.009216589861751152,0.000576036866359447,0.004608294930875576,0.0,0.006336405529953917
43617,7192,40252,5802,577,23,217,6,146,66,80,164,0,0,0,0,18,0,0,39,0.8295328142380423,0.08022803114571746,0.0031979977753058956,0.03017241379310345,0.022803114571746386,0.00917686318131257,0.011123470522803115
43772,1867,30895,1813,20,0,0,0,32,0,32,2,0,0,0,0,0,0,0,39,0.9721478307445099,0.010712372790573112,0.0,0.0,0.01713979646491698,0.0,0.01713979646491698
43943,2997,26135,2972,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0,39,0.9916583249916583,0.0,0.0,0.0,0.008341675008341674,0.0,0.008341675008341674
43030,108,-666666666,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43117,187,41509,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43330,96,29306,92,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,39,0.9791666666666666,0.0,0.0,0.020833333333333332,0.0,0.0,0.0
43403,5374,4164,4011,594,0,122,0,266,0,266,233,21,0,0,0,112,0,7,39,0.7897283215481951,0.11443989579456643,0.0,0.022701898027540007,0.07033866765909937,0.0,0.050800148864905095
43433,72,25556,53,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,39,0.7361111111111112,0.0,0.0,0.0,0.0,0.2638888888888889,0.0
43434,59,29375,49,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,39,0.8305084745762712,0.0,0.0,0.0,0.1694915254237288,0.0,0.1694915254237288
43446,73,36250,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.9178082191780822,0.0821917808219178,0.0,0.0,0.0,0.0,0.0
43463,68,58702,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43505,88,-666666666,69,0,0,0,0,4,0,4,1,0,0,0,0,7,7,0,39,0.7954545454545454,0.0,0.0,0.0,0.125,0.07954545454545454,0.045454545454545456
43519,269,39167,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43523,19,-666666666,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43711,110,10882,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43733,17,-666666666,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43736,54,26000,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.9444444444444444,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
43750,90,-666666666,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43759,47,16071,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43761,50,-666666666,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43786,25,13438,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43805,77,-666666666,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45673,582,30798,486,0,0,0,0,96,0,96,0,0,0,0,0,0,0,0,39,0.8350515463917526,0.0,0.0,0.0,0.16494845360824742,0.0,0.16494845360824742
45674,656,7778,510,100,0,21,0,8,0,8,17,0,0,0,0,0,0,0,39,0.8033536585365854,0.1524390243902439,0.0,0.03201219512195122,0.012195121951219513,0.0,0.012195121951219513
45688,578,19815,571,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,39,0.9878892733564014,0.0,0.0,0.012110726643598616,0.0,0.0,0.0
45249,13571,50481,9459,793,17,1932,0,407,0,407,595,0,0,11,0,342,0,0,39,0.7408444477194016,0.058433424213396215,0.0012526711369832732,0.14317294230344116,0.05519121656473362,0.0,0.029990420750128952
45306,2390,37696,2282,0,8,9,0,54,6,48,28,0,0,0,0,0,0,9,39,0.9665271966527197,0.0,0.0033472803347280333,0.0037656903765690376,0.022594142259414227,0.002510460251046025,0.02384937238493724
45308,4518,30221,4475,11,19,0,0,7,0,7,0,0,0,0,0,6,0,0,39,0.9904825143868968,0.002434705621956618,0.0042054006197432495,0.0,0.002877379371403276,0.0,0.0015493581230633024
45311,6249,29514,6141,3,22,15,0,68,0,68,0,0,0,0,0,0,0,0,39,0.9827172347575612,0.00048007681228996637,0.0035205632901264203,0.002400384061449832,0.010881741078572572,0.0,0.010881741078572572
45321,791,34342,773,3,0,0,0,8,0,8,7,0,0,0,0,0,0,0,39,0.9860935524652339,0.0037926675094816687,0.0,0.0,0.010113780025284451,0.0,0.010113780025284451
45327,9115,38395,8981,70,0,0,0,16,0,16,36,0,0,0,0,0,0,12,39,0.9892484914975316,0.007679648930334613,0.0,0.0,0.001755348326933626,0.0,0.003071859572133845
45331,22049,26952,21153,175,117,196,0,171,2,169,107,0,0,0,0,102,0,28,39,0.9642160642205996,0.00793686788516486,0.005306363100367363,0.008889292031384643,0.012381513900857182,9.070706154474125e-05,0.008934645562157013
45334,2001,31752,1949,27,0,12,0,7,0,7,6,0,0,0,0,0,0,0,39,0.9770114942528736,0.013493253373313344,0.0,0.005997001499250375,0.0034982508745627187,0.0,0.0034982508745627187
45338,5050,34040,4997,4,0,33,0,0,0,0,0,0,0,0,0,0,0,13,39,0.9895049504950495,0.0007920792079207921,0.0,0.006534653465346534,0.0,0.0,0.0025742574257425744
45232,7629,17209,1260,5629,2,0,0,377,70,307,210,106,0,0,0,0,0,38,39,0.19268580416830516,0.7517367938130817,0.00026215755669157164,0.0,0.049416699436361254,0.009175514484205007,0.04522217852929611
45208,17953,60571,15807,893,0,628,17,224,25,199,290,10,0,0,0,56,0,28,39,0.8966189494791956,0.050298000334205985,0.0,0.03498022614604802,0.015596279173397204,0.001392524926196179,0.012644126329861305
45214,7895,17088,2054,5343,14,20,0,305,9,296,37,50,9,0,0,37,0,26,39,0.2648511716276124,0.6830905636478785,0.0029132362254591514,0.00253324889170361,0.04331855604813173,0.0011399620012666244,0.04078530715642812
45218,3815,39398,2850,582,0,53,0,236,0,236,59,0,0,0,0,35,0,0,39,0.762516382699869,0.1525557011795544,0.0,0.013892529488859764,0.0710353866317169,0.0,0.0618610747051114
45238,46359,30623,33427,9952,55,293,17,924,0,924,1185,44,0,0,0,351,0,16,39,0.7466079941327466,0.2156215621562156,0.0011863931491188334,0.006320239867123967,0.027502750275027504,0.0,0.020276537457667335
45240,26685,32020,7222,14635,20,1127,175,1367,0,1367,1266,0,0,0,0,444,21,0,39,0.3180813190931235,0.5484354506276935,0.0007494847292486415,0.042233464493160955,0.0678658422334645,0.0007869589657110736,0.05122728124414465
45245,21872,36458,20126,391,0,399,0,552,41,511,393,0,0,0,0,0,0,11,39,0.9381400877834675,0.017876737381126554,0.0,0.018242501828822238,0.025237746891002194,0.0018745427944403803,0.02386613021214338
45302,4281,40684,4224,0,2,25,0,12,0,12,14,0,2,0,0,2,0,0,39,0.9899556178462976,0.0,0.000934361130576968,0.0058397570661060496,0.003270263957019388,0.0,0.002803083391730904
45314,6042,9147,5306,312,0,108,16,76,3,73,169,0,0,0,0,55,0,0,39,0.9061569016881827,0.05163853028798411,0.0,0.01787487586891758,0.02168156239655743,0.0004965243296921549,0.012082092022509103
45317,1260,25398,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45323,4947,32780,4711,71,29,18,0,51,0,51,67,0,0,0,0,0,0,0,39,0.9658378815443703,0.014352132605619567,0.00586213866990095,0.0036385688295936932,0.010309278350515464,0.0,0.010309278350515464
45337,1724,31454,1695,6,0,0,0,0,0,0,23,0,0,0,0,0,0,0,39,0.9965197215777262,0.0034802784222737818,0.0,0.0,0.0,0.0,0.0
45349,423,33606,409,0,0,0,0,1,0,1,8,0,0,0,0,2,3,0,39,0.9858156028368794,0.0,0.0,0.0,0.0070921985815602835,0.0070921985815602835,0.002364066193853428
45356,24891,25636,22830,515,0,222,0,1150,0,1150,148,0,0,0,0,26,0,0,39,0.9231449118155156,0.020690209312602948,0.0,0.008918886344461854,0.047245992527419546,0.0,0.046201438270860956
45358,303,32308,295,0,2,0,0,6,0,6,0,0,0,0,0,0,0,0,39,0.9735973597359736,0.0,0.006600660066006601,0.0,0.019801980198019802,0.0,0.019801980198019802
45370,2445,38406,2408,0,0,0,0,17,0,17,0,0,0,0,0,0,20,0,39,0.9848670756646217,0.0,0.0,0.0,0.006952965235173824,0.0081799591002045,0.006952965235173824
45390,3310,24271,2861,81,0,30,0,39,0,39,258,0,0,0,0,41,0,0,39,0.9422960725075529,0.02447129909365559,0.0,0.00906344410876133,0.02416918429003021,0.0,0.011782477341389729
45406,19390,20262,2716,15039,10,25,0,1114,38,1076,44,47,0,0,0,310,40,8,39,0.14234141309953585,0.7780299123259412,0.0005157297576070139,0.0012893243940175349,0.07343991748323879,0.004022692109334708,0.05590510572460031
45410,16446,20924,12244,2176,0,152,0,599,0,599,653,15,0,0,0,582,12,8,39,0.7842028456767604,0.1332238842271677,0.0,0.009242368965097897,0.07181077465645141,0.0007296607077708865,0.03690867080141068
45449,17561,29656,13892,1877,0,251,20,709,13,696,476,10,0,0,0,234,21,48,39,0.8181766414213314,0.1074540174249758,0.0,0.014293035704117078,0.053698536529810374,0.001936108422071636,0.0423666078241558
45506,13368,23269,7102,4300,56,8,0,969,13,956,775,23,0,0,0,96,14,25,39,0.5892429682824656,0.3233842010771993,0.004189108318372232,0.0005984440454817474,0.07966786355475763,0.0020197486535008975,0.07338420107719928
45614,4883,22268,4332,256,0,0,0,105,0,105,136,0,0,0,0,0,0,0,39,0.915011263567479,0.05242678681138644,0.0,0.0,0.02150317427810772,0.0,0.02150317427810772
45640,16121,25718,15230,176,0,0,22,428,17,411,254,11,0,0,0,0,0,0,39,0.9604863221884499,0.011599776688791018,0.0,0.0,0.02654922151231313,0.0010545251535264563,0.025494696358786675
45660,7402,19034,7164,36,34,0,0,139,0,139,29,0,0,0,0,0,0,0,39,0.9717643880032424,0.004863550391786004,0.0045933531477978925,0.0,0.018778708457173738,0.0,0.018778708457173738
45678,1263,38618,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45710,5378,31271,5288,13,0,0,0,37,0,37,30,0,0,0,0,10,0,0,39,0.9888434362216437,0.0024172554853105245,0.0,0.0,0.008739308293045742,0.0,0.006879880996653031
45716,425,26250,415,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,39,0.9764705882352941,0.0,0.0,0.0,0.023529411764705882,0.0,0.0
45740,357,21641,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45746,269,21406,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45772,1847,19590,1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45789,235,-666666666,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45805,23252,26920,17594,3556,44,298,0,572,8,564,920,0,0,0,0,160,73,17,39,0.7962325821434715,0.15293308102528816,0.0018923103388955788,0.012816101840701874,0.031481162910717356,0.003483571305694134,0.024987097884052983
45833,10667,29829,10142,69,0,32,0,92,0,92,73,0,72,0,0,187,0,0,39,0.9576263241773695,0.006468547857879441,0.006749789069091591,0.0029999062529295958,0.026155432642729914,0.0,0.008624730477172588
45849,1018,31250,969,13,0,6,0,26,0,26,4,0,0,0,0,0,0,0,39,0.9557956777996071,0.012770137524557957,0.0,0.005893909626719057,0.025540275049115914,0.0,0.025540275049115914
45865,4859,39236,4788,14,0,39,0,0,0,0,13,0,0,0,0,0,0,0,39,0.988063387528298,0.0028812512862728956,0.0,0.008026342868903066,0.0,0.0,0.0
45743,1671,25968,1633,0,0,0,0,9,0,9,0,0,0,0,0,10,0,19,39,0.9772591262716936,0.0,0.0,0.0,0.011370436864153202,0.0,0.016756433273488927
45760,4076,22436,3815,138,13,0,0,110,0,110,0,0,0,0,0,0,0,0,39,0.9359666339548577,0.033856722276741906,0.0031894013738959764,0.0,0.026987242394504417,0.0,0.026987242394504417
45767,2724,28017,2707,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,39,0.9937591776798825,0.0,0.0,0.0,0.006240822320117474,0.0,0.006240822320117474
45768,1409,25127,1282,49,0,0,0,42,0,42,9,27,0,0,0,0,0,0,39,0.9162526614620298,0.0539389638041164,0.0,0.0,0.029808374733853796,0.0,0.029808374733853796
45801,22518,23870,16798,3401,46,81,0,1099,25,1074,436,15,0,25,0,360,39,78,39,0.7653432809308109,0.15170086153299583,0.0020428101962874146,0.004707345234923173,0.06479261035615952,0.0028421707078781417,0.051159072741806554
45806,10923,35157,9699,494,32,83,3,253,19,234,220,0,27,0,0,52,24,36,39,0.9080838597454912,0.04522567060331411,0.005401446489059782,0.00759864506088071,0.027922731850224296,0.003936647441179163,0.024718483932985445
45812,1744,21964,1708,0,2,0,0,2,0,2,25,0,0,0,0,7,0,0,39,0.9936926605504587,0.0,0.0011467889908256881,0.0,0.005160550458715597,0.0,0.0011467889908256881
45814,3417,32695,3366,16,0,0,0,14,0,14,12,0,0,0,0,0,0,9,39,0.9885864793678666,0.004682470002926544,0.0,0.0,0.004097161252560726,0.0,0.006731050629206907
43836,106,28750,104,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43931,300,34286,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43970,25,-666666666,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43985,78,38125,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43064,13727,47304,12227,234,8,717,0,246,0,246,238,0,0,0,0,33,0,0,39,0.9080643986304364,0.017046696291979312,0.0005827930356232243,0.052232825817731476,0.020324907117359948,0.0,0.017920885845414146
43105,7895,31376,7605,36,13,50,0,138,10,128,22,0,0,0,0,31,0,0,39,0.9660544648511716,0.004559848005066498,0.0016466117796073464,0.006333122229259025,0.021405953134895503,0.001266624445851805,0.016212792906903105
43932,806,26202,799,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,39,0.9913151364764268,0.0,0.0,0.0,0.008684863523573201,0.0,0.008684863523573201
43988,2389,25476,2365,0,0,0,0,7,0,7,17,0,0,0,0,0,0,0,39,0.9970699037254082,0.0,0.0,0.0,0.0029300962745918793,0.0,0.0029300962745918793
43107,3323,25909,3174,0,2,20,0,124,0,124,3,0,0,0,0,0,0,0,39,0.9560637977730966,0.0,0.0006018657839301836,0.006018657839301836,0.03731567860367138,0.0,0.03731567860367138
43317,180,20625,144,2,0,13,0,4,0,4,17,0,0,0,0,0,0,0,39,0.8944444444444445,0.011111111111111112,0.0,0.07222222222222222,0.022222222222222223,0.0,0.022222222222222223
43439,55,33750,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43569,2849,30393,2412,25,5,14,0,46,0,46,215,0,7,0,0,31,9,77,39,0.922077922077922,0.008775008775008775,0.004212004212004212,0.004914004914004914,0.02702702702702703,0.003159003159003159,0.04317304317304317
43614,31100,29259,22537,4875,47,734,0,828,41,787,1182,144,9,79,0,420,52,104,39,0.762668810289389,0.16138263665594854,0.0018006430868167203,0.026141479099678455,0.040128617363344055,0.002990353697749196,0.02864951768488746
43315,7668,30207,7423,108,13,0,0,73,0,73,40,0,0,0,0,8,0,0,39,0.9732655190401669,0.014084507042253521,0.001695357329160146,0.0,0.01056338028169014,0.0,0.009520083463745435
43207,46717,24962,31033,11098,124,742,8,1919,32,1887,643,184,55,0,0,751,47,91,39,0.6780401138771753,0.24149667144722478,0.0038315816512190424,0.015882869191086755,0.0571526425070103,0.001691033242716784,0.042340047520174666
43217,2207,26395,1488,375,0,22,0,240,0,240,36,11,0,0,0,0,0,35,39,0.6905301314000907,0.17489805165382874,0.0,0.009968282736746714,0.10874490258269144,0.0,0.12460353420933394
43311,18919,31317,17284,663,8,119,0,497,0,497,229,55,0,0,0,62,0,2,39,0.925683175643533,0.037951265923146044,0.00042285533062001165,0.006289973042972673,0.029547016227073314,0.0,0.026375601247423226
43316,5856,32003,5514,0,0,146,0,78,0,78,101,0,0,0,0,17,0,0,39,0.9588456284153005,0.0,0.0,0.024931693989071038,0.016222677595628416,0.0,0.01331967213114754
43343,1085,33214,1063,0,0,0,0,17,0,17,5,0,0,0,0,0,0,0,39,0.9843317972350231,0.0,0.0,0.0,0.01566820276497696,0.0,0.01566820276497696
43442,1083,27425,912,17,0,6,0,47,0,47,79,0,0,0,0,17,2,3,39,0.9150507848568791,0.01569713758079409,0.0,0.00554016620498615,0.05909510618651893,0.0018467220683287165,0.046168051708217916
43457,1490,27414,1323,1,1,12,0,28,0,28,59,0,0,23,0,7,36,0,39,0.9275167785234899,0.0006711409395973154,0.0006711409395973154,0.02348993288590604,0.02348993288590604,0.024161073825503355,0.01879194630872483
43612,29302,27279,20147,5330,13,184,8,711,0,711,1315,101,0,0,0,1159,132,120,39,0.7324414715719063,0.1853457101904307,0.00044365572315882877,0.006279434850863423,0.06381816940823153,0.004504811958228107,0.02835983891884513
43947,5310,29321,5176,10,0,34,0,73,0,73,17,0,0,0,0,0,0,0,39,0.9779661016949153,0.0018832391713747645,0.0,0.0064030131826741995,0.01374764595103578,0.0,0.01374764595103578
43055,62666,25524,57441,1516,34,236,14,2242,20,2222,674,33,42,9,0,92,93,0,39,0.9273768869881595,0.024718348067532633,0.0012127788593495675,0.003909616059745317,0.037245077075288034,0.0018032106724539623,0.03545782401940446
43061,4603,41102,4312,50,40,0,0,12,0,12,187,0,0,0,0,0,0,0,39,0.9774060395394308,0.010862480990658266,0.008689984792526613,0.0,0.002606995437757984,0.0,0.002606995437757984
43066,1202,48582,1153,22,0,0,0,27,0,27,0,0,0,0,0,0,0,0,39,0.959234608985025,0.018302828618968387,0.0,0.0,0.022462562396006656,0.0,0.022462562396006656
43078,20347,28923,18405,576,125,61,9,666,0,666,367,0,0,12,0,60,14,28,39,0.9225930112547305,0.028308841598270015,0.0061434118051801245,0.003587752494225193,0.035680935764486166,0.000688062122180174,0.03410822234236005
43002,4303,49552,3345,189,0,547,0,21,0,21,186,0,0,0,0,0,0,0,39,0.8205902858470834,0.04392284452707414,0.0,0.12712061352544737,0.004880316058563793,0.0,0.004880316058563793
43011,8018,37161,7674,49,0,36,0,218,5,213,27,0,0,0,0,4,0,10,39,0.9604639560987778,0.006111249688201546,0.0,0.004489897730107259,0.02768770266899476,0.0006235969069593415,0.02781242205038663
