zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
35643,3802,24250,2659,896,82,0,0,64,0,64,0,0,0,0,0,0,101,0,1,0.6993687532877433,0.23566543924250394,0.021567596002104155,0.0,0.016833245660178853,0.026564965807469754,0.016833245660178853
35648,3448,24107,3261,12,25,0,0,136,0,136,7,0,0,0,0,0,0,7,1,0.9477958236658933,0.0034802784222737818,0.007250580046403712,0.0,0.03944315545243619,0.0,0.04147331786542923
35651,1364,19288,1110,80,23,6,0,145,0,145,0,0,0,0,0,0,0,0,1,0.8137829912023461,0.05865102639296188,0.01686217008797654,0.004398826979472141,0.1063049853372434,0.0,0.1063049853372434
35661,17027,29619,14139,1868,51,158,0,258,0,258,90,10,0,0,0,406,0,31,1,0.8356727550361192,0.11029541316732248,0.002995242849591825,0.009279379808539379,0.0389968872966465,0.0,0.016973042814353672
35739,5076,26371,4422,388,36,34,0,20,0,20,20,0,0,0,0,15,141,0,1,0.8750985027580772,0.0764381402679275,0.0070921985815602835,0.006698187549251379,0.006895193065405832,0.027777777777777776,0.003940110323089046
35746,461,19355,387,0,0,13,0,61,0,61,0,0,0,0,0,0,0,0,1,0.8394793926247288,0.0,0.0,0.028199566160520606,0.13232104121475055,0.0,0.13232104121475055
35756,13855,40348,7840,4271,104,787,0,348,0,348,292,0,0,8,0,162,19,0,1,0.5869361241429087,0.3082641645615301,0.0075063154095994225,0.05738000721761097,0.03680981595092025,0.0013713460844460483,0.02511728617827499
35758,46724,45421,32770,6785,228,2692,0,1508,14,1494,2263,16,0,11,0,54,35,62,1,0.749785977227977,0.1455568872528037,0.004879719202123106,0.05785035527780156,0.033430356989983735,0.0010487115829124218,0.033301943326769966
35760,4876,26096,4626,0,62,5,13,150,0,150,0,0,0,0,0,20,0,0,1,0.9487284659557014,0.0,0.012715340442986054,0.001025430680885972,0.034864643150123054,0.0,0.030762920426579164
35764,540,16116,510,0,5,1,0,24,0,24,0,0,0,0,0,0,0,0,1,0.9444444444444444,0.0,0.009259259259259259,0.001851851851851852,0.044444444444444446,0.0,0.044444444444444446
35772,4762,27079,3809,476,64,0,0,96,5,91,234,34,0,0,0,0,22,0,1,0.8490130197396052,0.10709785804283914,0.013439731205375893,0.0,0.02015959680806384,0.005669886602267955,0.019109617807643847
35020,25757,16535,4140,19262,10,21,10,392,0,392,359,8,73,0,0,1279,4,12,1,0.1746709632332958,0.7481461350312536,0.003222424971852312,0.0008153123422758861,0.0648755678068098,0.0001552975890049307,0.015685056489498
35034,6416,18355,2781,3373,9,0,0,37,0,37,161,18,0,0,0,9,0,28,1,0.4585411471321696,0.5285224438902744,0.0014027431421446384,0.0,0.007169576059850374,0.0,0.010130922693266833
35035,821,28458,554,246,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6747868453105969,0.29963459196102316,0.025578562728380026,0.0,0.0,0.0,0.0
35042,6078,24145,5349,542,0,27,0,33,0,33,127,0,0,0,0,0,0,0,1,0.9009542612701547,0.08917407041790062,0.0,0.004442250740375123,0.005429417571569595,0.0,0.005429417571569595
35082,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,
35121,16123,24800,12639,513,0,38,0,310,0,310,2248,0,6,0,0,146,0,9,1,0.9233393289090119,0.03181789989456057,0.0003721391800533399,0.002356881473671153,0.028282577684053838,0.0,0.019785399739502572
35139,161,15294,105,0,0,0,0,56,0,56,0,0,0,0,0,0,0,0,1,0.6521739130434783,0.0,0.0,0.0,0.34782608695652173,0.0,0.34782608695652173
35147,6022,38645,5230,460,3,58,0,119,0,119,61,0,0,0,0,73,0,0,1,0.8786117568913983,0.07638658253072068,0.0004981733643307871,0.009631351710395218,0.031883095317170373,0.0,0.01976087678512122
35148,2183,22711,1910,222,0,0,0,34,0,34,17,0,0,0,0,0,0,0,1,0.8827301878149336,0.1016949152542373,0.0,0.0,0.015574896930829134,0.0,0.015574896930829134
35176,784,25391,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35216,36856,38017,22576,8515,0,1078,0,909,11,898,1355,105,61,0,0,2029,127,0,1,0.6493108313436076,0.23388322118515303,0.001655090080312568,0.029248968960277837,0.07971565009767745,0.003744302148903842,0.024365096592142393
35221,4484,20955,73,4285,0,0,0,0,0,0,0,0,0,0,0,126,0,0,1,0.016280107047279214,0.9556199821587869,0.0,0.0,0.028099910793933987,0.0,0.0
35223,11111,60766,10414,230,5,309,0,136,0,136,17,0,0,0,0,0,0,0,1,0.93879938799388,0.02070020700207002,0.00045000450004500047,0.027810278102781028,0.012240122401224011,0.0,0.012240122401224011
35224,5328,20048,1728,3504,22,25,0,35,0,35,14,0,0,0,0,0,0,0,1,0.3269519519519519,0.6576576576576577,0.004129129129129129,0.004692192192192192,0.006569069069069069,0.0,0.006569069069069069
35233,1730,28372,1019,311,18,255,0,80,0,80,47,0,0,0,0,0,0,0,1,0.6161849710982659,0.17976878612716762,0.010404624277456647,0.14739884393063585,0.046242774566473986,0.0,0.046242774566473986
35243,17059,51187,15664,576,0,387,17,75,0,75,263,0,0,0,0,31,0,0,1,0.9336420657717334,0.033765167946538485,0.0,0.022685972214080544,0.006213728823494929,0.0,0.004396506243038865
35441,972,25660,548,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5637860082304527,0.43621399176954734,0.0,0.0,0.0,0.0,0.0
35446,2147,23571,1779,209,5,0,0,76,0,76,29,0,0,0,0,49,0,0,1,0.8421052631578947,0.09734513274336283,0.002328830926874709,0.0,0.058220773171867725,0.0,0.035398230088495575
35452,3416,25585,2723,183,0,0,0,182,0,182,232,0,0,0,0,96,0,0,1,0.8650468384074942,0.05357142857142857,0.0,0.0,0.08138173302107728,0.0,0.05327868852459016
35458,445,-666666666,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35475,15952,37272,14728,749,0,89,0,163,0,163,185,0,0,0,0,16,22,0,1,0.9348671013039117,0.04695336008024072,0.0,0.005579237713139418,0.011221163490471414,0.0013791374122367102,0.01021815446339017
35477,137,9734,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35549,3712,20952,3528,125,0,16,0,43,0,43,0,0,0,0,0,0,0,0,1,0.9504310344827587,0.033674568965517244,0.0,0.004310344827586207,0.011584051724137932,0.0,0.011584051724137932
35554,1034,24375,1001,27,0,0,0,5,0,5,1,0,0,0,0,0,0,0,1,0.9690522243713733,0.02611218568665377,0.0,0.0,0.004835589941972921,0.0,0.004835589941972921
35579,3614,30037,3435,119,0,4,0,41,0,41,0,0,0,0,0,0,0,15,1,0.9504703929164361,0.032927504150525734,0.0,0.0011068068622025456,0.011344770337576093,0.0,0.01549529607083564
35640,25654,28195,22758,1379,24,413,59,373,0,373,463,0,0,0,0,185,0,0,1,0.9051609885397989,0.05375380057690808,0.0009355266235284946,0.01609885397988618,0.021750993997037497,0.0,0.01453964294067202
35653,10615,23180,5945,916,23,105,16,82,0,82,1500,0,319,0,0,1691,18,0,1,0.701365991521432,0.0862929816297692,0.03221855864342911,0.009891662741403674,0.16702779086198774,0.0016957136128120584,0.007724917569477155
35660,8986,22220,6259,2234,30,10,35,210,12,198,165,0,0,0,0,38,5,0,1,0.7148898286223013,0.24860894725127977,0.0033385265969285557,0.001112842198976185,0.027598486534609393,0.0018918317382595148,0.022034275539728466
35677,1593,24116,1536,8,3,9,0,2,0,2,22,0,0,0,0,0,13,0,1,0.9780288763339611,0.005021971123666039,0.0018832391713747645,0.005649717514124294,0.0012554927809165098,0.008160703075957313,0.0012554927809165098
35749,22804,42437,14544,6075,80,643,0,597,0,597,416,161,0,0,0,52,62,37,1,0.6560252587265392,0.27346079635151727,0.0035081564637782846,0.02819680757761796,0.028459919312401334,0.0027188212594281705,0.027802139975442904
35179,8616,26625,7954,0,53,0,0,90,0,90,386,0,0,0,0,120,13,0,1,0.967966573816156,0.0,0.006151346332404828,0.0,0.02437325905292479,0.0015088207985143919,0.010445682451253482
35950,20867,24941,13843,802,36,45,0,144,0,144,5372,0,28,0,0,336,48,115,1,0.9208319355920832,0.038433890832414816,0.0030670436574495616,0.002156515071644223,0.02300282743087171,0.002300282743087171,0.012411942301241194
35953,7519,24833,6360,883,123,0,0,10,0,10,93,0,0,26,0,7,17,0,1,0.8582258279026467,0.11743582923261071,0.01635855831892539,0.003457906636520814,0.0022609389546482243,0.0022609389546482243,0.0013299640909695438
35967,16274,20335,12448,336,26,8,0,489,0,489,1394,13,50,0,411,1057,22,20,1,0.8505591741428045,0.02144525009217156,0.0046700258080373605,0.0004915816640039326,0.09499815656875998,0.0013518495760108148,0.031276883372250215
35979,1352,24775,1283,0,36,0,0,33,0,33,0,0,0,0,0,0,0,0,1,0.9489644970414202,0.0,0.026627218934911243,0.0,0.02440828402366864,0.0,0.02440828402366864
35987,2458,23641,2053,21,5,5,0,86,0,86,132,0,47,0,0,109,0,0,1,0.8889340927583401,0.00854353132628153,0.02115541090317331,0.0020341741253051262,0.07933279088689991,0.0,0.03498779495524817
35988,2311,24324,2026,0,26,0,0,19,0,19,51,5,0,0,0,164,0,0,1,0.898745131977499,0.0021635655560363477,0.01125054089138901,0.0,0.07918649935093033,0.0,0.008221549112938122
35049,3856,26419,3330,30,0,6,0,29,0,29,420,0,0,0,0,32,9,0,1,0.9725103734439834,0.007780082987551867,0.0,0.0015560165975103733,0.015819502074688796,0.00233402489626556,0.007520746887966805
35051,9838,25007,7929,1214,5,0,0,248,0,248,106,0,0,0,0,251,0,0,1,0.8167310428948973,0.12339906485057939,0.0005082333807684489,0.0,0.050721691400691195,0.0,0.025208375686115066
35060,272,17500,119,89,0,0,0,64,0,64,0,0,0,0,0,0,0,0,1,0.4375,0.3272058823529412,0.0,0.0,0.23529411764705882,0.0,0.23529411764705882
35115,14988,19795,10502,2265,16,72,5,412,0,412,499,6,65,0,0,1056,62,0,1,0.7339871897518014,0.15152121697357887,0.005404323458767014,0.004803843074459567,0.09794502268481452,0.004136642647451294,0.02748865759274086
35116,4332,36333,4108,59,23,44,0,28,0,28,22,0,0,0,0,38,0,10,1,0.9533702677746999,0.013619575253924284,0.00530932594644506,0.010156971375807941,0.015235457063711912,0.0,0.008771929824561403
35120,14424,32129,11672,1843,0,40,0,114,0,114,331,29,0,0,0,383,12,0,1,0.8321547420965059,0.129783693843594,0.0,0.0027731558513588465,0.03445646145313366,0.0008319467554076539,0.007903494176372712
35160,25999,21052,14114,10306,74,20,11,384,18,366,632,169,0,0,67,104,24,24,1,0.5671756606023308,0.4029001115427516,0.002846263317819916,0.0007692603561675449,0.018769952690488097,0.0016154467479518443,0.015000576945267125
35171,3254,30684,2728,212,7,4,0,5,0,5,59,0,0,0,0,239,0,0,1,0.8564843269821758,0.06515058389674247,0.0021511985248924403,0.001229256299938537,0.07498463429625077,0.0,0.0015365703749231714
35175,5289,24312,4862,5,30,0,0,192,0,192,173,0,0,0,0,27,0,0,1,0.9519757988277557,0.0009453582907922103,0.005672149744753261,0.0,0.041406693136698806,0.0,0.036301758366420876
35968,5206,21767,4157,159,92,9,0,49,0,49,35,0,0,0,0,666,39,0,1,0.8052247406838263,0.03054168267383788,0.017671917018824434,0.0017287744909719553,0.13734152900499424,0.0074913561275451405,0.009412216673069535
35989,3831,21414,3016,49,25,0,29,8,0,8,145,0,8,0,0,536,15,0,1,0.825110937092143,0.012790394152962672,0.008613938919342208,0.0,0.1419994779430958,0.003915426781519186,0.0020882276168102325
35083,3191,20385,3053,3,11,0,0,67,0,67,32,0,0,0,0,25,0,0,1,0.9667815731745534,0.000940144155437167,0.0034471952366029457,0.0,0.028831087433406455,0.0,0.020996552804763396
35094,15059,31531,11408,2430,84,40,6,225,0,225,775,0,0,0,0,64,27,0,1,0.8090178630719171,0.16136529650043163,0.005578059632113686,0.0026562188724350887,0.019191181353343516,0.0017929477388936848,0.014941231157447374
35125,9931,24774,9225,604,0,69,0,33,0,33,0,0,0,0,0,0,0,0,1,0.9289094753801228,0.06081965562380425,0.0,0.006947940791461081,0.0033229282046118216,0.0,0.0033229282046118216
35128,10573,32225,9158,875,0,223,11,116,0,116,109,0,0,0,0,20,18,21,1,0.8764778208644661,0.0827579684101012,0.0,0.021091459377660077,0.012862952804312872,0.001702449635864939,0.012957533339638703
35135,2514,28071,1823,445,0,126,0,83,0,83,21,0,0,16,0,0,0,0,1,0.7334924423229913,0.1770087509944312,0.0,0.056483691328560064,0.0330151153540175,0.0,0.0330151153540175
35173,27514,42381,24110,1756,13,318,0,777,37,740,341,0,0,0,0,118,34,6,1,0.8886748564367232,0.06382205422693901,0.0004724867340263139,0.01155775241695137,0.03252889438104238,0.0025805044704514065,0.027113469506433088
35459,1156,15747,330,759,0,0,0,0,0,0,54,0,0,0,0,8,5,0,1,0.33217993079584773,0.6565743944636678,0.0,0.0,0.006920415224913495,0.004325259515570935,0.0
35460,956,17388,47,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049163179916317995,0.950836820083682,0.0,0.0,0.0,0.0,0.0
35480,1007,30139,742,261,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0.7388282025819265,0.25918570009930486,0.0,0.0,0.0,0.0019860973187686196,0.0
35552,997,19112,894,94,3,0,0,6,0,6,0,0,0,0,0,0,0,0,1,0.8966900702106319,0.09428284854563691,0.003009027081243731,0.0,0.006018054162487462,0.0,0.006018054162487462
35559,12,-666666666,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35563,4646,18631,3946,324,17,7,0,116,0,116,67,0,0,0,0,168,1,0,1,0.8637537666810159,0.06973740852346104,0.003659061558329746,0.001506672406371072,0.06112785191562634,0.00021523891519586742,0.02496771416272062
35570,11159,20051,10131,482,62,37,0,179,0,179,70,45,0,0,0,83,0,70,1,0.9141500134420647,0.04722645398333184,0.005556053409803746,0.003315709292947397,0.02347880634465454,0.0,0.022313827403889236
35571,776,25000,750,0,13,4,0,9,0,9,0,0,0,0,0,0,0,0,1,0.9664948453608248,0.0,0.01675257731958763,0.005154639175257732,0.011597938144329897,0.0,0.011597938144329897
35576,2869,25500,2449,355,0,13,0,33,0,33,19,0,0,0,0,0,0,0,1,0.8602300453119553,0.1237364935517602,0.0,0.004531195538515162,0.011502265597769257,0.0,0.011502265597769257
35594,7285,20708,6807,279,2,22,0,85,0,85,34,0,0,0,0,56,0,0,1,0.9390528483184626,0.03829787234042553,0.0002745367192862045,0.0030199039121482497,0.01935483870967742,0.0,0.011667810569663692
35613,26379,33075,21800,2399,275,65,0,644,15,629,619,0,0,0,24,507,0,45,1,0.8498805868304333,0.09094355358429053,0.010424959247886577,0.0024640812767731906,0.04363319307024527,0.0005686341407938133,0.02555062739300201
35614,7050,23060,6324,156,37,15,0,29,0,29,280,0,39,0,0,170,0,0,1,0.9367375886524822,0.022127659574468085,0.01078014184397163,0.002127659574468085,0.02822695035460993,0.0,0.004113475177304964
35650,13668,24437,11512,650,715,27,27,519,0,519,126,0,0,0,0,92,0,0,1,0.8514779045946737,0.04755633596722271,0.05231196956394498,0.001975417032484636,0.04470295580918935,0.0,0.03797190517998244
35671,1958,18131,1056,662,0,0,0,36,0,36,18,0,0,0,0,186,0,0,1,0.5485188968335035,0.338100102145046,0.0,0.0,0.11338100102145046,0.0,0.018386108273748723
35673,7460,29392,6012,195,569,28,7,113,0,113,446,0,0,0,0,85,0,0,1,0.8656836461126005,0.02613941018766756,0.07627345844504022,0.0037533512064343165,0.026541554959785524,0.0,0.01514745308310992
35740,3056,23976,2651,126,57,0,0,7,0,7,215,0,0,0,0,0,0,0,1,0.93782722513089,0.0412303664921466,0.018651832460732983,0.0,0.0022905759162303663,0.0,0.0022905759162303663
35750,13391,29040,11311,1063,190,548,0,105,0,105,174,0,0,0,0,0,0,0,1,0.8576655962960197,0.07938167425883055,0.014188634157269809,0.040923007990441344,0.007841087297438577,0.0,0.007841087297438577
35903,17699,21066,10480,5698,44,156,0,187,0,187,599,353,3,0,0,122,25,12,1,0.6259675687891971,0.3418837222441946,0.0026555172608621956,0.008814057291372393,0.017458613480987626,0.0014125091813096786,0.011243573083225041
35754,5300,20801,4598,95,43,0,0,192,0,192,123,0,0,0,0,115,0,134,1,0.8907547169811321,0.017924528301886792,0.008113207547169812,0.0,0.05792452830188679,0.0,0.06150943396226415
35811,27245,34004,18784,6341,136,292,0,594,0,594,918,22,4,20,18,31,0,64,1,0.7231418608919068,0.23354743989722884,0.005138557533492384,0.011451642503211599,0.022939988988805286,0.0,0.024151220407414204
35901,19811,21912,12353,5904,39,65,0,261,0,261,430,84,197,0,0,458,0,20,1,0.6452475897228812,0.3022563222452173,0.011912573822623795,0.003281005501993842,0.03629296855282419,0.0,0.014184039170157993
35954,11834,24906,9587,1412,57,27,21,327,0,327,242,32,0,0,0,115,0,14,1,0.8305729254689876,0.12202129457495352,0.004816630049011323,0.0022815616021632586,0.03735000845022816,0.0,0.028815278012506336
35958,3523,24555,3437,0,0,21,0,65,0,65,0,0,0,0,0,0,0,0,1,0.9755889866590973,0.0,0.0,0.005960828839057622,0.01845018450184502,0.0,0.01845018450184502
35961,7082,19643,5005,260,35,0,78,89,0,89,217,0,4,0,0,1303,91,0,1,0.7373623270262638,0.03671279299632872,0.005506918949449308,0.0,0.19655464558034452,0.012849477548715052,0.012567071448743293
35971,5666,21109,5180,101,51,42,0,106,0,106,118,0,0,0,0,68,0,0,1,0.9350511824920579,0.01782562654429933,0.009001058948111542,0.007412636780797741,0.030709495234733496,0.0,0.018708083303918106
35751,238,-666666666,212,0,0,0,0,16,0,16,10,0,0,0,0,0,0,0,1,0.9327731092436975,0.0,0.0,0.0,0.06722689075630252,0.0,0.06722689075630252
35771,3959,23408,3457,46,35,0,0,300,0,300,93,0,0,0,0,28,0,0,1,0.8966910836069715,0.011619095731245263,0.008840616317251832,0.0,0.08284920434453144,0.0,0.07577671129072998
35806,23019,38604,13774,6759,130,720,0,751,45,706,662,46,0,0,0,106,0,32,1,0.6271341066075851,0.2956253529692862,0.005647508579868804,0.03127850905773492,0.03723011425344281,0.0019549068161084323,0.032060471784178285
35808,1348,33462,634,493,19,34,0,82,0,82,54,0,0,14,0,18,0,0,1,0.5103857566765578,0.36572700296735905,0.014094955489614243,0.03560830860534125,0.07418397626112759,0.0,0.06083086053412463
35775,1095,21058,934,104,0,0,0,57,0,57,0,0,0,0,0,0,0,0,1,0.8529680365296803,0.09497716894977169,0.0,0.0,0.052054794520547946,0.0,0.052054794520547946
35803,26242,41974,21869,1542,28,966,23,958,31,927,486,32,0,0,0,94,77,98,1,0.8518786677844676,0.0599801844371618,0.001066991845133755,0.03681121865711455,0.040088407895739656,0.004115539974087341,0.03905952290221782
35044,7409,21916,4105,2886,79,56,0,65,20,45,0,0,0,0,0,218,0,0,1,0.554055877986233,0.389526251855851,0.010662707517883655,0.007558374949385882,0.03819678769064651,0.0026994196247806723,0.006073694155756512
35055,21153,23641,18784,212,79,123,0,472,0,472,945,0,0,0,0,376,48,66,1,0.9326809436013804,0.010022219070581005,0.0037346948423391483,0.005814778045667281,0.04008887628232402,0.0022691816763579634,0.025433744622512175
35071,16052,35723,13669,1610,71,208,0,101,0,101,47,26,0,45,0,252,0,0,1,0.8544729628706703,0.10191876401694493,0.004423124844256167,0.0157612758534762,0.02199102915524545,0.0,0.006292050834786942
35986,7968,20819,6660,134,140,0,0,241,0,241,66,0,17,0,0,710,0,0,1,0.8441265060240963,0.016817269076305222,0.019703815261044175,0.0,0.11935240963855422,0.0,0.030245983935742973
35004,12045,31836,10354,1282,0,181,0,113,0,113,27,0,0,0,0,17,71,0,1,0.8618513906185139,0.10643420506434205,0.0,0.015026982150269822,0.010792860107928601,0.005894562058945621,0.009381486093814862
35005,7344,26647,4003,3045,43,0,13,154,0,154,62,0,0,0,0,24,0,0,1,0.5535130718954249,0.414624183006536,0.005855119825708061,0.0,0.02423747276688453,0.0,0.020969498910675382
35045,15143,23594,11552,2032,25,191,0,421,11,410,535,0,0,0,0,347,40,0,1,0.7981905831077065,0.13418741332628936,0.0016509278214356469,0.012613088555768343,0.05071650267450307,0.0033678927557287196,0.02707521627154461
35052,283,9171,183,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6466431095406361,0.35335689045936397,0.0,0.0,0.0,0.0,0.0
35186,5085,32079,4567,280,0,0,0,78,8,70,154,0,0,0,0,6,0,0,1,0.928416912487709,0.05506391347099312,0.0,0.0,0.016519174041297935,0.0015732546705998034,0.01376597836774828
35213,14062,60239,13550,207,0,51,0,73,0,73,181,0,0,0,0,0,0,0,1,0.9764613852936993,0.014720523396387427,0.0,0.003626795619399801,0.00519129569051344,0.0,0.00519129569051344
35215,48680,26503,8899,36266,45,63,13,925,70,855,1693,96,10,0,0,600,11,41,1,0.21758422350041084,0.7469597370583402,0.0011298274445357436,0.0012941659819227609,0.031327033689400166,0.0016639276910435498,0.018405916187345932
35442,6730,15768,1561,4376,28,10,0,30,0,30,443,44,0,0,0,201,29,0,1,0.2977711738484398,0.6567607726597325,0.004160475482912333,0.0014858841010401188,0.03432392273402675,0.004309063893016345,0.004457652303120356
35456,4051,21905,3513,455,12,0,0,30,0,30,20,0,0,0,0,0,0,0,1,0.8721303381881017,0.11231794618612688,0.0029622315477659837,0.0,0.00740557886941496,0.0,0.00740557886941496
35118,3467,27764,2794,423,6,11,0,165,27,138,3,0,0,0,0,65,0,0,1,0.80674935102394,0.1220074992789155,0.0017306028266512836,0.0031727718488606866,0.06633977502163253,0.007787712719930776,0.03980386501297952
35073,2074,25875,1414,646,0,0,0,14,0,14,0,0,0,0,0,0,0,0,1,0.6817743490838959,0.3114754098360656,0.0,0.0,0.006750241080038573,0.0,0.006750241080038573
35085,8901,21391,7187,516,0,0,0,145,0,145,607,0,257,0,0,147,14,28,1,0.8756319514661274,0.057971014492753624,0.028873160319065273,0.0,0.032805302774969104,0.0015728569823615325,0.01943601842489608
35111,16325,35050,13385,2425,97,156,0,39,0,39,159,0,0,0,0,24,11,0,1,0.8296477794793262,0.14854517611026033,0.005941807044410413,0.009555895865237366,0.0038591117917304747,0.000673813169984686,0.0023889739663093415
35124,24387,41144,18418,2146,111,495,0,205,0,205,1346,192,0,0,0,1375,79,0,1,0.8104317874277279,0.09587075080985771,0.004551605363513347,0.02029769959404601,0.06478861688604584,0.0032394308443022923,0.008406118013695821
35150,16991,20286,11317,5042,181,0,7,195,0,195,173,0,0,0,0,68,0,0,1,0.6762403625448767,0.29674533576599377,0.010652698487434524,0.0,0.015478782885056795,0.0,0.011476664116296864
35203,3125,15498,1188,1827,0,0,0,63,10,53,31,0,0,0,0,16,0,0,1,0.39008,0.58464,0.0,0.0,0.02528,0.0032,0.01696
35206,17713,18985,4363,12006,0,103,0,186,16,170,397,53,0,0,0,489,90,9,1,0.26872918195675494,0.6807994128606109,0.0,0.005814938180997008,0.038107604584203696,0.005984305312482357,0.010105572178625868
35209,28252,36142,18039,6903,66,880,0,404,0,404,1204,70,110,0,0,496,29,0,1,0.6811199207135779,0.24681438482231347,0.006229647458587003,0.031148237292935012,0.031856151776865356,0.0010264760016989948,0.014299872575392893
35218,7235,19329,184,6887,0,0,0,80,0,80,2,59,0,0,0,23,0,0,1,0.02570836212854181,0.9600552868002764,0.0,0.0,0.014236351071181756,0.0,0.0110573600552868
35226,35331,48734,27334,4704,14,1656,17,669,0,669,647,0,9,0,0,89,107,66,1,0.7919673940731935,0.13314086779315615,0.000650986385893408,0.04687101978432538,0.02145424697857406,0.003028501882199768,0.020803260592680648
35235,21340,29290,7621,11915,128,144,27,220,0,220,600,29,19,0,0,454,176,7,1,0.3852389878163074,0.5597000937207123,0.006888472352389878,0.006747891283973758,0.031583880037488285,0.008247422680412371,0.01063730084348641
35444,3972,25690,3679,220,11,0,0,16,0,16,40,0,0,0,0,0,6,0,1,0.9363041289023162,0.0553877139979859,0.0027693856998992953,0.0,0.004028197381671702,0.0015105740181268882,0.004028197381671702
35461,2093,22769,1637,453,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0.7821309125656952,0.21786908743430483,0.0,0.0,0.0,0.0,0.0
35473,16294,32751,12137,3167,13,59,15,77,0,77,389,89,0,0,0,334,0,14,1,0.7687492328464466,0.19982815760402603,0.00079783969559347,0.0036209647723088254,0.025224008837608936,0.0,0.00558487786915429
35490,3911,28725,3501,285,0,0,0,66,0,66,44,0,0,0,0,7,0,0,1,0.9064177959601125,0.07287138839171567,0.0,0.0,0.01866530299156226,0.0,0.016875479417028893
35501,10208,20619,7552,1623,27,8,0,267,0,267,481,0,0,0,0,250,0,0,1,0.7869318181818182,0.15899294670846395,0.0026449843260188087,0.0007836990595611285,0.05064655172413793,0.0,0.026155956112852666
35540,2786,21642,2758,0,4,0,0,24,0,24,0,0,0,0,0,0,0,0,1,0.9899497487437185,0.0,0.0014357501794687725,0.0,0.008614501076812634,0.0,0.008614501076812634
35541,3399,27352,3272,1,33,7,0,32,9,23,54,0,0,0,0,0,0,0,1,0.9785230950279494,0.0002942041776993233,0.009708737864077669,0.002059429243895263,0.009414533686378346,0.00264783759929391,0.006766696087084437
35542,920,24193,885,25,0,0,0,10,0,10,0,0,0,0,0,0,0,0,1,0.9619565217391305,0.02717391304347826,0.0,0.0,0.010869565217391304,0.0,0.010869565217391304
35544,513,27679,460,39,0,4,0,6,0,6,0,0,0,0,0,4,0,0,1,0.8966861598440545,0.07602339181286549,0.0,0.007797270955165692,0.01949317738791423,0.0,0.011695906432748537
35564,2134,20978,2063,9,11,4,0,19,0,19,28,0,0,0,0,0,0,0,1,0.9798500468603561,0.004217432052483599,0.005154639175257732,0.0018744142455482662,0.008903467666354265,0.0,0.008903467666354265
35601,32381,23498,16928,7957,17,88,0,619,0,619,3432,70,9,0,0,3203,0,23,1,0.6287637812297335,0.24789228251134926,0.0008029399956764769,0.0027176430622896145,0.11803217936444212,0.0,0.019826441431703777
35610,1823,27832,1809,0,0,9,0,2,0,2,3,0,0,0,0,0,0,0,1,0.9939659901261657,0.0,0.0,0.004936917169500823,0.0010970927043335162,0.0,0.0010970927043335162
35619,4860,25117,4153,337,137,57,0,162,0,162,14,0,0,0,0,0,0,0,1,0.8574074074074074,0.06934156378600823,0.028189300411522632,0.011728395061728396,0.03333333333333333,0.0,0.03333333333333333
35646,4522,23863,3059,1338,57,0,0,44,0,44,11,0,0,0,0,0,0,0,1,0.6789031402034498,0.29588677576293676,0.012605042016806723,0.0,0.009730207872622734,0.0,0.009730207872622734
35654,7771,22480,5831,417,8,2,0,15,0,15,235,36,1,0,0,1190,0,26,1,0.7805945180800412,0.05829365590014155,0.0011581521039763223,0.0002573671342169605,0.1550636983657187,0.0,0.00527602625144769
35672,5714,28006,4027,604,403,0,0,489,46,443,180,0,0,0,0,6,0,5,1,0.7362618130906545,0.10570528526426322,0.07052852642632132,0.0,0.08662933146657333,0.008050402520126006,0.0784039201960098
35744,1956,17862,1699,28,0,19,0,132,0,132,19,0,0,0,0,59,0,0,1,0.878323108384458,0.014314928425357873,0.0,0.009713701431492843,0.09764826175869121,0.0,0.06748466257668712
35761,12547,33087,9789,1362,155,69,90,716,0,716,322,0,0,0,0,33,0,11,1,0.8058500039850164,0.10855184506256475,0.012353550649557662,0.005499322547222444,0.059695544751733484,0.0,0.05794213756276401
