zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
06380,2816,30158,1845,298,27,0,0,145,0,145,445,16,40,0,0,0,0,0,9,0.8132102272727273,0.11150568181818182,0.023792613636363636,0.0,0.05149147727272727,0.0,0.05149147727272727
06060,2691,49976,2619,16,0,14,0,29,0,29,13,0,0,0,0,0,0,0,9,0.9780750650315868,0.005945745076179859,0.0,0.005202526941657376,0.010776662950575994,0.0,0.010776662950575994
06063,3351,47948,3142,2,0,122,0,25,0,25,33,0,0,0,0,0,0,0,9,0.9474783646672635,0.000596836765144733,0.0,0.03640704267382871,0.007460459564309161,0.0,0.007460459564309161
06065,660,38906,593,4,0,8,0,55,0,55,0,0,0,0,0,0,0,0,9,0.8984848484848484,0.006060606060606061,0.0,0.012121212121212121,0.08333333333333333,0.0,0.08333333333333333
06120,14223,18779,483,7356,0,6,0,235,12,223,2322,500,78,0,0,2667,322,225,9,0.19721577726218098,0.5523447936440976,0.005484075089643535,0.0004218519299725796,0.20403571679673768,0.0234830907684736,0.03149827743795261
06357,11548,35047,9540,460,0,343,0,429,45,384,209,16,0,0,0,380,63,108,9,0.8442154485625216,0.04121925874610322,0.0,0.029702112919986146,0.0700554208520956,0.009352268791132663,0.042604780048493246
06029,16125,51882,13588,227,0,1055,0,533,0,533,408,41,0,0,0,234,0,28,9,0.867968992248062,0.01662015503875969,0.0,0.06542635658914729,0.047565891472868216,0.0,0.03479069767441861
06095,28894,39121,13517,10872,0,1232,14,596,22,574,1257,191,9,25,0,887,46,175,9,0.511317228490344,0.3828822592925867,0.00031148335294524815,0.04350384162801966,0.051325534713089226,0.0023534297778085417,0.025922336817332317
06379,8645,37040,7610,125,9,131,0,301,0,301,235,147,25,0,0,18,0,44,9,0.9074609600925391,0.031463273568536725,0.003932909196067091,0.015153267784846733,0.03689994216310006,0.0,0.03990746096009254
06052,8142,38331,4534,992,0,84,0,74,0,74,1592,148,0,0,0,617,69,32,9,0.7523949889462048,0.1400147383935151,0.0,0.010316875460574797,0.08486858265782363,0.00847457627118644,0.01301891427167772
06042,23144,45757,12454,2851,136,3887,0,756,7,749,1328,74,14,0,9,1060,133,47,9,0.5954891116488075,0.12638264777048047,0.006481161424127204,0.1679484963705496,0.07846526097476668,0.0060490839958520564,0.034393363290701695
06061,367,51161,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
06160,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,,,,,,,
06243,171,-666666666,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
06263,302,29810,294,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,9,0.9735099337748344,0.0,0.0,0.0,0.026490066225165563,0.0,0.026490066225165563
06332,587,30201,575,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
06350,47,33750,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
06353,107,-666666666,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.4672897196261682,0.5327102803738317,0.0,0.0,0.0,0.0,0.0
06387,605,40575,493,27,54,0,0,31,0,31,0,0,0,0,0,0,0,0,9,0.8148760330578513,0.04462809917355372,0.08925619834710743,0.0,0.0512396694214876,0.0,0.0512396694214876
06389,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,,,,,,,
06414,134,70875,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
06444,241,31250,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
06456,259,-666666666,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
06461,15369,49329,12449,459,8,1399,0,203,0,203,714,16,0,0,0,111,10,0,9,0.8564643112759451,0.030906369965514997,0.0005205283362613052,0.09102739280369575,0.020430737198256232,0.0006506604203266315,0.01320840653263062
06467,385,46641,358,1,1,0,0,23,0,23,1,0,0,0,0,1,0,0,9,0.9324675324675324,0.0025974025974025974,0.0025974025974025974,0.0,0.06233766233766234,0.0,0.05974025974025974
06758,341,65179,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
06824,35349,50734,31126,471,0,1340,18,758,147,611,922,61,0,10,0,182,203,49,9,0.906616877422275,0.01504993069110866,0.0,0.03819061359585844,0.02659198280007921,0.009901270191518855,0.018670966646864125
06825,21919,39448,16883,625,8,1290,0,477,76,401,1644,51,0,27,0,537,110,150,9,0.8452484146174551,0.03084082303024773,0.0003649801542041151,0.06008485788585246,0.04626123454537159,0.008485788585245678,0.025138008120808433
06856,5,-666666666,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0.8,0.0,0.0,0.0,0.2,0.0,0.0
06890,4322,75313,3858,72,0,75,0,31,0,31,215,7,0,0,0,7,49,8,9,0.9423877834335955,0.018278574733919483,0.0,0.017353077279037482,0.008792225821378992,0.011337343822304488,0.009023600185099491
06757,1974,50100,1824,11,5,29,0,49,0,49,37,0,0,0,0,0,0,0,9,0.9427558257345492,0.005572441742654508,0.0025329280648429585,0.014690982776089158,0.024822695035460994,0.0,0.024822695035460994
06092,4493,68029,4018,30,0,174,0,39,0,39,143,0,0,10,9,70,0,0,9,0.9261072779879813,0.006677053193857111,0.0,0.040952592922323616,0.024259959937680837,0.0,0.008680169152014245
06266,562,41835,476,24,0,5,0,4,0,4,52,1,0,0,0,0,0,0,9,0.9395017793594306,0.04448398576512456,0.0,0.008896797153024912,0.0071174377224199285,0.0,0.0071174377224199285
06359,5332,38150,4599,81,33,118,0,331,0,331,168,0,0,0,0,2,0,0,9,0.8940360090022506,0.015191297824456114,0.0061890472618154535,0.02213053263315829,0.06245311327831958,0.0,0.06207801950487622
06478,13086,50033,11607,423,0,107,0,101,0,101,501,0,0,0,0,326,21,0,9,0.9252636405318662,0.032324621733149934,0.0,0.008176677365123033,0.03263029191502369,0.0016047684548372307,0.007718172092312395
06498,6919,40202,6371,79,0,60,0,106,13,93,84,0,0,0,0,93,14,0,9,0.9329382858794624,0.011417834947246712,0.0,0.00867177337765573,0.028761381702558174,0.003902298019945079,0.013441248735366382
06479,9572,47795,8793,206,0,18,0,105,0,105,437,0,0,0,0,2,1,10,9,0.9642707898035938,0.021521103217718347,0.0,0.0018804847471792729,0.011178437108232344,0.00010447137484329294,0.012014208106978688
06482,11251,50699,10238,189,0,234,22,146,0,146,217,0,0,0,0,89,78,38,9,0.929250733268154,0.01679850679939561,0.0,0.020798151275442184,0.020887032263798774,0.006932717091814061,0.016354101857612657
06515,18344,27483,7194,7109,210,706,0,425,10,415,1034,315,0,22,0,830,156,296,9,0.4485390318360227,0.404709986916703,0.011447884866986481,0.0396860008722198,0.06841474051460968,0.009049280418665503,0.03875926733536851
06525,8827,62703,6576,264,0,1386,0,81,7,74,338,21,99,0,0,0,0,47,9,0.7832785770930101,0.032287300328537445,0.011215588535176164,0.1570182394924663,0.009176390619689589,0.0007930214115781126,0.01370794154299309
06606,47422,28235,12246,16462,130,1504,0,1303,110,1193,8332,735,119,31,0,5097,362,335,9,0.4339336173084222,0.3626375943654844,0.005250727510438194,0.03236894268482982,0.1349584580996162,0.009953186284846696,0.03222133187128337
06610,23172,25836,3540,7257,24,464,44,618,88,530,5739,883,30,0,0,3865,446,204,9,0.40044018643190055,0.3512860348696703,0.002330398757120663,0.020024167098221992,0.19346625237355428,0.023045054375971,0.031676160883825306
06706,13997,22469,5095,2026,0,625,0,462,36,426,2518,128,13,0,8,2477,247,265,9,0.5439022647710223,0.153890119311281,0.0009287704508108881,0.044652425519754235,0.20997356576409232,0.020218618275344716,0.04936772165464028
06708,29619,29891,15764,4161,0,385,0,587,6,581,6092,992,5,11,0,1240,44,208,9,0.7379047233194909,0.17397616394881663,0.00016881056078868294,0.013369796414463689,0.06168337891218475,0.0016881056078868295,0.026638306492454168
06763,1864,39761,1796,0,15,0,0,21,0,21,28,0,0,0,0,4,0,0,9,0.9785407725321889,0.0,0.008047210300429184,0.0,0.013412017167381975,0.0,0.011266094420600859
06784,3740,44848,3439,0,15,76,0,28,0,28,125,0,0,0,0,0,0,0,9,0.9529411764705882,0.0,0.004010695187165776,0.020320855614973262,0.0074866310160427805,0.0,0.0074866310160427805
06793,1453,51645,1284,5,0,8,0,0,0,0,125,0,0,0,0,20,11,0,9,0.9697178251892636,0.0034411562284927736,0.0,0.0055058499655884375,0.013764624913971095,0.007570543702684102,0.0
06798,9562,42796,8703,49,75,206,0,51,0,51,372,17,17,0,0,55,0,17,9,0.9490692323781635,0.006902321690023008,0.009621418113365405,0.021543610123405145,0.011085546956703619,0.0,0.007111482953357038
06801,19634,43895,15852,764,0,1289,13,155,14,141,662,20,11,20,0,464,169,155,9,0.8410919832942855,0.039930732402974435,0.0005602526230009168,0.06667006213710909,0.03152694305796068,0.009320566364469797,0.015075888764388305
06830,25036,47889,16082,1250,17,1684,20,602,53,549,3976,98,0,32,11,935,67,229,9,0.8011663204984821,0.05384246684773925,0.0006790222080204505,0.06854130052724078,0.061391596101613675,0.004793097938967887,0.031075251637641795
06870,7642,77222,6044,52,0,448,0,209,0,209,674,82,0,0,0,40,10,26,9,0.8790892436534938,0.01753467678618163,0.0,0.05862339701648783,0.032583093431039,0.0013085579691180318,0.03075111227427375
06902,69946,36507,26244,12375,142,4658,15,1036,79,957,12586,1265,160,44,27,9569,810,771,9,0.555142538529723,0.195007577273897,0.004317616446973379,0.06722328653532725,0.15161696165613472,0.012709804706487863,0.024704772252880793
06905,20276,49920,12754,1370,0,2393,0,357,66,291,1978,68,27,47,0,1009,44,69,9,0.7265732886170843,0.0709212862497534,0.001331623594397317,0.12033931741960939,0.06737028999802723,0.00542513316235944,0.017754981258630894
06023,1558,50735,1291,0,0,38,0,28,0,28,54,0,0,0,0,147,0,0,9,0.8632862644415917,0.0,0.0,0.024390243902439025,0.1123234916559692,0.0,0.01797175866495507
06019,10148,41235,8790,353,15,470,0,55,0,55,352,83,0,0,0,13,0,17,9,0.9008671659440284,0.04296413086322428,0.0014781237682301932,0.04631454473787938,0.006700827749310209,0.0,0.007094994087504927
06020,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,,,,,,,
06021,383,44028,364,0,0,10,0,0,0,0,2,7,0,0,0,0,0,0,9,0.9556135770234987,0.018276762402088774,0.0,0.02610966057441253,0.0,0.0,0.0
06040,34661,37230,19161,6053,311,2814,0,1094,72,1022,2106,304,0,60,0,2312,126,205,9,0.6135714491791927,0.18340497966013675,0.008972620524508814,0.08291739995960878,0.09826606272179106,0.005712472231037766,0.03540001731052191
06053,34452,31016,16766,3161,15,1586,0,846,192,654,8635,166,81,0,0,2484,145,457,9,0.7372866597004528,0.09656913967258794,0.002786485545106235,0.046035063276442585,0.09665621734587251,0.009781725298966678,0.032247765006385695
06058,1653,39943,1533,6,0,16,0,44,0,44,44,0,4,0,0,0,0,0,9,0.9540229885057471,0.003629764065335753,0.0024198427102238356,0.009679370840895343,0.02661826981246219,0.0,0.02661826981246219
06062,17619,41015,14441,332,3,677,0,176,0,176,781,0,157,0,0,989,2,61,9,0.8639536863613145,0.01884329417106533,0.009081105624609797,0.0384244281741302,0.06612180032919007,0.00011351382030762246,0.013451387706453261
06068,1386,36537,1209,13,0,32,0,1,0,1,19,0,0,0,0,110,0,0,9,0.886002886002886,0.00937950937950938,0.0,0.023088023088023088,0.08008658008658008,0.0,0.0007215007215007215
06070,15734,53795,13622,453,214,562,0,218,0,218,469,23,0,12,0,127,0,11,9,0.8955764586246345,0.030252955383246474,0.013601118596669633,0.036481505020973685,0.021927036989958053,0.0,0.014554468031015635
06110,12733,38288,5900,1191,17,1814,0,290,59,231,2433,75,0,5,0,540,91,58,9,0.6544412157386319,0.09942668656247546,0.0013351134846461949,0.14285714285714285,0.06518495248566716,0.011780413099819366,0.022696929238985315
06112,21094,21878,1514,16128,0,15,0,314,73,241,1330,276,0,0,0,1227,121,103,9,0.13482506873992606,0.7776618943775481,0.0,0.000711102683227458,0.0730539489902342,0.009196928036408458,0.016307954868683038
06232,3203,46250,2969,100,0,0,0,38,0,38,85,11,0,0,0,0,0,0,9,0.9534811114580081,0.034655010927255696,0.0,0.0,0.011863877614736186,0.0,0.011863877614736186
06237,5444,49899,4982,14,0,0,0,0,0,0,257,0,14,0,0,177,0,0,9,0.9623438648052902,0.002571638501102131,0.002571638501102131,0.0,0.03251285819250551,0.0,0.0
06241,6386,38013,5892,60,5,100,0,167,0,167,80,0,0,0,0,82,0,0,9,0.9351706858753523,0.009395552771688067,0.0007829627309740056,0.015659254619480114,0.03899154400250548,0.0,0.026150955214531788
06027,1451,45640,1314,1,98,10,0,12,0,12,1,0,0,0,0,1,0,0,9,0.9062715368711234,0.0006891798759476223,0.06753962784286699,0.006891798759476223,0.00895933838731909,0.0,0.008270158511371467
06031,1344,38472,1226,50,0,14,0,21,0,21,33,0,0,0,0,0,0,0,9,0.9367559523809523,0.03720238095238095,0.0,0.010416666666666666,0.015625,0.0,0.015625
06066,29277,35370,21574,2091,32,1891,0,477,0,477,1638,75,0,0,0,1064,168,169,9,0.7928407965296991,0.07398299006045701,0.0010930081634047204,0.0645899511561977,0.052635174368958565,0.005738292857874782,0.022065102298732795
06106,38378,22107,6686,7384,0,866,0,619,176,443,9990,1023,404,18,0,8435,532,2137,9,0.43451977695554744,0.21905779352754182,0.010526864349366824,0.023034029912970974,0.23591641044348324,0.018448069206316118,0.0672260149043723
06117,16350,53893,12237,1224,73,1337,0,357,49,308,668,85,11,0,0,160,26,117,9,0.789296636085627,0.08006116207951071,0.005137614678899082,0.0817737003058104,0.03162079510703364,0.0045871559633027525,0.02599388379204893
06231,3907,61693,3677,0,0,95,0,33,0,33,89,0,0,0,0,0,0,13,9,0.9639109291016125,0.0,0.0,0.02431533145636038,0.008446378295367289,0.0,0.01177373944202713
06235,2472,37083,2137,0,0,11,0,128,0,128,72,0,12,0,0,53,0,59,9,0.8936084142394822,0.0,0.0048543689320388345,0.004449838187702265,0.0732200647249191,0.0,0.07564724919093851
06238,12406,48293,11628,76,0,157,0,142,0,142,174,55,0,0,0,51,0,20,9,0.951313880380461,0.010559406738674835,0.0,0.012655166854747702,0.015556988553925519,0.0,0.013058197646300177
06248,5605,53533,5253,5,0,87,0,55,0,55,166,1,0,0,0,23,0,15,9,0.9668153434433542,0.0010704727921498661,0.0,0.01552185548617306,0.01391614629794826,0.0,0.012488849241748439
06250,4706,39405,3903,66,0,403,0,83,0,83,238,0,0,0,0,0,0,13,9,0.8799405014874628,0.014024649383765405,0.0,0.0856353591160221,0.017637059073523163,0.0,0.020399490012749683
06254,1778,45000,1638,15,0,6,0,25,0,25,69,0,0,0,0,16,0,9,9,0.9600674915635545,0.00843644544431946,0.0,0.003374578177727784,0.023059617547806523,0.0,0.019122609673790775
06259,4471,44563,4169,32,0,17,12,78,0,78,111,17,5,0,0,6,0,24,9,0.9572802505032432,0.010959516886602549,0.0011183180496533215,0.0038022813688212928,0.0187877432341758,0.0,0.022813688212927757
06277,4099,38777,3740,9,8,62,0,105,0,105,150,2,0,0,0,22,0,1,9,0.9490119541351549,0.002683581361307636,0.0019516955354964625,0.015125640400097584,0.030983166626006343,0.0,0.02585996584532813
06280,3055,36131,2161,0,0,0,0,57,0,57,272,25,0,0,0,536,0,4,9,0.7963993453355156,0.008183306055646482,0.0,0.0,0.19410801963993454,0.0,0.019967266775777415
06340,30403,29571,19589,2360,169,1819,0,1531,56,1475,2462,164,13,30,0,1232,387,531,9,0.7252902674078215,0.08301812321152517,0.005986251356774002,0.06081636680590731,0.09087918955366246,0.014570930500279577,0.06598033088839918
06355,12628,46024,11122,276,18,317,0,229,17,212,483,18,0,0,0,105,28,24,9,0.9189895470383276,0.02328159645232816,0.0014254038644282547,0.02510294583465315,0.02644916059550206,0.003563509661070637,0.018688628444726005
06360,36396,28793,22115,3617,288,3192,0,1896,61,1835,2535,439,83,16,0,532,121,1437,9,0.6772722277173315,0.11144081767227168,0.010193427849214199,0.08814155401692493,0.06671062754148807,0.005000549510935268,0.0898999890097813
06370,6669,40318,5757,248,70,180,0,64,0,64,139,9,0,0,0,29,75,98,9,0.8840905683010947,0.03853651222072275,0.01049632628579997,0.02699055330634278,0.013945119208277103,0.011246063877642825,0.024291497975708502
06384,2833,42471,2469,207,8,22,13,41,14,27,50,23,0,0,0,0,0,0,9,0.8891634309918814,0.08118602188492764,0.0028238616307800918,0.007765619484645252,0.01447229085774797,0.004941757853865161,0.00953053300388281
06405,27711,44465,23983,381,12,1187,0,402,60,342,903,0,1,0,0,731,93,0,9,0.8980549240373858,0.013749052722745481,0.00046912778319079066,0.0428349752805745,0.04088629064270506,0.005521273140630075,0.012341669373173108
06412,4234,36645,4063,23,0,53,0,0,0,0,58,13,12,0,0,12,0,0,9,0.9733112895606991,0.008502598016060462,0.002834199338686821,0.012517713745866793,0.002834199338686821,0.0,0.0
06419,6392,49560,6216,29,0,85,0,26,0,26,14,0,0,0,0,22,0,0,9,0.9746558197747184,0.004536921151439299,0.0,0.013297872340425532,0.007509386733416771,0.0,0.004067584480600751
06471,7600,43139,7032,23,0,207,0,138,0,138,123,0,0,0,0,63,14,0,9,0.9414473684210526,0.0030263157894736843,0.0,0.027236842105263157,0.026447368421052633,0.0018421052631578947,0.018157894736842106
06489,33522,45993,29928,600,9,1090,0,291,26,265,938,17,0,0,0,442,149,58,9,0.9207684505697751,0.01840582304158463,0.00026848040093073206,0.03251595966827755,0.02186623709802518,0.00522045224031979,0.009635463277847384
06518,19024,30874,13596,1781,5,1550,0,490,9,481,939,96,0,0,0,521,17,11,9,0.7640349032800673,0.09866484440706476,0.0002628259041211102,0.08147603027754416,0.05314339781328848,0.0013666947014297729,0.02586206896551724
06519,15690,19296,2527,5495,48,150,0,358,22,336,3326,426,106,0,0,2945,184,89,9,0.3730401529636711,0.37737412364563416,0.00981516889738687,0.009560229445506692,0.21051625239005736,0.01312938177182919,0.02708731676226896
06776,26023,40697,22164,373,12,869,0,627,125,502,998,46,0,0,0,546,361,0,9,0.8900587941436422,0.016101141298082464,0.00046113053836990353,0.03339353648695385,0.04507551012565807,0.018675786803981093,0.019290627521807633
06778,1322,35189,1201,3,0,21,0,0,0,0,32,0,0,0,0,0,0,65,9,0.93267776096823,0.0022692889561270802,0.0,0.01588502269288956,0.0,0.0,0.049167927382753406
06877,25091,65885,22032,269,21,1003,0,537,63,474,963,9,0,0,0,53,126,47,9,0.9164640707823523,0.011079670001195648,0.0008369534892989518,0.03997449284604041,0.023514407556494362,0.007532581403690566,0.020764417520226376
06093,3406,51196,3204,43,0,0,0,86,0,86,37,11,0,0,0,0,0,25,9,0.9515560775102759,0.015854374633000587,0.0,0.0,0.02524955960070464,0.0,0.03258954785672343
06107,19104,62536,16746,251,10,957,0,200,0,200,658,11,0,16,0,181,11,11,9,0.9110134003350083,0.013714405360134003,0.0005234505862646566,0.05093174204355109,0.019943467336683417,0.0005757956448911223,0.011044807370184255
