zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
79097,863,39516,718,0,0,0,0,4,0,4,124,0,0,0,0,17,0,0,48,0.9756662804171495,0.0,0.0,0.0,0.02433371958285052,0.0,0.004634994206257242
79007,14290,24278,9443,175,207,46,135,249,3,246,3323,34,21,4,0,380,173,95,48,0.8933519944016795,0.014625612316305108,0.015955213435969208,0.0034989503149055285,0.04401679496151155,0.01231630510846746,0.023862841147655703
79025,20,-666666666,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79027,4794,30345,1250,92,9,42,0,16,0,16,2993,0,0,0,0,172,37,181,48,0.8850646641635378,0.019190654985398414,0.0018773466833541927,0.008760951188986232,0.0392156862745098,0.007717980809345015,0.041093032957864
79039,965,30905,871,4,0,9,0,2,0,2,71,0,0,0,0,4,2,2,48,0.9761658031088083,0.004145077720207254,0.0,0.00932642487046632,0.0062176165803108805,0.002072538860103627,0.004145077720207254
79044,646,28375,255,0,0,0,0,9,0,9,382,0,0,0,0,0,0,0,48,0.9860681114551083,0.0,0.0,0.0,0.01393188854489164,0.0,0.01393188854489164
79053,97,-666666666,68,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79084,2123,26835,1087,35,0,0,0,6,0,6,826,2,0,0,0,140,24,3,48,0.9010833725859633,0.017428167687235045,0.0,0.0,0.06877060763071126,0.011304757418747056,0.004239284032030146
79101,1851,18497,1448,125,0,0,0,58,0,58,183,19,0,0,0,18,0,0,48,0.8811453268503512,0.07779578606158834,0.0,0.0,0.041058887088060506,0.0,0.031334413830361965
79107,34935,21685,5211,5882,134,4072,8,596,80,516,17199,171,19,13,0,1204,170,256,48,0.6414770287677115,0.17326463432088163,0.004379562043795621,0.11693144411049092,0.051524259338772006,0.007156147130385,0.022098182338628883
79118,23381,35122,16400,374,44,528,41,312,11,301,4703,53,34,0,0,617,165,110,48,0.9025704631966126,0.01826269192934434,0.003336042085454001,0.02258243873230401,0.03973311663316368,0.007527479577434669,0.017578375604123005
79121,6002,41806,4445,119,0,179,0,140,19,121,777,26,16,0,0,239,32,0,48,0.8700433188937021,0.024158613795401532,0.0026657780739753416,0.029823392202599133,0.0631456181272909,0.008497167610796401,0.02015994668443852
79229,411,22813,304,11,0,0,0,0,0,0,76,0,3,0,0,17,0,0,48,0.9245742092457421,0.0267639902676399,0.0072992700729927005,0.0,0.0413625304136253,0.0,0.0
79231,117,-666666666,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79250,1401,26154,603,7,0,5,6,5,0,5,755,0,0,0,0,20,0,0,48,0.9693076374018558,0.004996431120628123,0.0,0.0035688793718772305,0.017844396859386154,0.0,0.0035688793718772305
79106,27268,25867,16488,1746,64,699,32,949,21,928,6334,97,36,0,0,622,72,129,48,0.8369517383013055,0.06758838198621095,0.0036673023324042832,0.025634443303505942,0.057613319642071295,0.0034105911691359836,0.038763385653513276
79230,179,21827,49,0,0,0,0,4,0,4,22,0,0,0,0,104,0,0,48,0.39664804469273746,0.0,0.0,0.0,0.6033519553072626,0.0,0.0223463687150838
79233,145,23750,65,31,2,0,0,2,0,2,42,0,2,0,0,0,0,1,48,0.7379310344827587,0.21379310344827587,0.027586206896551724,0.0,0.013793103448275862,0.0,0.020689655172413793
79235,3298,25761,1164,138,0,7,0,18,0,18,1830,64,0,0,0,73,0,4,48,0.9078229229836264,0.061249241964827165,0.0,0.002122498483929654,0.027592480291085505,0.0,0.0066707095209217705
79243,53,9129,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79245,2346,19487,1274,135,9,8,0,69,0,69,509,9,11,0,0,298,11,13,48,0.7600170502983802,0.061381074168797956,0.008525149190110827,0.0034100596760443308,0.15643648763853368,0.004688832054560955,0.03495311167945439
79255,664,27083,394,12,0,0,22,31,0,31,164,0,0,0,0,13,5,23,48,0.8403614457831325,0.018072289156626505,0.0,0.0,0.06626506024096386,0.007530120481927711,0.08132530120481928
79313,1528,22791,736,51,21,0,0,22,0,22,657,0,0,0,0,36,3,2,48,0.9116492146596858,0.03337696335078534,0.0137434554973822,0.0,0.03795811518324607,0.001963350785340314,0.015706806282722512
79314,40,16429,10,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79343,1700,25032,565,42,0,32,0,29,0,29,988,13,0,0,0,31,0,0,48,0.9135294117647059,0.03235294117647059,0.0,0.018823529411764704,0.03529411764705882,0.0,0.017058823529411765
79364,7630,27185,4103,220,30,0,0,62,0,62,2572,0,0,0,0,514,2,127,48,0.8748361730013107,0.028833551769331587,0.003931847968545216,0.0,0.07549148099606816,0.0002621231979030144,0.024770642201834864
79372,1229,29259,604,10,0,10,0,26,0,26,529,0,6,0,0,22,22,0,48,0.9218877135882831,0.008136696501220505,0.004882017900732303,0.008136696501220505,0.03905614320585842,0.01790073230268511,0.02115541090317331
79373,2924,21336,1328,26,4,1,0,103,0,103,1257,19,4,0,0,57,113,12,48,0.88406292749658,0.015389876880984952,0.0027359781121751026,0.0003419972640218878,0.05471956224350205,0.03864569083447333,0.0393296853625171
79401,7912,12186,4055,723,54,239,0,182,79,103,2036,34,82,0,0,432,57,18,48,0.7698432760364005,0.09567745197168857,0.017189079878665317,0.030207280080889787,0.0776036400404449,0.017189079878665317,0.015293225480283114
79406,7017,3197,4411,407,84,366,0,153,0,153,1287,52,17,0,0,142,29,44,48,0.8120279321647428,0.06541256947413425,0.014393615505201653,0.052159042325780246,0.0420407581587573,0.004132820293572752,0.02807467578737352
79535,179,29583,176,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79537,35,77875,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0
79544,676,15774,346,70,0,0,0,6,0,6,221,4,0,0,0,29,0,0,48,0.8387573964497042,0.10946745562130178,0.0,0.0,0.051775147928994084,0.0,0.008875739644970414
79602,24876,30405,16861,1574,45,395,0,472,0,472,2882,63,70,0,0,2271,82,74,48,0.7936565364206464,0.06580639974272391,0.004622929731468082,0.01587875864286863,0.11026692394275607,0.0032963498954815887,0.021948866377231067
79713,493,24766,337,0,0,4,0,0,0,0,108,0,0,0,0,44,0,0,48,0.9026369168356998,0.0,0.0,0.008113590263691683,0.08924949290060852,0.0,0.0
79733,169,43500,150,0,0,0,0,9,0,9,1,0,0,0,0,2,7,0,48,0.893491124260355,0.0,0.0,0.0,0.0650887573964497,0.04142011834319527,0.05325443786982249
79738,234,33125,166,0,0,0,0,15,0,15,53,0,0,0,0,0,0,0,48,0.9358974358974359,0.0,0.0,0.0,0.0641025641025641,0.0,0.0641025641025641
79855,2108,16811,446,3,1,13,0,62,0,62,1181,0,0,0,0,402,0,0,48,0.7718216318785579,0.0014231499051233396,0.0004743833017077799,0.006166982922201139,0.22011385199240988,0.0,0.029411764705882353
76250,1157,41990,1096,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,48,0.9533275713050994,0.0,0.005185825410544511,0.0,0.0,0.0,0.0
76943,3420,31470,1240,24,0,0,0,0,0,0,190,0,0,0,0,1931,0,35,48,0.41812865497076024,0.007017543859649123,0.0,0.0,0.5646198830409357,0.0,0.01023391812865497
76108,43169,35032,28358,2658,37,935,0,928,65,863,7803,122,164,30,0,1689,282,123,48,0.8376612847182006,0.06439806342514304,0.004656118974263939,0.022354004030670158,0.060622205749496165,0.008038175542634762,0.022840464222011164
76061,37,-666666666,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0
76084,9109,31378,5369,662,112,327,0,153,15,138,1990,4,8,56,0,378,33,12,48,0.8078823141947524,0.07311450214073993,0.013173784169502689,0.04204632780766275,0.0582939949500494,0.005269513667801076,0.01646723021187836
76114,26563,26752,10905,484,49,130,0,419,7,412,10603,260,33,7,0,3383,134,133,48,0.8096976998080037,0.028008884538643978,0.0030870007152806536,0.005157549975529872,0.14313142340850055,0.00530813537627527,0.020517260851560443
76120,18125,30564,4459,8233,13,1468,26,559,0,559,2519,252,9,0,0,450,94,34,48,0.38499310344827586,0.46813793103448276,0.0012137931034482759,0.08099310344827586,0.05566896551724138,0.005186206896551724,0.03271724137931035
76549,52012,31658,13870,18616,119,2122,756,3142,19,3123,7920,3541,16,61,14,1127,278,424,48,0.4189417826655387,0.4259978466507729,0.0025955548719526263,0.04197108359609321,0.0820772129508575,0.005710220718295778,0.06819580096900715
75493,626,23347,72,23,0,0,0,0,0,0,259,0,0,0,0,272,0,0,48,0.5287539936102237,0.036741214057507986,0.0,0.0,0.43450479233226835,0.0,0.0
75640,4859,28967,4447,306,0,41,0,49,0,49,16,0,0,0,0,0,0,0,48,0.918501749331138,0.06297592097139329,0.0,0.00843795019551348,0.010084379501955135,0.0,0.010084379501955135
75770,2925,30116,2100,582,0,43,0,5,0,5,194,1,0,0,0,0,0,0,48,0.7842735042735043,0.19931623931623932,0.0,0.014700854700854702,0.0017094017094017094,0.0,0.0017094017094017094
75762,12412,40342,9179,1376,52,187,0,364,17,347,1021,0,3,26,0,160,44,0,48,0.8217853689977441,0.11086045762165646,0.004431195617144699,0.017160812117305833,0.04221720915243313,0.004914598775378666,0.0279568159845311
75844,5968,20862,4803,787,0,10,0,25,0,25,198,120,0,0,0,25,0,0,48,0.8379691689008043,0.15197721179624665,0.0,0.001675603217158177,0.008378016085790885,0.0,0.0041890080428954425
75959,994,19346,950,37,0,0,0,7,0,7,0,0,0,0,0,0,0,0,48,0.9557344064386318,0.03722334004024145,0.0,0.0,0.007042253521126761,0.0,0.007042253521126761
75801,16244,22985,8402,3993,89,257,0,373,0,373,1910,5,78,0,0,1137,0,0,48,0.6348190100960355,0.24612164491504557,0.010280719034720512,0.015821226298941147,0.09295739965525733,0.0,0.0229623245506033
75783,7942,23682,6563,235,32,11,0,27,0,27,785,0,25,0,0,229,0,35,48,0.925207756232687,0.029589524049357843,0.007177033492822967,0.0013850415512465374,0.032233694283555776,0.0,0.007806597834298665
75784,774,24038,477,226,0,0,0,2,0,2,69,0,0,0,0,0,0,0,48,0.7054263565891473,0.29198966408268734,0.0,0.0,0.002583979328165375,0.0,0.002583979328165375
75792,3002,24221,1818,904,11,0,0,93,0,93,142,0,0,0,0,19,15,0,48,0.6528980679546968,0.3011325782811459,0.0036642238507661557,0.0,0.037308461025982675,0.004996668887408394,0.030979347101932047
75846,2957,24710,2200,99,0,7,0,0,0,0,607,18,0,0,0,26,0,0,48,0.9492729117348664,0.039567128846804196,0.0,0.0023672641190395673,0.00879269529928982,0.0,0.0
75860,6516,32107,3756,943,0,38,0,91,0,91,1472,0,0,51,0,165,0,0,48,0.8023327194597912,0.1447206875383671,0.0,0.013658686310620012,0.039287906691221605,0.0,0.013965623081645182
75931,2203,21605,1889,280,0,18,0,0,0,0,16,0,0,0,0,0,0,0,48,0.8647299137539719,0.12709940989559693,0.0,0.008170676350431231,0.0,0.0,0.0
75935,13648,22063,8087,2461,0,82,0,46,0,46,2566,0,194,0,0,155,28,0,48,0.7805539273153576,0.18031946072684643,0.014214536928487691,0.00600820633059789,0.014727432590855804,0.0020515826494724504,0.0033704572098475966
75942,229,-666666666,151,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.6593886462882096,0.3406113537117904,0.0,0.0,0.0,0.0,0.0
75951,15859,22512,9358,4848,22,124,24,77,0,77,468,0,0,0,34,862,42,0,48,0.6195850936376821,0.3056939277381928,0.0013872249196040104,0.007818904092313513,0.05920928179582571,0.0026483384828803833,0.004855287218614036
75978,134,32143,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75979,12228,21410,8582,2100,9,17,0,251,4,247,1007,7,0,0,0,245,4,5,48,0.7841838403663722,0.17230945371279033,0.0007360157016683023,0.0013902518809290154,0.040562643114164215,0.0006542361792607131,0.020608439646712464
75938,2585,20762,2441,13,3,7,0,39,0,39,67,0,0,0,0,3,0,0,48,0.9702127659574468,0.005029013539651838,0.0011605415860735009,0.0027079303675048355,0.016247582205029015,0.0,0.015087040618955513
75851,4954,27176,2875,1232,28,9,0,40,0,40,702,13,29,0,0,15,0,11,48,0.7220427937020589,0.25131207105369396,0.011505853855470326,0.0018167137666532096,0.011102139685102947,0.0,0.010294711344368187
75949,8225,19398,7517,282,5,4,0,128,0,128,240,0,0,0,0,39,0,10,48,0.9431003039513678,0.03428571428571429,0.0006079027355623101,0.00048632218844984804,0.020303951367781153,0.0,0.016778115501519756
75054,11927,60081,3508,4009,0,1388,0,661,0,661,1761,0,0,39,0,410,61,90,48,0.441770772197535,0.33612811268550347,0.0,0.11964450406640395,0.0897962605852268,0.005114446214471368,0.06296637880439339
75071,55570,46978,33824,6999,185,3445,6,1373,76,1297,8172,33,228,53,0,564,120,187,48,0.7557315098074501,0.12654309879431347,0.007432067662407774,0.06294763361526003,0.03485693719632896,0.003527082958430808,0.02670505668526183
75109,4384,30795,3681,265,72,9,0,128,0,128,187,0,0,0,0,35,2,5,48,0.8822992700729927,0.0604470802919708,0.016423357664233577,0.002052919708029197,0.03718065693430657,0.0004562043795620438,0.030337591240875914
75156,16578,26458,14419,342,79,19,0,140,2,138,1347,0,5,0,0,194,33,0,48,0.951019423332127,0.02062975027144408,0.005066956207021353,0.001146097237302449,0.020147183013632525,0.002111231752925564,0.008324285197249367
75157,261,23875,151,23,8,0,0,24,0,24,46,0,0,0,0,0,0,9,48,0.7547892720306514,0.08812260536398467,0.03065134099616858,0.0,0.09195402298850575,0.0,0.12643678160919541
75254,26929,31549,7950,4896,23,1772,25,793,27,766,1960,81,23,0,0,8661,364,259,48,0.3680047532400015,0.18481933974525605,0.0017081956255338112,0.06580266627056333,0.3510713357347098,0.014519662817037395,0.03806305469939471
75390,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,,,,,,,
75642,48,-666666666,33,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75645,10797,29968,8917,528,18,34,0,193,0,193,735,0,0,0,0,318,0,0,48,0.8939520237102899,0.04890247290914143,0.0016671297582661851,0.0031490228767250164,0.04732796147077892,0.0,0.01787533574140965
75682,578,27250,508,7,3,0,0,22,0,22,38,0,0,0,0,0,0,0,48,0.9446366782006921,0.012110726643598616,0.005190311418685121,0.0,0.03806228373702422,0.0,0.03806228373702422
75752,6998,26771,5601,157,86,20,14,78,0,78,925,0,0,0,0,100,17,0,48,0.9325521577593598,0.02243498142326379,0.012289225492998,0.002857959416976279,0.025435838811088882,0.002429265504429837,0.011146041726207487
75779,128,31515,47,67,0,0,0,14,0,14,0,0,0,0,0,0,0,0,48,0.3671875,0.5234375,0.0,0.0,0.109375,0.0,0.109375
75780,216,17083,22,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75803,21928,21998,13413,4372,40,12,0,290,0,290,3469,8,44,0,0,198,68,0,48,0.7698832542867566,0.1997446187522802,0.0038307187157971545,0.0005472455308281649,0.02225465158701204,0.003101058008026268,0.013225100328347318
75832,107,30635,32,65,0,0,0,0,0,0,10,0,0,0,0,0,0,0,48,0.3925233644859813,0.6074766355140186,0.0,0.0,0.0,0.0,0.0
75962,3242,3100,1822,629,0,49,0,16,0,16,706,14,0,0,0,0,6,0,48,0.7797655768044417,0.19833436150524367,0.0,0.015114127082048118,0.004935225169648365,0.001850709438618137,0.004935225169648365
75438,992,35980,852,23,6,0,0,46,0,46,63,0,2,0,0,0,0,0,48,0.9223790322580645,0.023185483870967742,0.008064516129032258,0.0,0.046370967741935484,0.0,0.046370967741935484
75974,3410,22079,1869,690,0,0,0,44,0,44,761,0,9,0,0,37,0,0,48,0.7712609970674487,0.20234604105571846,0.0026392961876832845,0.0,0.02375366568914956,0.0,0.012903225806451613
75976,778,18073,514,154,0,0,0,3,0,3,70,0,0,0,0,37,0,0,48,0.7506426735218509,0.19794344473007713,0.0,0.0,0.05141388174807198,0.0,0.0038560411311053984
75965,17907,23943,12732,2462,64,523,14,337,0,337,1618,1,86,0,0,45,25,0,48,0.8013625956329927,0.137543977215614,0.008376612497905847,0.029206455576031718,0.021332439828000222,0.0013961020829843078,0.01881945607862847
77480,8055,30711,5464,779,0,0,0,28,0,28,1318,0,0,0,0,446,0,20,48,0.8419615145872129,0.09671011793916821,0.0,0.0,0.05884543761638734,0.0,0.0059590316573556795
77505,24223,38809,11499,358,0,997,0,514,171,343,9296,201,170,10,8,833,91,246,48,0.8584816083887215,0.02307724063906205,0.007018123271271106,0.04157205961276473,0.05560830615530694,0.010816166453370763,0.024315732981051066
77515,32469,32076,17509,3472,57,637,0,517,0,517,7965,116,137,0,0,1850,68,23,48,0.7845637377190551,0.11050540515568696,0.005974929933167021,0.019618713234161814,0.07290030490621824,0.0020943053373987494,0.016631248267578305
77519,1066,22237,1055,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0
77531,16228,31503,5685,1516,21,18,21,224,0,224,7420,75,17,0,0,1000,231,0,48,0.8075548434804043,0.0980404239585901,0.0023416317475967465,0.001109193985703722,0.0754251910278531,0.014234656149864432,0.013803302933201873
77534,2256,50238,1921,12,0,10,0,10,0,10,236,30,0,0,0,31,6,0,48,0.9561170212765957,0.018617021276595744,0.0,0.004432624113475178,0.018173758865248225,0.0026595744680851063,0.004432624113475178
77536,32146,36138,18747,287,74,514,0,585,20,565,10194,191,220,13,0,897,165,259,48,0.9002986374665588,0.014869657189074846,0.009145772413364027,0.016393952591302184,0.04610215890001867,0.005754992845144031,0.025633049212965844
77538,1042,25625,650,121,1,0,0,6,6,0,227,0,0,0,0,22,0,15,48,0.8416506717850288,0.11612284069097889,0.0009596928982725527,0.0,0.026871401151631478,0.005758157389635317,0.014395393474088292
77546,53623,47145,34459,3092,113,4489,0,1680,71,1609,8978,37,37,0,0,441,120,131,48,0.8100441974525856,0.05835182664155306,0.0027973071256736847,0.0837140779143278,0.039553922757025906,0.0035619044066911585,0.032448762657814746
77563,11027,34195,6114,1981,27,25,0,119,0,119,2492,26,0,0,0,185,21,37,48,0.7804479912940963,0.18200779903872313,0.0024485354130769927,0.0022671624195157343,0.02756869502131133,0.0019044164323932166,0.014147093497778181
75568,2238,27054,1678,244,0,0,0,50,0,50,254,12,0,0,0,0,0,0,48,0.8632707774798928,0.11438784629133154,0.0,0.0,0.022341376228775692,0.0,0.022341376228775692
75975,4031,24028,2580,900,0,32,0,12,0,12,448,44,0,0,0,7,0,0,48,0.751178367650707,0.23418506574051104,0.0,0.007938476804763086,0.004713470602828083,0.0,0.002976928801786157
75901,30429,23946,16402,3867,20,600,5,310,14,296,7962,76,316,18,0,741,14,28,48,0.8006835584475336,0.12958033454927864,0.011042097998619738,0.02030957310460416,0.03453941963258733,0.0009201748332183115,0.01064773735581189
75928,1198,22694,335,854,0,0,0,9,0,9,0,0,0,0,0,0,0,0,48,0.27963272120200333,0.7128547579298832,0.0,0.0,0.007512520868113523,0.0,0.007512520868113523
75948,6268,21370,5252,269,22,7,30,221,0,221,347,0,48,3,0,15,0,4,48,0.8932673899170389,0.04291640076579451,0.011167836630504148,0.001595405232929164,0.03765156349712827,0.0,0.03589661774090619
75954,2466,20079,2116,131,35,0,0,3,0,3,160,0,4,0,0,17,0,0,48,0.9229521492295215,0.053122465531224655,0.015815085158150853,0.0,0.008110300081103,0.0,0.0012165450121654502
75960,653,15341,265,271,0,0,0,38,0,38,0,0,0,0,0,79,0,0,48,0.4058192955589586,0.41500765696784075,0.0,0.0,0.17917304747320062,0.0,0.05819295558958652
75001,14992,49547,6460,2185,71,1495,0,876,0,876,1751,9,44,0,0,1788,183,118,48,0.5476921024546425,0.14634471718249734,0.007670757737459979,0.09971985058697973,0.17769477054429028,0.012206510138740662,0.06630202774813233
75013,42629,63501,24107,2414,51,11886,0,590,0,590,2602,22,0,42,0,461,118,258,48,0.6265453095310703,0.0571441976119543,0.0011963686692157921,0.2798095193412935,0.02465457786952544,0.0027680686856365387,0.01989256140186258
75022,27201,60816,18803,764,40,3606,0,646,31,615,1706,0,24,0,0,1505,7,30,48,0.7539796331017242,0.028087202676372193,0.0023528546744604976,0.13256865556413366,0.07907797507444579,0.0013970074629609205,0.023712363516047205
75034,108525,54804,65819,7596,291,17561,57,2756,338,2418,10821,160,267,79,48,1965,652,210,48,0.706196728864317,0.07146740382400368,0.005141672425708362,0.16254319281271595,0.04350149735084082,0.00912232204561161,0.02421561852107809
75040,62417,27175,15194,7411,232,7711,0,1682,123,1559,24919,58,108,82,0,4100,408,419,48,0.6426614544114584,0.11966291234759761,0.005447233926654597,0.12485380585417434,0.09263501930563789,0.008507297691334091,0.03169008443212586
75050,43174,30169,9717,7148,60,1008,11,503,0,503,20584,94,65,0,0,3601,175,121,48,0.7018344373928753,0.16773984342428314,0.002895261036735072,0.023347385000231622,0.09505721035808588,0.0040533654514291004,0.01445314309538148
75052,95495,36260,21785,26490,230,9202,86,2317,30,2287,25465,647,93,23,0,7545,1163,343,48,0.4947903031572334,0.2841719461751924,0.0033823760406303995,0.09660191633069794,0.1032724226399288,0.012492800670192157,0.027540708937640716
75061,54520,25756,9997,4767,76,2189,7,545,12,533,20984,170,231,10,0,14650,357,456,48,0.5682501834189289,0.09055392516507704,0.005630961115187088,0.04033382245047689,0.2787050623624358,0.006768158473954512,0.01814013206162876
75063,40048,63282,8836,5369,351,20316,9,1330,335,995,3074,29,46,0,28,335,21,170,48,0.2973931282461047,0.1347882540950859,0.009913104274870155,0.5072912504994007,0.04157510986815821,0.008889332800639234,0.02909009188973232
75078,28803,66388,22274,2115,125,1391,5,697,89,608,1796,49,57,0,0,106,33,72,48,0.835676839218137,0.0751310627365205,0.0063187862375447,0.048293580529805924,0.02787904037773843,0.004235669895496997,0.023608651876540637
75081,40265,37161,18793,6202,148,6969,0,1421,49,1372,5389,105,0,0,0,564,136,313,48,0.6005712156960139,0.15663727803303118,0.0036756488265242766,0.17307835589221407,0.04929839811250466,0.004594561033155346,0.04184775859927977
75119,28598,30738,13127,3058,120,48,33,474,0,474,9708,14,110,0,0,1343,49,514,48,0.7984824113574376,0.10742009930764389,0.008042520455975942,0.0016784390516819357,0.06353591160220995,0.0017134065319253094,0.03454787048045318
75124,4255,27779,3717,142,0,25,0,27,0,27,337,0,0,0,0,5,0,2,48,0.9527614571092832,0.03337250293772033,0.0,0.005875440658049354,0.007520564042303173,0.0,0.006815511163337251
75146,19701,31323,2706,12976,0,71,0,348,0,348,2898,5,82,0,0,595,0,20,48,0.28445256585960105,0.6589005634231765,0.004162225267752906,0.0036038779757372724,0.047865590579158415,0.0,0.018679254860159384
75172,4619,22351,1137,1297,0,12,0,118,0,118,1840,10,0,0,0,203,0,2,48,0.6445117990907123,0.28296168001731975,0.0,0.002597964927473479,0.06949556180991556,0.0,0.02597964927473479
75181,28263,38821,6651,10011,80,1085,0,555,0,555,8454,337,111,0,0,580,294,105,48,0.5344443265046174,0.3661323992499027,0.0067579520928422315,0.03838941372111949,0.040158511127622684,0.010402292750238828,0.023352085765842266
75206,39010,52506,24430,2195,59,2957,0,813,28,785,6118,77,49,60,0,1648,140,236,48,0.783081261215073,0.05824147654447578,0.002768520892078954,0.07733914380927967,0.06308638810561394,0.00430658805434504,0.02617277621122789
75007,55500,39572,24828,5014,107,8896,90,1013,57,956,13218,64,172,21,0,1554,302,201,48,0.6855135135135135,0.0914954954954955,0.005027027027027027,0.16066666666666668,0.046252252252252254,0.006468468468468469,0.02084684684684685
75009,14089,42281,10111,1006,37,46,0,217,0,217,2448,0,0,0,0,145,33,0,48,0.8914046419192277,0.07140322237206331,0.002626162254240897,0.00326495847824544,0.025693803676627155,0.0023422528213499893,0.015402086734331749
75020,23232,26881,18702,1492,322,310,0,860,6,854,1333,0,16,0,0,154,25,0,48,0.862388085399449,0.06422176308539945,0.014548898071625344,0.01334366391184573,0.04364669421487603,0.001334366391184573,0.03675964187327824
75067,68196,34305,27308,9362,198,7744,86,1852,10,1842,15616,442,177,30,0,4324,485,309,48,0.6294210804152737,0.14376209748372337,0.005498856237902516,0.11399495571587777,0.09056249633409584,0.0072584902340313215,0.031541439380608834
75080,52531,36660,28903,4279,169,5557,9,1011,26,985,9468,107,72,1,10,2644,138,154,48,0.7304448801659972,0.0834935561858712,0.0045877672231634655,0.10580419181054997,0.069577963488226,0.0031219660771734784,0.021682435133540196
75090,25418,22085,12957,2476,61,312,0,960,23,937,6762,262,0,0,0,1496,85,47,48,0.7757888110787631,0.10771893933433001,0.0023998741049649852,0.01227476591391927,0.0966244393736722,0.004248957431741285,0.03871272326697616
75104,49171,35301,8498,25923,35,1531,79,1711,202,1509,9174,200,6,34,7,1523,276,148,48,0.3593988326452584,0.5312684305789999,0.0008338248154399951,0.03182770332106323,0.06577047446665718,0.009721177116593115,0.033698724858148094
75110,28558,23971,12740,4329,20,307,652,522,2,520,6653,8,587,0,104,2417,71,123,48,0.6790741648574831,0.15186637719728271,0.021254989845227258,0.010750052524686603,0.10291336928356327,0.0025562014146648924,0.022515582323692135
75140,7595,22044,5927,51,2,32,11,59,16,43,1258,0,0,0,0,244,11,0,48,0.946017116524029,0.0067149440421329825,0.00026333113890717575,0.004213298222514812,0.03989466754443713,0.003554970375246873,0.005661619486504279
75153,441,17266,407,0,0,0,0,4,0,4,13,0,0,0,0,17,0,0,48,0.9523809523809523,0.0,0.0,0.0,0.047619047619047616,0.0,0.009070294784580499
75159,20098,24834,8731,2844,91,84,0,241,49,192,6815,30,19,35,0,1165,35,8,48,0.7735098019703454,0.14299930341327496,0.00547318141108568,0.005920987162901781,0.06995720967260424,0.00417952035028361,0.009951238929246691
75161,6529,26096,4673,797,87,0,0,213,0,213,718,0,0,0,0,17,24,0,48,0.8257007198652168,0.12207076121917598,0.013325164650022975,0.0,0.03522744677592281,0.00367590748966151,0.032623678970745904
75166,4395,42237,2944,450,19,120,0,107,0,107,464,41,0,0,0,138,24,60,48,0.7754266211604095,0.11171786120591581,0.004323094425483504,0.027303754266211604,0.055745164960182024,0.005460750853242321,0.037997724687144484
75169,14142,24129,12057,596,193,0,0,127,0,127,927,0,24,0,0,120,87,11,48,0.9181162494696649,0.042143968321312404,0.015344364304907368,0.0,0.01746570499222175,0.00615188799321171,0.00975816716164616
75189,29135,42583,19718,1748,158,214,0,639,0,639,4948,29,0,0,0,1301,176,204,48,0.8466106058005834,0.06099193409987987,0.005423030719066415,0.007345117556203879,0.06658657971511928,0.0060408443452891715,0.028934271494765747
75207,7702,26070,2362,2899,81,159,0,304,16,288,1573,44,0,0,0,172,7,101,48,0.5109062581147754,0.38210854323552323,0.010516748896390548,0.02064398857439626,0.06180212931706051,0.0029862373409504026,0.05050636198390029
77857,792,30357,502,118,0,13,0,22,0,22,101,5,0,0,0,25,0,0,48,0.7613636363636364,0.1553030303030303,0.0,0.016414141414141416,0.059343434343434344,0.0,0.027777777777777776
77861,2203,31424,1874,15,3,6,0,25,7,18,209,11,6,0,0,7,41,6,48,0.9455288243304585,0.011802088061733999,0.0040853381752156154,0.0027235587834770767,0.014525646845211076,0.021788470267816613,0.010894235133908307
